,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,天利科技,300399,61.71,55.39,62.13,55.39,211674,490148846.96,10.9,-10.46,-6.47,10.71
239,2025-01-24,天利科技,300399,62.9,61.86,64.65,61.32,282245,707446225.0,5.22,-3.03,-1.93,14.29
238,2025-01-23,天利科技,300399,72.38,63.79,75.64,63.79,410646,1155957039.0,18.48,-0.53,-0.34,20.78
237,2025-01-22,天利科技,300399,58.23,64.13,66.31,58.08,321783,800429557.0,13.81,7.58,4.52,16.29
236,2025-01-21,天利科技,300399,58.8,59.61,61.42,57.37,190692,451224317.0,7.05,3.74,2.15,9.65
235,2025-01-20,天利科技,300399,58.77,57.46,59.24,57.09,134647,312906062.0,3.67,-1.83,-1.07,6.81
234,2025-01-17,天利科技,300399,58.85,58.53,60.06,58.11,138812,328580538.0,3.29,-1.12,-0.66,7.03
233,2025-01-16,天利科技,300399,60.23,59.19,61.71,58.08,196462,471189669.0,6.03,-1.61,-0.97,9.94
232,2025-01-15,天利科技,300399,59.0,60.16,62.01,58.53,258929,625178039.0,5.84,1.01,0.6,13.1
231,2025-01-14,天利科技,300399,54.62,59.56,59.59,53.73,227739,525664311.0,10.85,10.24,5.53,11.53
230,2025-01-13,天利科技,300399,52.8,54.03,54.87,51.19,115965,246990601.0,6.75,-0.83,-0.45,5.87
229,2025-01-10,天利科技,300399,56.45,54.48,58.35,54.38,138011,310889433.0,6.9,-5.27,-3.03,6.99
228,2025-01-09,天利科技,300399,55.17,57.51,59.0,54.52,206968,477002173.0,8.1,4.02,2.22,10.48
227,2025-01-08,天利科技,300399,54.38,55.29,56.38,52.67,149587,326576251.0,6.78,1.04,0.57,7.57
226,2025-01-07,天利科技,300399,53.44,54.72,54.87,52.55,122845,265401910.0,4.38,3.21,1.7,6.22
225,2025-01-06,天利科技,300399,55.54,53.02,55.69,52.43,123441,265789456.0,5.88,-4.37,-2.42,6.25
224,2025-01-03,天利科技,300399,60.45,55.44,60.58,54.9,165631,376906536.0,9.46,-7.69,-4.62,8.38
223,2025-01-02,天利科技,300399,61.32,60.06,62.28,58.85,136473,331789095.0,5.6,-1.89,-1.16,6.91
222,2024-12-31,天利科技,300399,65.34,61.22,66.01,61.12,155703,392854041.0,7.55,-5.42,-3.51,7.88
221,2024-12-30,天利科技,300399,66.31,64.73,66.87,62.6,248428,640679233.0,6.29,-4.65,-3.16,12.57
220,2024-12-27,天利科技,300399,67.0,67.89,69.91,66.46,189766,518941032.0,5.14,1.15,0.77,9.6
219,2024-12-26,天利科技,300399,68.7,67.12,69.69,67.1,149569,408095542.0,3.8,-1.53,-1.04,7.57
218,2024-12-25,天利科技,300399,71.79,68.16,72.16,66.75,193363,531472796.0,7.54,-5.06,-3.63,9.79
217,2024-12-24,天利科技,300399,73.82,71.79,75.4,68.6,240118,688296506.0,9.26,-2.19,-1.61,12.15
216,2024-12-23,天利科技,300399,77.05,73.4,80.68,73.4,279158,871638689.0,9.46,-4.65,-3.58,14.13
215,2024-12-20,天利科技,300399,76.75,76.98,79.52,75.4,281198,873182721.0,5.24,-2.07,-1.63,14.23
214,2024-12-19,天利科技,300399,73.62,78.61,80.78,72.21,369831,1154823735.0,11.81,8.34,6.05,18.72
213,2024-12-18,天利科技,300399,75.89,72.56,77.5,71.07,296429,876944433.0,8.43,-4.89,-3.73,15.0
212,2024-12-17,天利科技,300399,77.13,76.29,80.86,75.92,311786,986147743.0,6.35,-1.99,-1.55,15.78
