,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,佳隆股份,002495,22.89,23.25,24.6,22.89,1048979,255665044.69,7.27,-1.15,-0.27,14.69
239,2025-01-24,佳隆股份,002495,22.35,23.52,23.52,22.08,1182280,279927627.33,6.69,9.19,1.98,16.56
238,2025-01-23,佳隆股份,002495,21.72,21.54,22.35,21.54,324242,73066438.42,3.76,0.0,0.0,4.54
237,2025-01-22,佳隆股份,002495,22.08,21.54,22.08,21.45,276218,61293927.0,2.86,-2.05,-0.45,3.87
236,2025-01-21,佳隆股份,002495,22.53,21.99,22.62,21.72,380877,85915353.75,4.04,-1.21,-0.27,5.33
235,2025-01-20,佳隆股份,002495,22.17,22.26,22.89,21.54,494362,113273348.64,6.16,1.64,0.36,6.92
234,2025-01-17,佳隆股份,002495,21.99,21.9,22.35,21.63,327892,73899984.0,3.23,-1.62,-0.36,4.59
233,2025-01-16,佳隆股份,002495,21.99,22.26,22.71,21.9,587413,135324139.13,3.7,1.64,0.36,8.23
232,2025-01-15,佳隆股份,002495,22.44,21.9,22.62,21.54,400140,90449903.0,4.83,-2.01,-0.45,5.6
231,2025-01-14,佳隆股份,002495,21.36,22.35,22.44,21.27,606453,136872174.53,5.55,5.97,1.26,8.49
230,2025-01-13,佳隆股份,002495,20.91,21.09,21.36,20.28,445825,95037740.7,5.12,0.0,0.0,6.24
229,2025-01-10,佳隆股份,002495,22.26,21.09,22.89,21.09,668673,149811658.93,8.15,-4.48,-0.99,9.37
228,2025-01-09,佳隆股份,002495,22.35,22.08,22.62,21.9,606173,138246383.0,3.2,-2.0,-0.45,8.49
227,2025-01-08,佳隆股份,002495,21.72,22.53,22.71,21.63,1087759,248188373.02,4.74,-1.18,-0.27,15.24
226,2025-01-07,佳隆股份,002495,22.08,22.8,23.43,22.08,1717410,394078364.05,5.55,-6.29,-1.53,24.06
225,2025-01-06,佳隆股份,002495,24.33,24.33,24.33,24.33,211434,53281368.0,0.0,-9.39,-2.52,2.96
224,2025-01-03,佳隆股份,002495,28.47,26.85,29.28,26.85,2230240,664512945.23,9.08,0.34,0.09,31.24
223,2025-01-02,佳隆股份,002495,24.24,26.76,26.76,24.24,1173121,323453395.46,10.28,9.18,2.25,16.43
222,2024-12-31,佳隆股份,002495,25.05,24.51,26.13,24.42,637449,166501717.94,6.83,-2.16,-0.54,8.93
221,2024-12-30,佳隆股份,002495,25.5,25.05,25.86,23.79,809130,206389970.27,8.06,-2.45,-0.63,11.33
220,2024-12-27,佳隆股份,002495,23.52,25.68,25.68,23.34,483895,126413226.2,9.95,9.18,2.16,6.78
219,2024-12-26,佳隆股份,002495,23.25,23.52,23.88,23.07,332741,80535031.58,3.48,1.16,0.27,4.66
