,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,华业香料,300886,25.9,25.62,26.04,25.23,14920,28944262.7,3.14,-0.58,-0.15,3.43
240,2025-01-23,华业香料,300886,25.63,25.77,26.41,25.36,17618,34579146.0,4.12,1.1,0.28,4.05
239,2025-01-22,华业香料,300886,25.25,25.49,26.88,24.87,20853,40566701.0,7.96,0.95,0.24,4.8
238,2025-01-21,华业香料,300886,25.42,25.25,25.78,25.07,12743,24519021.0,2.8,-0.36,-0.09,2.93
237,2025-01-20,华业香料,300886,24.9,25.34,25.69,24.33,21211,40659255.0,5.62,4.71,1.14,4.88
236,2025-01-17,华业香料,300886,24.08,24.2,24.39,23.83,7294,13357048.0,2.33,0.5,0.12,1.68
235,2025-01-16,华业香料,300886,24.47,24.08,24.72,24.02,7805,14424387.0,2.87,-1.19,-0.29,1.8
234,2025-01-15,华业香料,300886,24.71,24.37,24.78,24.19,7747,14355844.0,2.39,-1.42,-0.35,1.78
233,2025-01-14,华业香料,300886,23.21,24.72,24.72,22.94,12022,21861403.0,7.65,6.28,1.46,2.77
232,2025-01-13,华业香料,300886,22.68,23.26,23.37,22.17,9724,16890716.0,5.19,0.65,0.15,2.24
231,2025-01-10,华业香料,300886,23.86,23.11,24.29,23.05,8934,15961139.0,5.2,-3.02,-0.72,2.06
230,2025-01-09,华业香料,300886,23.6,23.83,24.11,23.6,9418,17060560.0,2.14,0.04,0.01,2.17
229,2025-01-08,华业香料,300886,23.73,23.82,24.25,22.99,13116,23596887.0,5.28,-0.17,-0.04,3.02
228,2025-01-07,华业香料,300886,23.26,23.86,24.07,22.82,11704,20809138.0,5.42,3.42,0.79,2.69
227,2025-01-06,华业香料,300886,22.99,23.07,23.35,21.79,14142,24418113.0,6.76,-0.04,-0.01,3.25
226,2025-01-03,华业香料,300886,24.24,23.08,24.51,23.08,14323,25673001.0,5.9,-4.82,-1.17,3.3
225,2025-01-02,华业香料,300886,24.61,24.25,25.37,23.87,16569,31021357.0,6.06,-2.06,-0.51,3.81
224,2024-12-31,华业香料,300886,25.41,24.76,25.71,24.54,10137,19214549.0,4.6,-2.63,-0.67,2.33
223,2024-12-30,华业香料,300886,25.54,25.43,25.8,24.73,8437,16212609.0,4.15,-1.43,-0.37,1.94
222,2024-12-27,华业香料,300886,25.85,25.8,26.28,25.32,8846,17402556.0,3.78,1.65,0.42,2.04
