,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华锡有色,600301,19.51,19.39,19.72,19.35,63485,112712073.0,1.89,-0.87,-0.17,2.31
239,2025-01-24,华锡有色,600301,19.37,19.56,19.67,19.03,73187,128667640.0,3.31,1.14,0.22,2.66
238,2025-01-23,华锡有色,600301,19.52,19.34,19.92,19.34,77093,137231019.0,2.98,-0.62,-0.12,2.8
237,2025-01-22,华锡有色,600301,19.73,19.46,19.82,19.21,76003,134334073.0,3.06,-2.46,-0.49,2.76
236,2025-01-21,华锡有色,600301,19.15,19.95,20.2,19.01,110411,197882010.0,6.24,4.56,0.87,4.01
235,2025-01-20,华锡有色,600301,19.08,19.08,19.18,18.75,52926,90955660.0,2.27,0.58,0.11,1.92
234,2025-01-17,华锡有色,600301,18.99,18.97,19.06,18.71,59613,102172468.0,1.84,-0.32,-0.06,2.17
233,2025-01-16,华锡有色,600301,19.07,19.03,19.5,18.93,64237,111789456.0,3.01,0.37,0.07,2.33
232,2025-01-15,华锡有色,600301,19.23,18.96,19.4,18.78,53599,92534026.0,3.23,-1.2,-0.23,1.95
231,2025-01-14,华锡有色,600301,18.74,19.19,19.29,18.54,70992,122439020.0,3.99,2.07,0.39,2.58
230,2025-01-13,华锡有色,600301,18.44,18.8,19.09,18.37,60357,103063516.0,3.88,1.35,0.25,2.19
229,2025-01-10,华锡有色,600301,18.97,18.55,19.05,18.55,44152,74786197.0,2.64,-2.01,-0.38,1.6
228,2025-01-09,华锡有色,600301,18.99,18.93,19.2,18.87,34373,59307843.0,1.73,-0.63,-0.12,1.25
227,2025-01-08,华锡有色,600301,19.22,19.05,19.27,18.67,42246,72524600.0,3.12,-0.88,-0.17,1.53
226,2025-01-07,华锡有色,600301,18.65,19.22,19.24,18.52,59150,102136732.0,3.86,2.95,0.55,2.15
225,2025-01-06,华锡有色,600301,18.55,18.67,19.09,18.34,46752,79207248.0,4.04,0.65,0.12,1.7
