,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
230,2025-01-27,科源制药,301281,40.73,40.13,41.17,39.94,12289,34848642.0,3.04,-0.74,-0.3,1.78
229,2025-01-24,科源制药,301281,40.17,40.43,40.55,40.02,12367,34900301.0,1.31,-0.02,-0.01,1.8
228,2025-01-23,科源制药,301281,40.72,40.44,41.63,40.37,18680,53812618.0,3.12,0.25,0.1,2.71
227,2025-01-22,科源制药,301281,41.14,40.34,41.31,40.1,12030,34241153.0,2.92,-2.68,-1.11,1.75
226,2025-01-21,科源制药,301281,41.7,41.45,42.09,40.86,13840,40028016.0,2.94,-0.79,-0.33,2.01
225,2025-01-20,科源制药,301281,42.04,41.78,42.23,41.14,18600,54386618.0,2.64,1.06,0.44,2.7
224,2025-01-17,科源制药,301281,41.0,41.34,41.45,40.8,11841,34131138.0,1.57,0.07,0.03,1.72
223,2025-01-16,科源制药,301281,41.28,41.31,41.95,40.75,13156,38080110.0,2.91,0.07,0.03,1.91
222,2025-01-15,科源制药,301281,41.66,41.28,41.83,40.99,13336,38496032.0,2.02,-0.86,-0.36,1.94
221,2025-01-14,科源制药,301281,40.61,41.64,41.64,40.05,16895,48660080.0,3.97,3.97,1.59,2.45
220,2025-01-13,科源制药,301281,39.32,40.05,40.23,38.68,10956,30329881.0,3.89,0.5,0.2,1.59
219,2025-01-10,科源制药,301281,42.05,39.85,42.13,39.84,21970,62849553.0,5.45,-5.1,-2.14,3.19
218,2025-01-09,科源制药,301281,41.18,41.99,42.36,40.58,17838,52337781.0,4.27,0.67,0.28,2.59
217,2025-01-08,科源制药,301281,41.55,41.71,42.54,40.62,16598,48503186.0,4.58,-0.57,-0.24,2.41
216,2025-01-07,科源制药,301281,41.59,41.95,41.97,40.68,17877,51627795.0,3.09,0.6,0.25,2.6
215,2025-01-06,科源制药,301281,41.04,41.7,42.32,40.09,19997,58264199.0,5.43,1.61,0.66,2.9
214,2025-01-03,科源制药,301281,42.41,41.04,42.6,40.86,15980,46714605.0,4.12,-2.89,-1.22,2.32
213,2025-01-02,科源制药,301281,42.68,42.26,43.49,41.71,15213,45444103.0,4.17,-1.01,-0.43,2.21
