,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,极米科技,688696,156.96,167.89,172.25,153.63,27690,313614804.0,11.69,5.44,8.66,3.96
240,2025-01-23,极米科技,688696,158.34,159.23,162.39,155.24,13155,141772010.0,4.57,1.78,2.79,1.88
239,2025-01-22,极米科技,688696,157.76,156.44,159.88,154.49,11101,118317196.0,3.42,-0.84,-1.32,1.59
238,2025-01-21,极米科技,688696,151.36,157.76,159.13,150.83,13099,137926934.0,5.48,4.23,6.4,1.87
237,2025-01-20,极米科技,688696,147.91,151.36,154.44,145.94,13009,133192999.0,5.86,4.31,6.26,1.86
236,2025-01-17,极米科技,688696,144.95,145.1,146.61,141.77,8361,81206015.0,3.36,0.64,0.92,1.19
235,2025-01-16,极米科技,688696,150.24,144.18,152.23,141.22,19654,193310539.0,7.36,-3.62,-5.41,2.81
234,2025-01-15,极米科技,688696,153.26,149.59,154.35,149.5,9130,93336133.0,3.16,-2.59,-3.97,1.3
233,2025-01-14,极米科技,688696,152.23,153.56,156.22,150.21,8001,83288015.0,3.99,1.9,2.86,1.14
232,2025-01-13,极米科技,688696,149.43,150.7,155.1,148.03,6170,63176816.0,4.69,-0.09,-0.13,0.88
231,2025-01-10,极米科技,688696,155.32,150.83,157.76,149.71,8167,84852950.0,5.19,-2.84,-4.41,1.17
230,2025-01-09,极米科技,688696,154.33,155.24,157.1,151.3,10405,108765583.0,3.75,0.41,0.63,1.49
229,2025-01-08,极米科技,688696,150.83,154.61,157.11,147.7,12388,127480129.0,6.24,2.51,3.78,1.77
228,2025-01-07,极米科技,688696,140.49,150.83,151.86,138.3,15891,158079144.0,9.79,8.88,12.3,2.27
227,2025-01-06,极米科技,688696,138.23,138.53,141.94,135.99,9672,90437166.0,4.28,-0.3,-0.41,1.38
226,2025-01-03,极米科技,688696,139.5,138.94,145.23,138.65,8812,83903930.0,4.69,-0.97,-1.36,1.26
225,2025-01-02,极米科技,688696,145.28,140.3,147.09,136.97,13679,130567996.0,6.97,-3.41,-4.95,1.95
224,2024-12-31,极米科技,688696,146.99,145.25,148.73,144.53,10592,104680328.0,2.84,-1.69,-2.5,1.51
223,2024-12-30,极米科技,688696,148.54,147.75,150.17,144.81,12554,124731614.0,3.56,-1.93,-2.91,1.79
222,2024-12-27,极米科技,688696,150.01,150.66,150.97,142.99,19143,189904151.0,5.32,0.43,0.65,2.73
221,2024-12-26,极米科技,688696,151.97,150.01,153.91,146.92,8679,88259960.0,4.6,-1.28,-1.94,1.24
220,2024-12-25,极米科技,688696,153.63,151.95,154.73,148.21,7703,78642396.0,4.25,-1.05,-1.62,1.1
219,2024-12-24,极米科技,688696,151.43,153.57,155.03,149.16,6537,67037168.0,3.87,1.29,1.96,0.93
218,2024-12-23,极米科技,688696,155.81,151.61,157.83,151.01,12986,134516676.0,4.39,-2.43,-3.77,1.86
217,2024-12-20,极米科技,688696,145.23,155.38,160.42,143.98,19802,206683875.0,11.27,6.54,9.54,2.83
216,2024-12-19,极米科技,688696,145.93,145.84,146.91,140.49,13189,127744047.0,4.34,-1.48,-2.19,1.88
215,2024-12-18,极米科技,688696,146.92,148.03,149.69,141.49,20095,196572791.0,5.57,0.48,0.7,2.87
214,2024-12-17,极米科技,688696,147.37,147.33,150.1,145.23,13660,136588594.0,3.31,0.11,0.16,1.95
213,2024-12-16,极米科技,688696,144.75,147.17,150.55,144.19,20191,201952993.0,4.38,1.35,1.96,2.88
212,2024-12-13,极米科技,688696,148.03,145.21,149.4,142.93,15971,158189927.0,4.37,-1.91,-2.82,2.28
211,2024-12-12,极米科技,688696,142.48,148.03,148.94,140.61,15719,153882277.0,5.85,3.9,5.55,2.25
210,2024-12-11,极米科技,688696,144.11,142.48,147.79,141.77,13713,134240957.0,4.15,-1.89,-2.75,1.96
209,2024-12-10,极米科技,688696,142.15,145.23,146.35,140.12,19471,189206935.0,4.53,5.71,7.84,2.78
208,2024-12-09,极米科技,688696,139.63,137.39,143.13,136.15,12586,117654290.0,4.99,-1.82,-2.54,1.8
207,2024-12-06,极米科技,688696,139.28,139.93,140.31,136.87,9111,85142388.0,2.47,0.38,0.53,1.3
206,2024-12-05,极米科技,688696,137.64,139.4,143.6,135.73,13320,125766997.0,5.72,1.28,1.76,1.9
205,2024-12-04,极米科技,688696,138.62,137.64,143.39,136.92,20021,188865586.0,4.6,-2.13,-2.99,2.86
204,2024-12-03,极米科技,688696,132.21,140.63,143.85,129.97,24285,226365089.0,10.5,6.37,8.42,3.47
203,2024-12-02,极米科技,688696,131.8,132.21,133.93,126.7,13607,119478882.0,5.49,0.39,0.51,1.94
202,2024-11-29,极米科技,688696,123.26,131.7,134.03,122.66,20704,180616549.0,9.22,6.85,8.44,2.96
201,2024-11-28,极米科技,688696,123.67,123.26,126.33,122.31,8371,69482794.0,3.25,-0.28,-0.35,1.2
200,2024-11-27,极米科技,688696,121.27,123.61,124.84,118.78,11084,89909340.0,4.99,1.79,2.17,1.58
199,2024-11-26,极米科技,688696,124.79,121.44,126.75,121.43,7198,59415835.0,4.26,-2.72,-3.39,1.03
198,2024-11-25,极米科技,688696,122.83,124.83,125.46,120.17,9450,77717716.0,4.32,1.86,2.28,1.35
197,2024-11-22,极米科技,688696,128.62,122.55,128.75,122.14,13828,116463554.0,5.14,-4.64,-5.96,1.98
196,2024-11-21,极米科技,688696,121.34,128.51,131.23,120.03,27833,237528900.0,9.23,5.91,7.17,3.98
195,2024-11-20,极米科技,688696,117.77,121.34,124.91,117.32,18875,152902303.0,6.42,2.61,3.09,2.7
194,2024-11-19,极米科技,688696,111.18,118.25,118.61,110.93,17737,136629881.0,6.93,6.75,7.48,2.53
193,2024-11-18,极米科技,688696,110.72,110.77,113.64,110.02,13451,99776153.0,3.29,0.75,0.82,1.92
192,2024-11-15,极米科技,688696,115.13,109.95,116.11,109.95,12540,94745702.0,5.41,-3.38,-3.85,1.79
191,2024-11-14,极米科技,688696,118.25,113.8,120.25,113.59,13102,101641893.0,5.63,-3.73,-4.41,1.87
190,2024-11-13,极米科技,688696,118.61,118.21,120.66,115.66,13234,103730407.0,4.2,-0.81,-0.96,1.89
189,2024-11-12,极米科技,688696,122.83,119.17,124.09,118.07,23319,187614954.0,4.96,-1.76,-2.14,3.33
188,2024-11-11,极米科技,688696,116.95,121.31,122.21,115.83,19310,153322976.0,5.51,4.73,5.48,2.76
187,2024-11-08,极米科技,688696,117.11,115.83,118.35,114.85,13879,107585133.0,3.0,-0.56,-0.65,1.98
186,2024-11-07,极米科技,688696,114.41,116.48,117.06,113.1,14647,112692966.0,3.46,1.82,2.08,2.09
185,2024-11-06,极米科技,688696,114.96,114.4,116.32,112.33,12672,96401699.0,3.47,-0.52,-0.6,1.81
184,2024-11-05,极米科技,688696,111.21,115.0,115.13,109.36,13326,100200703.0,5.19,3.41,3.79,1.9
183,2024-11-04,极米科技,688696,106.54,111.21,111.79,106.54,10437,75886311.0,4.91,3.97,4.25,1.49
182,2024-11-01,极米科技,688696,108.69,106.96,108.69,104.09,15558,109659631.0,4.2,-2.35,-2.57,2.22
181,2024-10-31,极米科技,688696,107.44,109.53,110.42,101.81,19648,138019903.0,7.76,-1.24,-1.37,2.81
180,2024-10-30,极米科技,688696,110.66,110.9,113.54,108.97,12801,94809492.0,4.13,0.24,0.27,1.83
179,2024-10-29,极米科技,688696,114.29,110.63,114.78,110.23,12469,92670979.0,3.98,-3.2,-3.66,1.78
178,2024-10-28,极米科技,688696,112.41,114.29,115.1,110.9,14712,110989446.0,3.74,1.74,1.96,2.1
177,2024-10-25,极米科技,688696,108.41,112.33,113.71,108.27,17010,125513703.0,5.03,3.91,4.23,2.43
176,2024-10-24,极米科技,688696,111.04,108.1,111.21,107.47,12901,92677023.0,3.37,-2.52,-2.8,1.84
175,2024-10-23,极米科技,688696,112.12,110.9,113.29,110.3,12080,89394433.0,2.67,-1.1,-1.23,1.73
174,2024-10-22,极米科技,688696,110.77,112.13,113.43,109.54,16420,121192460.0,3.48,0.34,0.38,2.35
173,2024-10-21,极米科技,688696,112.66,111.75,113.03,108.55,22076,162260499.0,4.0,-0.27,-0.3,3.15
