,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,隆平高科,000998,105.98,107.12,107.31,105.89,130678,131712147.92,1.34,0.71,0.76,0.99
240,2025-01-23,隆平高科,000998,107.69,106.36,109.12,106.36,198069,202128905.78,2.59,0.0,0.0,1.51
239,2025-01-22,隆平高科,000998,106.65,106.36,106.74,105.6,89864,90065837.6,1.07,-0.53,-0.57,0.68
238,2025-01-21,隆平高科,000998,108.07,106.93,108.26,106.17,116363,117487318.2,1.94,-0.53,-0.57,0.88
237,2025-01-20,隆平高科,000998,108.74,107.5,108.83,107.31,138901,141581146.4,1.41,-0.53,-0.57,1.06
236,2025-01-17,隆平高科,000998,106.74,108.07,108.64,106.46,169185,172553375.0,2.03,0.79,0.85,1.29
235,2025-01-16,隆平高科,000998,106.74,107.22,108.74,106.65,188049,191582993.0,1.96,0.53,0.57,1.43
234,2025-01-15,隆平高科,000998,107.41,106.65,107.41,106.17,128634,129602298.04,1.15,-0.79,-0.85,0.98
233,2025-01-14,隆平高科,000998,105.41,107.5,107.79,105.32,198058,200193958.62,2.34,1.89,1.99,1.51
232,2025-01-13,隆平高科,000998,103.99,105.51,105.7,103.04,143128,141266846.0,2.53,0.36,0.38,1.09
231,2025-01-10,隆平高科,000998,106.74,105.13,107.5,105.13,181568,182500262.0,2.22,-1.51,-1.61,1.38
230,2025-01-09,隆平高科,000998,106.17,106.74,107.79,105.89,147478,148885599.5,1.78,0.0,0.0,1.12
229,2025-01-08,隆平高科,000998,108.36,106.74,108.36,105.22,306615,308756313.62,2.87,-2.35,-2.57,2.33
228,2025-01-07,隆平高科,000998,108.07,109.31,110.64,106.93,321720,331821668.34,3.44,1.23,1.33,2.45
227,2025-01-06,隆平高科,000998,107.41,107.98,109.5,106.08,286523,291783958.78,3.14,-0.87,-0.95,2.18
226,2025-01-03,隆平高科,000998,113.77,108.93,114.44,108.74,389173,411182079.86,5.01,-4.34,-4.94,2.96
225,2025-01-02,隆平高科,000998,117.1,113.87,118.43,113.01,422777,469236906.53,4.63,-2.68,-3.14,3.21
224,2024-12-31,隆平高科,000998,118.43,117.01,119.48,116.44,410980,462887956.0,2.57,-1.2,-1.42,3.13
223,2024-12-30,隆平高科,000998,120.62,118.43,120.62,117.48,702197,798738493.16,2.6,-1.82,-2.19,5.34
222,2024-12-27,隆平高科,000998,110.83,120.62,120.62,110.16,874114,984283773.04,9.45,9.02,9.98,6.65
221,2024-12-26,隆平高科,000998,110.64,110.64,111.4,110.54,150238,158089246.04,0.78,0.09,0.1,1.14
220,2024-12-25,隆平高科,000998,113.11,110.54,113.39,109.78,188693,198829502.44,3.18,-2.51,-2.85,1.43
219,2024-12-24,隆平高科,000998,112.63,113.39,113.68,111.49,136010,145563436.82,1.94,0.67,0.76,1.03
218,2024-12-23,隆平高科,000998,116.15,112.63,116.25,112.16,268519,290956640.17,3.52,-3.03,-3.52,2.04
217,2024-12-20,隆平高科,000998,116.53,116.15,117.39,115.96,180172,199999926.58,1.22,-0.81,-0.95,1.37
216,2024-12-19,隆平高科,000998,119.57,117.1,119.57,116.44,308002,345263078.54,2.61,-2.3,-2.76,2.34
215,2024-12-18,隆平高科,000998,118.15,119.86,119.86,116.82,402719,457335165.83,2.57,1.37,1.62,3.06
214,2024-12-17,隆平高科,000998,116.63,118.24,119.0,115.77,338999,380460739.67,2.76,0.97,1.14,2.58
213,2024-12-16,隆平高科,000998,117.39,117.1,118.62,116.53,176658,198146489.05,1.78,-0.09,-0.1,1.34
212,2024-12-13,隆平高科,000998,118.62,117.2,119.0,116.82,225115,253047891.29,1.83,-1.83,-2.18,1.71
211,2024-12-12,隆平高科,000998,117.58,119.38,119.38,116.72,267033,302209162.52,2.26,1.62,1.9,2.03
210,2024-12-11,隆平高科,000998,115.96,117.48,117.77,115.87,189809,211781684.37,1.64,1.39,1.61,1.44
209,2024-12-10,隆平高科,000998,118.24,115.87,118.34,115.68,212237,236654560.04,2.31,0.49,0.57,1.61
208,2024-12-09,隆平高科,000998,115.96,115.3,116.44,114.82,133887,147473356.5,1.4,-0.57,-0.66,1.02
207,2024-12-06,隆平高科,000998,114.63,115.96,116.06,114.63,144853,159642166.89,1.24,0.83,0.95,1.1
206,2024-12-05,隆平高科,000998,114.53,115.01,115.58,114.44,114378,125387838.87,0.99,0.0,0.0,0.87
205,2024-12-04,隆平高科,000998,116.63,115.01,117.1,114.63,171705,189405455.96,2.12,-1.07,-1.24,1.31
204,2024-12-03,隆平高科,000998,117.86,116.25,118.05,115.77,204351,227332262.3,1.93,-1.61,-1.9,1.55
203,2024-12-02,隆平高科,000998,116.53,118.15,118.81,116.44,245196,276439142.5,2.04,1.63,1.9,1.86
202,2024-11-29,隆平高科,000998,115.49,116.25,116.63,114.72,211314,233815902.56,1.65,0.49,0.57,1.61
201,2024-11-28,隆平高科,000998,114.53,115.68,116.82,114.06,222962,246603026.42,2.4,0.75,0.86,1.7
200,2024-11-27,隆平高科,000998,112.63,114.82,114.82,111.11,167653,180264803.13,3.27,1.34,1.52,1.27
199,2024-11-26,隆平高科,000998,114.34,113.3,116.06,113.2,155276,169182940.1,2.52,-0.33,-0.38,1.18
198,2024-11-25,隆平高科,000998,114.15,113.68,115.2,112.44,181447,196625944.2,2.42,-0.41,-0.47,1.38
197,2024-11-22,隆平高科,000998,117.29,114.15,117.48,114.06,210724,233053985.0,2.92,-2.6,-3.05,1.6
196,2024-11-21,隆平高科,000998,117.67,117.2,118.53,116.44,185145,207551074.41,1.77,-0.72,-0.85,1.41
195,2024-11-20,隆平高科,000998,117.01,118.05,118.81,116.15,222035,249062983.08,2.27,0.73,0.85,1.69
194,2024-11-19,隆平高科,000998,116.06,117.2,117.2,115.39,205163,227547078.85,1.56,1.15,1.33,1.56
193,2024-11-18,隆平高科,000998,119.0,115.87,119.57,115.39,256519,286338899.23,3.52,-2.47,-2.94,1.95
192,2024-11-15,隆平高科,000998,118.62,118.81,120.9,118.05,297181,338656237.84,2.39,-0.32,-0.38,2.26
191,2024-11-14,隆平高科,000998,122.14,119.19,122.71,118.81,275816,318405643.59,3.2,-2.34,-2.85,2.1
190,2024-11-13,隆平高科,000998,123.28,122.04,125.84,121.19,358310,422074270.6,3.77,-1.08,-1.33,2.72
189,2024-11-12,隆平高科,000998,123.94,123.37,126.99,122.42,523348,626879094.94,3.68,-0.76,-0.95,3.98
188,2024-11-11,隆平高科,000998,121.09,124.32,125.37,119.29,749255,882771557.5,5.02,2.67,3.23,5.7
187,2024-11-08,隆平高科,000998,121.85,121.09,124.13,120.14,711591,832186302.09,3.24,-1.7,-2.09,5.41
186,2024-11-07,隆平高科,000998,126.7,123.18,127.37,121.66,1056748,1261141227.91,4.61,-0.61,-0.76,8.04
185,2024-11-06,隆平高科,000998,116.06,123.94,123.94,115.87,956113,1106699049.35,6.96,6.96,8.07,7.27
184,2024-11-05,隆平高科,000998,114.44,115.87,115.96,113.96,322726,353870862.43,1.75,1.25,1.43,2.45
