,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,天娱数科,002354,16.61,17.31,17.48,16.16,2251356,1283985089.08,7.92,3.84,0.64,13.91
240,2025-01-23,天娱数科,002354,17.14,16.67,17.62,16.56,1983259,1143831657.09,6.29,-1.13,-0.19,12.25
239,2025-01-22,天娱数科,002354,17.79,16.86,17.87,16.78,2039383,1174891010.41,6.02,-6.95,-1.26,12.6
238,2025-01-21,天娱数科,002354,17.93,18.12,18.52,17.7,2019838,1231622027.83,4.62,2.2,0.39,12.48
237,2025-01-20,天娱数科,002354,18.07,17.73,18.32,17.7,1897324,1150938366.96,3.49,-0.34,-0.06,11.72
236,2025-01-17,天娱数科,002354,18.49,17.79,18.6,17.7,2810774,1717530259.39,4.72,-6.76,-1.29,17.37
235,2025-01-16,天娱数科,002354,19.66,19.08,19.69,18.32,4163142,2689251830.71,7.1,-1.14,-0.22,25.72
234,2025-01-15,天娱数科,002354,18.32,19.3,19.92,18.1,4333976,2810684315.42,10.01,6.16,1.12,26.78
233,2025-01-14,天娱数科,002354,16.92,18.18,18.21,16.67,3654233,2165473792.1,9.25,9.25,1.54,22.58
232,2025-01-13,天娱数科,002354,16.92,16.64,17.65,16.16,2638310,1488412062.68,8.62,-3.7,-0.64,16.3
231,2025-01-10,天娱数科,002354,17.0,17.28,18.04,16.64,3700536,2181811399.81,8.24,1.77,0.3,22.87
230,2025-01-09,天娱数科,002354,16.78,16.98,17.73,16.56,4177825,2422304770.81,6.89,0.0,0.0,25.82
229,2025-01-08,天娱数科,002354,15.49,16.98,16.98,15.27,4002287,2167649410.45,11.02,9.41,1.46,24.73
228,2025-01-07,天娱数科,002354,14.62,15.52,15.74,14.46,2451081,1248425839.93,8.84,7.18,1.04,15.15
227,2025-01-06,天娱数科,002354,14.82,14.48,14.96,14.37,1437357,701320854.66,3.95,-3.01,-0.45,8.88
226,2025-01-03,天娱数科,002354,16.16,14.93,16.28,14.85,1932104,997554298.32,8.91,-6.98,-1.12,11.94
225,2025-01-02,天娱数科,002354,16.0,16.05,16.42,15.83,1986592,1078760406.77,3.69,0.31,0.05,12.28
