,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,盛弘股份,300693,106.71,101.32,107.45,101.08,173546,516483777.94,5.91,-6.0,-6.47,6.52
239,2025-01-24,盛弘股份,300693,104.15,107.79,108.73,103.75,329482,1015066420.0,4.83,4.51,4.65,12.38
238,2025-01-23,盛弘股份,300693,102.4,103.14,106.04,101.59,427829,1281868075.0,4.43,2.75,2.76,16.07
237,2025-01-22,盛弘股份,300693,92.16,100.38,101.56,91.45,387719,1091523327.0,10.93,8.52,7.88,14.57
236,2025-01-21,盛弘股份,300693,95.66,92.5,96.2,91.62,213345,571973970.0,4.77,-3.68,-3.53,8.01
235,2025-01-20,盛弘股份,300693,94.99,96.03,97.18,94.32,175982,487596489.0,3.04,2.18,2.05,6.61
234,2025-01-17,盛弘股份,300693,93.74,93.98,94.99,90.98,163027,436199505.0,4.25,-0.39,-0.37,6.12
233,2025-01-16,盛弘股份,300693,95.49,94.35,97.92,93.47,182287,500510395.0,4.69,-0.53,-0.5,6.85
232,2025-01-15,盛弘股份,300693,98.73,94.85,99.0,94.65,234890,652130792.0,4.38,-4.48,-4.45,8.82
231,2025-01-14,盛弘股份,300693,95.6,99.3,99.47,94.55,279754,789799160.0,5.23,5.47,5.15,10.51
230,2025-01-13,盛弘股份,300693,95.26,94.15,100.71,92.94,263627,737276388.0,7.98,-3.25,-3.16,9.9
229,2025-01-10,盛弘股份,300693,97.01,97.31,101.05,96.34,287376,814414115.0,4.73,-2.24,-2.23,10.8
228,2025-01-09,盛弘股份,300693,92.63,99.54,103.07,92.63,562021,1611139428.0,11.14,6.26,5.86,21.11
227,2025-01-08,盛弘股份,300693,95.36,93.68,95.49,90.64,276800,742418242.0,5.01,-3.13,-3.03,10.4
226,2025-01-07,盛弘股份,300693,93.64,96.71,96.94,92.63,322093,883991876.0,4.54,1.81,1.72,12.1
225,2025-01-06,盛弘股份,300693,89.43,94.99,96.07,87.45,307354,825939949.0,9.55,5.23,4.72,11.55
224,2025-01-03,盛弘股份,300693,90.27,90.27,92.43,87.24,218683,567248883.0,5.74,-0.12,-0.11,8.22
223,2025-01-02,盛弘股份,300693,92.13,90.38,92.97,88.69,209488,547478847.0,4.58,-3.35,-3.13,7.87
222,2024-12-31,盛弘股份,300693,97.04,93.51,97.99,92.9,302378,822446269.0,5.19,-4.57,-4.48,11.36
221,2024-12-30,盛弘股份,300693,90.61,97.99,102.06,89.6,437453,1221833782.0,13.69,7.66,6.97,16.43
220,2024-12-27,盛弘股份,300693,94.11,91.02,95.23,90.71,248931,662730545.0,4.85,-2.38,-2.22,9.82
219,2024-12-26,盛弘股份,300693,84.52,93.24,95.76,83.88,393214,1024279476.0,14.19,11.38,9.53,15.51
218,2024-12-25,盛弘股份,300693,84.62,83.71,84.99,83.0,47182,113666048.0,2.34,-1.42,-1.21,1.86
217,2024-12-24,盛弘股份,300693,83.17,84.92,86.27,83.13,65724,160586148.0,3.77,2.07,1.72,2.59
216,2024-12-23,盛弘股份,300693,84.89,83.2,86.1,83.1,66461,161810850.0,3.54,-1.94,-1.65,2.62
215,2024-12-20,盛弘股份,300693,84.72,84.85,86.06,84.45,61284,149867900.0,1.9,-0.08,-0.07,2.42
214,2024-12-19,盛弘股份,300693,81.45,84.92,85.76,80.84,94185,226841733.0,5.98,3.27,2.69,3.72
213,2024-12-18,盛弘股份,300693,81.38,82.23,82.46,81.18,35806,84203144.0,1.57,1.04,0.85,1.41
212,2024-12-17,盛弘股份,300693,82.53,81.38,83.34,81.18,45350,106805774.0,2.62,-1.39,-1.15,1.79
211,2024-12-16,盛弘股份,300693,83.64,82.53,84.11,82.16,45233,107883668.0,2.33,-1.44,-1.21,1.78
210,2024-12-13,盛弘股份,300693,85.36,83.74,85.49,83.74,65213,158260716.0,2.04,-2.51,-2.16,2.57
209,2024-12-12,盛弘股份,300693,85.63,85.9,85.93,84.48,61345,150511678.0,1.7,0.6,0.51,2.42
208,2024-12-11,盛弘股份,300693,85.05,85.39,85.96,84.89,46599,114506170.0,1.26,0.4,0.34,1.84
207,2024-12-10,盛弘股份,300693,87.92,85.05,88.25,84.99,80194,199565941.0,3.83,0.0,0.0,3.16
206,2024-12-09,盛弘股份,300693,84.58,85.05,85.9,83.94,60599,147927465.0,2.31,0.31,0.26,2.39
205,2024-12-06,盛弘股份,300693,84.38,84.79,85.16,83.0,83880,202933918.0,2.56,0.49,0.41,3.31
204,2024-12-05,盛弘股份,300693,83.88,84.38,85.02,83.54,44783,108519023.0,1.76,0.36,0.3,1.77
203,2024-12-04,盛弘股份,300693,84.92,84.08,84.92,83.67,64973,157074502.0,1.47,-1.42,-1.21,2.56
202,2024-12-03,盛弘股份,300693,84.89,85.29,85.39,83.84,84383,205552650.0,1.83,0.88,0.74,3.33
201,2024-12-02,盛弘股份,300693,83.54,84.55,84.55,82.87,69809,168756181.0,2.01,0.97,0.81,2.75
200,2024-11-29,盛弘股份,300693,82.46,83.74,84.85,82.19,64289,154374039.0,3.22,1.47,1.21,2.54
199,2024-11-28,盛弘股份,300693,83.91,82.53,84.04,82.39,54265,129738001.0,1.96,-1.73,-1.45,2.14
198,2024-11-27,盛弘股份,300693,83.0,83.98,84.11,80.47,73123,172628373.0,4.38,0.94,0.78,2.88
