,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
237,2025-01-24,世茂能源,605028,18.73,18.74,18.83,18.54,14875,24096171.0,1.55,0.11,0.02,0.93
236,2025-01-23,世茂能源,605028,19.06,18.72,19.18,18.72,18307,30144890.0,2.43,-1.0,-0.19,1.14
235,2025-01-22,世茂能源,605028,18.9,18.91,19.08,18.7,16501,27149503.0,2.0,-0.37,-0.07,1.03
234,2025-01-21,世茂能源,605028,19.82,18.98,19.85,18.85,36987,61355374.0,5.03,-4.48,-0.89,2.31
233,2025-01-20,世茂能源,605028,19.36,19.87,20.12,19.34,38051,68137789.0,4.04,2.79,0.54,2.38
232,2025-01-17,世茂能源,605028,19.16,19.33,19.39,18.96,17452,30283198.0,2.24,0.83,0.16,1.09
231,2025-01-16,世茂能源,605028,19.06,19.17,19.25,18.9,17120,29458617.0,1.84,0.63,0.12,1.07
230,2025-01-15,世茂能源,605028,18.9,19.05,19.2,18.8,16999,29101262.0,2.12,1.17,0.22,1.06
229,2025-01-14,世茂能源,605028,18.18,18.83,18.85,18.15,15528,26011247.0,3.85,3.52,0.64,0.97
228,2025-01-13,世茂能源,605028,18.26,18.19,18.34,17.98,9954,16223730.0,1.96,-0.82,-0.15,0.62
227,2025-01-10,世茂能源,605028,18.64,18.34,18.73,18.28,13084,21776619.0,2.42,-1.5,-0.28,0.82
226,2025-01-09,世茂能源,605028,18.44,18.62,18.69,18.43,10208,17054970.0,1.4,0.0,0.0,0.64
225,2025-01-08,世茂能源,605028,18.42,18.62,18.66,18.14,15407,25518586.0,2.81,0.49,0.09,0.96
224,2025-01-07,世茂能源,605028,18.26,18.53,18.53,18.07,13254,21737144.0,2.52,1.65,0.3,0.83
223,2025-01-06,世茂能源,605028,17.96,18.23,18.51,17.78,17210,28121088.0,4.04,0.77,0.14,1.08
222,2025-01-03,世茂能源,605028,18.5,18.09,18.7,18.09,23072,38043970.0,3.29,-2.32,-0.43,1.44
221,2025-01-02,世茂能源,605028,18.73,18.52,19.06,18.38,21560,36336827.0,3.61,-1.65,-0.31,1.35
220,2024-12-31,世茂能源,605028,19.32,18.83,19.45,18.76,24122,41415947.0,3.59,-2.13,-0.41,1.51
219,2024-12-30,世茂能源,605028,19.9,19.24,19.94,19.21,38735,67748391.0,3.65,-3.7,-0.74,2.42
218,2024-12-27,世茂能源,605028,19.05,19.98,20.4,19.0,51294,91990417.0,7.34,4.72,0.9,3.21
217,2024-12-26,世茂能源,605028,18.96,19.08,19.25,18.87,14066,24114189.0,2.0,0.63,0.12,0.88
216,2024-12-25,世茂能源,605028,19.25,18.96,19.25,18.69,22189,37738023.0,2.91,-1.51,-0.29,1.39
215,2024-12-24,世茂能源,605028,19.01,19.25,19.28,18.77,24814,42777894.0,2.69,1.37,0.26,1.55
214,2024-12-23,世茂能源,605028,19.5,18.99,19.7,18.96,35334,61331202.0,3.88,-0.52,-0.1,2.21
213,2024-12-20,世茂能源,605028,18.9,19.09,19.19,18.9,19003,32624990.0,1.53,0.95,0.18,1.19
212,2024-12-19,世茂能源,605028,18.87,18.91,19.1,18.75,18368,31227906.0,1.83,-1.15,-0.22,1.15
211,2024-12-18,世茂能源,605028,19.17,19.13,19.45,19.0,22526,39049927.0,2.35,0.1,0.02,1.41
210,2024-12-17,世茂能源,605028,19.98,19.11,20.09,19.08,38493,67489081.0,5.05,-4.45,-0.89,2.41
