,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,唯赛勃,688718,10.04,10.21,10.22,9.94,8757,8742112.0,2.79,1.69,0.17,0.5
240,2025-01-23,唯赛勃,688718,10.16,10.04,10.28,10.0,8471,8505024.0,2.8,0.3,0.03,0.49
239,2025-01-22,唯赛勃,688718,10.11,10.01,10.27,9.95,6634,6590898.0,3.15,-1.57,-0.16,0.38
238,2025-01-21,唯赛勃,688718,10.17,10.17,10.29,10.05,6581,6605780.0,2.36,0.0,0.0,0.38
237,2025-01-20,唯赛勃,688718,10.14,10.17,10.29,9.89,10611,10639942.0,3.99,1.5,0.15,0.61
236,2025-01-17,唯赛勃,688718,9.9,10.02,10.05,9.81,7284,7137785.0,2.43,1.31,0.13,0.42
235,2025-01-16,唯赛勃,688718,10.02,9.89,10.11,9.82,6793,6664585.0,2.91,-0.6,-0.06,0.39
234,2025-01-15,唯赛勃,688718,10.2,9.95,10.2,9.86,7131,7043631.0,3.35,-1.87,-0.19,0.41
233,2025-01-14,唯赛勃,688718,9.77,10.14,10.14,9.77,8825,8699432.0,3.81,4.32,0.42,0.51
232,2025-01-13,唯赛勃,688718,9.61,9.72,9.86,9.4,5410,5165701.0,4.79,1.25,0.12,0.31
231,2025-01-10,唯赛勃,688718,10.0,9.6,10.0,9.59,6424,6207824.0,4.14,-3.03,-0.3,0.37
230,2025-01-09,唯赛勃,688718,9.92,9.9,10.06,9.77,5731,5620068.0,2.93,0.0,0.0,0.33
229,2025-01-08,唯赛勃,688718,10.2,9.9,10.2,9.62,9028,8797919.0,5.78,-1.3,-0.13,0.52
228,2025-01-07,唯赛勃,688718,9.94,10.03,10.1,9.69,6332,6176280.0,4.14,1.21,0.12,0.36
227,2025-01-06,唯赛勃,688718,9.97,9.91,10.01,9.44,7292,7047462.0,5.78,0.51,0.05,0.42
226,2025-01-03,唯赛勃,688718,10.32,9.86,10.33,9.84,9382,9260135.0,4.81,-3.24,-0.33,0.54
225,2025-01-02,唯赛勃,688718,10.24,10.19,10.48,10.01,16141,16453560.0,4.64,0.69,0.07,0.93
224,2024-12-31,唯赛勃,688718,10.43,10.12,10.49,10.06,9438,9538915.0,4.12,-2.97,-0.31,0.54
223,2024-12-30,唯赛勃,688718,10.58,10.43,10.58,10.2,7076,7254439.0,3.6,-1.14,-0.12,0.41
222,2024-12-27,唯赛勃,688718,10.54,10.55,10.75,10.53,5498,5787666.0,2.07,-0.75,-0.08,0.32
221,2024-12-26,唯赛勃,688718,10.38,10.63,10.71,10.38,7580,7955240.0,3.18,2.41,0.25,0.44
220,2024-12-25,唯赛勃,688718,10.62,10.38,10.79,10.25,11827,12198696.0,5.05,-2.99,-0.32,0.68
219,2024-12-24,唯赛勃,688718,10.58,10.7,10.84,10.52,10190,10761514.0,3.05,2.1,0.22,0.59
218,2024-12-23,唯赛勃,688718,11.12,10.48,11.17,10.44,17983,19074852.0,6.56,-5.76,-0.64,1.03
217,2024-12-20,唯赛勃,688718,10.84,11.12,11.2,10.84,9651,10546809.0,3.29,1.74,0.19,0.56
216,2024-12-19,唯赛勃,688718,10.88,10.93,10.99,10.67,11477,12275383.0,2.91,-0.46,-0.05,0.66
215,2024-12-18,唯赛勃,688718,11.0,10.98,11.29,10.7,12026,13087251.0,5.33,-0.81,-0.09,0.69
214,2024-12-17,唯赛勃,688718,11.84,11.07,11.88,11.0,17855,20022604.0,7.42,-6.66,-0.79,1.03
213,2024-12-16,唯赛勃,688718,12.02,11.86,12.13,11.73,10222,12032254.0,3.35,-0.59,-0.07,0.59
212,2024-12-13,唯赛勃,688718,12.33,11.93,12.33,11.92,13336,15910455.0,3.33,-3.17,-0.39,0.77
