,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,新力金融,600318,25.48,24.59,25.81,24.59,172347,137391836.0,4.82,-2.88,-0.73,3.36
239,2025-01-24,新力金融,600318,25.26,25.32,25.6,25.08,232022,187125800.0,2.04,-0.74,-0.19,4.53
238,2025-01-23,新力金融,600318,25.78,25.51,26.88,25.51,368686,307359596.0,5.42,0.87,0.22,7.19
237,2025-01-22,新力金融,600318,25.51,25.29,25.66,25.14,130837,105354748.0,2.03,-1.21,-0.31,2.55
236,2025-01-21,新力金融,600318,26.12,25.6,26.24,25.51,187064,152886178.0,2.82,-1.04,-0.27,3.65
235,2025-01-20,新力金融,600318,26.12,25.87,26.33,25.51,225087,185689595.0,3.18,0.47,0.12,4.39
234,2025-01-17,新力金融,600318,25.38,25.75,26.57,25.26,318785,262021934.0,5.11,0.47,0.12,6.22
233,2025-01-16,新力金融,600318,25.51,25.63,25.96,25.08,330559,268437653.0,3.48,1.22,0.31,6.45
232,2025-01-15,新力金融,600318,25.11,25.32,26.12,24.96,395179,319383833.0,4.61,0.72,0.18,7.71
231,2025-01-14,新力金融,600318,24.07,25.14,25.17,23.89,299125,234603655.0,5.39,5.9,1.4,5.83
230,2025-01-13,新力金融,600318,23.22,23.74,23.98,22.79,144406,107382819.0,5.06,0.94,0.22,2.82
229,2025-01-10,新力金融,600318,24.41,23.52,24.65,23.52,182067,139690833.0,4.62,-3.88,-0.95,3.55
228,2025-01-09,新力金融,600318,24.19,24.47,24.65,24.16,175303,136009147.0,2.01,0.37,0.09,3.42
227,2025-01-08,新力金融,600318,24.38,24.38,24.71,23.65,237645,182323083.0,4.32,-0.61,-0.15,4.63
226,2025-01-07,新力金融,600318,23.68,24.53,24.56,23.52,218823,166574725.0,4.42,4.16,0.98,4.27
225,2025-01-06,新力金融,600318,23.49,23.55,23.98,22.85,181239,134914605.0,4.75,-0.93,-0.22,3.53
224,2025-01-03,新力金融,600318,24.9,23.77,25.11,23.68,253920,194363399.0,5.74,-4.54,-1.13,4.95
223,2025-01-02,新力金融,600318,25.51,24.9,25.93,24.5,355895,285893868.0,5.37,-6.5,-1.73,6.94
222,2024-12-31,新力金融,600318,27.92,26.63,28.16,26.6,334876,290910132.0,5.52,-5.73,-1.62,6.53
221,2024-12-30,新力金融,600318,26.97,28.25,28.43,26.73,434626,382613759.0,6.25,3.94,1.07,8.48
220,2024-12-27,新力金融,600318,26.42,27.18,27.79,26.42,251514,218103822.0,5.17,2.53,0.67,4.91
219,2024-12-26,新力金融,600318,26.27,26.51,26.67,26.24,174847,147262315.0,1.64,1.03,0.27,3.41
