,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华远地产,600743,61.55,60.36,61.84,60.06,233927,44573935.0,2.91,-1.45,-0.89,1.0
239,2025-01-24,华远地产,600743,61.84,61.25,62.14,60.95,283211,54549521.0,1.91,-1.91,-1.19,1.21
238,2025-01-23,华远地产,600743,63.92,62.44,64.81,61.84,428069,85670137.0,4.67,-1.85,-1.18,1.82
237,2025-01-22,华远地产,600743,62.73,63.62,65.41,60.66,570013,111730295.0,7.5,0.46,0.29,2.43
236,2025-01-21,华远地产,600743,62.44,63.33,66.59,62.44,650386,131419683.0,6.65,1.43,0.89,2.77
235,2025-01-20,华远地产,600743,62.73,62.44,63.33,60.66,437805,85233924.0,4.24,-0.94,-0.59,1.87
234,2025-01-17,华远地产,600743,62.14,63.03,64.22,61.25,353987,70143413.0,4.69,-0.47,-0.3,1.51
233,2025-01-16,华远地产,600743,63.62,63.33,65.41,62.73,389030,78312358.0,4.27,0.96,0.6,1.66
232,2025-01-15,华远地产,600743,63.92,62.73,64.22,61.84,417560,82201065.0,3.72,-1.86,-1.19,1.78
231,2025-01-14,华远地产,600743,61.84,63.92,64.22,61.84,456784,90580324.0,3.83,2.86,1.78,1.95
230,2025-01-13,华远地产,600743,62.14,62.14,62.73,60.06,441849,85629246.0,4.16,-3.24,-2.08,1.88
229,2025-01-10,华远地产,600743,68.37,64.22,69.26,63.62,749493,156328171.0,8.14,-7.28,-5.04,3.19
228,2025-01-09,华远地产,600743,68.67,69.26,70.75,68.37,465211,102255764.0,3.44,0.0,0.0,1.98
227,2025-01-08,华远地产,600743,70.15,69.26,70.45,68.37,516325,112940666.0,2.94,-2.11,-1.49,2.2
226,2025-01-07,华远地产,600743,70.15,70.75,71.05,68.37,614923,135866435.0,3.77,-0.42,-0.3,2.62
225,2025-01-06,华远地产,600743,72.83,71.05,73.72,68.97,962951,217717030.0,6.27,-6.25,-4.74,4.1
224,2025-01-03,华远地产,600743,71.05,75.79,77.87,68.08,1382421,320425574.0,13.72,6.24,4.45,5.89
223,2025-01-02,华远地产,600743,68.37,71.34,73.42,68.37,1098008,251736698.0,7.52,6.18,4.15,4.68
222,2024-12-31,华远地产,600743,69.26,67.19,69.86,67.19,346544,74595362.0,3.89,-2.16,-1.48,1.48
221,2024-12-30,华远地产,600743,70.75,68.67,70.75,67.78,558490,121938639.0,4.18,-3.35,-2.38,2.38
220,2024-12-27,华远地产,600743,70.45,71.05,72.83,70.15,566427,128479151.0,3.74,-0.82,-0.59,2.41
219,2024-12-26,华远地产,600743,73.42,71.64,73.42,70.15,828140,187979562.0,4.44,-2.82,-2.08,3.53
218,2024-12-25,华远地产,600743,69.56,73.72,76.09,68.67,1301585,299924345.0,10.62,5.53,3.86,5.55
217,2024-12-24,华远地产,600743,69.56,69.86,71.34,67.19,815144,178594079.0,5.99,0.87,0.6,3.47
216,2024-12-23,华远地产,600743,73.72,69.26,73.72,68.37,816569,181656106.0,7.26,-6.05,-4.46,3.48
215,2024-12-20,华远地产,600743,73.72,73.72,76.09,73.12,743769,175261587.0,4.05,0.41,0.3,3.17
214,2024-12-19,华远地产,600743,74.9,73.42,76.39,72.53,861684,201388701.0,5.09,-3.13,-2.37,3.67
213,2024-12-18,华远地产,600743,77.87,75.79,79.36,74.9,1119451,271999654.0,5.68,-3.42,-2.68,4.77
212,2024-12-17,华远地产,600743,82.92,78.47,83.51,76.98,1500861,377523645.0,7.71,-7.36,-6.23,6.4
211,2024-12-16,华远地产,600743,82.62,84.7,90.34,82.62,1874902,515970337.0,8.99,-1.39,-1.19,7.99
210,2024-12-13,华远地产,600743,87.07,85.89,97.76,82.92,3130444,894786584.0,16.59,-3.98,-3.56,13.34
209,2024-12-12,华远地产,600743,81.43,89.45,89.45,78.47,2817956,768552354.0,13.43,9.45,7.72,12.01
208,2024-12-11,华远地产,600743,67.48,81.73,81.73,67.48,2864706,683621639.0,19.1,9.54,7.12,12.21
207,2024-12-10,华远地产,600743,74.61,74.61,74.61,72.53,2278032,538883432.0,3.06,9.59,6.53,9.71
206,2024-12-09,华远地产,600743,76.39,68.08,76.39,67.78,1800289,400540278.0,11.5,-9.11,-6.82,7.67
205,2024-12-06,华远地产,600743,71.64,74.9,74.9,69.26,1292805,299090281.0,8.25,9.55,6.53,5.51
204,2024-12-05,华远地产,600743,61.84,68.37,68.37,61.55,1120810,234314627.0,10.92,9.5,5.93,4.78
203,2024-12-04,华远地产,600743,62.73,62.44,65.11,61.84,465380,92796997.0,5.16,-1.41,-0.89,1.98
202,2024-12-03,华远地产,600743,62.73,63.33,63.62,61.55,389013,76470670.0,3.32,1.43,0.89,1.66
201,2024-12-02,华远地产,600743,59.17,62.44,63.62,58.58,599928,115776511.0,8.52,5.53,3.27,2.56
200,2024-11-29,华远地产,600743,59.17,59.17,60.06,57.69,336576,61805911.0,3.99,-0.5,-0.3,1.43
199,2024-11-28,华远地产,600743,57.98,59.47,60.36,57.69,493492,91448708.0,4.65,3.62,2.08,2.1
198,2024-11-27,华远地产,600743,57.09,57.39,57.98,55.31,312659,55304400.0,4.65,0.0,0.0,1.33
197,2024-11-26,华远地产,600743,56.2,57.39,58.28,56.2,355404,63848848.0,3.66,1.04,0.59,1.51
196,2024-11-25,华远地产,600743,57.39,56.8,57.69,55.61,397795,70008454.0,3.59,-2.04,-1.18,1.7
195,2024-11-22,华远地产,600743,59.17,57.98,60.66,57.69,419315,77951873.0,4.97,-2.99,-1.79,1.79
194,2024-11-21,华远地产,600743,62.73,59.77,62.73,59.17,492463,92999711.0,5.76,-3.35,-2.07,2.1
193,2024-11-20,华远地产,600743,60.36,61.84,62.14,59.47,361644,69444451.0,4.38,1.46,0.89,1.54
192,2024-11-19,华远地产,600743,60.66,60.95,60.95,57.98,470781,87567073.0,4.85,-0.49,-0.3,2.01
191,2024-11-18,华远地产,600743,59.77,61.25,63.33,59.17,764585,146476183.0,7.03,3.52,2.08,3.26
190,2024-11-15,华远地产,600743,60.66,59.17,61.25,58.58,596087,112076040.0,4.38,-2.92,-1.78,2.54
189,2024-11-14,华远地产,600743,66.3,60.95,67.19,60.66,662468,132326515.0,10.08,-5.96,-3.86,2.82
188,2024-11-13,华远地产,600743,67.48,64.81,67.48,64.52,578230,119693823.0,4.33,-5.21,-3.56,2.46
187,2024-11-12,华远地产,600743,66.59,68.37,69.56,64.52,835087,175039970.0,7.6,3.12,2.07,3.56
186,2024-11-11,华远地产,600743,67.78,66.3,69.86,65.7,759304,160598221.0,6.11,-2.61,-1.78,3.24
185,2024-11-08,华远地产,600743,74.61,68.08,76.09,67.78,1431138,321913964.0,11.55,-5.37,-3.86,6.1
184,2024-11-07,华远地产,600743,64.22,71.94,71.94,64.22,1347266,293089684.0,11.75,9.5,6.24,5.74
183,2024-11-06,华远地产,600743,61.25,65.7,67.19,59.47,1301949,259225408.0,12.48,6.24,3.86,5.55
182,2024-11-05,华远地产,600743,57.69,61.84,63.33,57.09,1105704,211544383.0,10.71,6.11,3.56,4.71
181,2024-11-04,华远地产,600743,59.47,58.28,59.77,56.2,977654,174894449.0,5.89,-3.92,-2.38,4.17
180,2024-11-01,华远地产,600743,58.58,60.66,62.73,58.58,1384293,262893403.0,7.12,4.08,2.38,5.9
179,2024-10-31,华远地产,600743,58.28,58.28,62.73,56.2,1603597,299644146.0,11.32,1.02,0.59,6.84
178,2024-10-30,华远地产,600743,51.75,57.69,57.69,51.75,1414928,247886444.0,11.22,8.97,4.75,6.03
177,2024-10-29,华远地产,600743,56.5,52.94,57.09,52.64,1024642,172303857.0,7.79,-7.27,-4.15,4.37
176,2024-10-28,华远地产,600743,57.69,57.09,57.69,53.24,1327133,227540298.0,8.31,6.65,3.56,5.66
175,2024-10-25,华远地产,600743,49.38,53.53,53.53,49.08,1258184,205727089.0,9.07,9.07,4.45,5.36
174,2024-10-24,华远地产,600743,47.89,49.08,49.38,47.3,411901,61721973.0,4.34,2.48,1.19,1.76
173,2024-10-23,华远地产,600743,47.0,47.89,48.49,46.7,373309,54880923.0,3.81,1.89,0.89,1.59
172,2024-10-22,华远地产,600743,46.7,47.0,47.3,46.7,181469,26079952.0,1.28,0.64,0.3,0.77
171,2024-10-21,华远地产,600743,47.6,46.7,47.6,46.41,246957,35461486.0,2.5,-1.89,-0.9,1.05
170,2024-10-18,华远地产,600743,47.3,47.6,48.19,46.11,362073,52124967.0,4.37,0.0,0.0,1.54
169,2024-10-17,华远地产,600743,49.97,47.6,49.97,47.3,435288,64433668.0,5.38,-4.17,-2.07,1.86
168,2024-10-16,华远地产,600743,47.6,49.67,49.67,47.3,522475,78594479.0,4.98,4.35,2.07,2.23
167,2024-10-15,华远地产,600743,48.49,47.6,49.08,47.3,318886,47211085.0,3.65,-2.42,-1.18,1.36
166,2024-10-14,华远地产,600743,48.49,48.78,49.08,47.6,428414,63722758.0,3.15,3.79,1.78,1.83
165,2024-10-11,华远地产,600743,47.0,47.0,48.49,46.7,372909,54342507.0,3.76,-1.26,-0.6,1.59
164,2024-10-10,华远地产,600743,49.38,47.6,49.38,46.41,551408,81558045.0,6.32,1.28,0.6,2.35
163,2024-10-09,华远地产,600743,50.56,47.0,50.56,47.0,633945,93517773.0,6.88,-9.18,-4.75,2.7
162,2024-10-08,华远地产,600743,56.8,51.75,57.09,49.97,1151589,191546851.0,13.6,-1.13,-0.59,4.91
161,2024-09-30,华远地产,600743,52.64,52.34,52.94,48.78,965387,153412097.0,8.58,7.94,3.85,4.11
160,2024-09-27,华远地产,600743,47.6,48.49,48.78,46.41,557436,81414521.0,5.07,3.83,1.79,2.38
159,2024-09-26,华远地产,600743,43.14,46.7,47.0,42.85,707548,97850567.0,9.55,7.5,3.26,3.02
