,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,千方科技,002373,34.96,34.76,35.6,34.56,346743,287643184.75,3.0,0.23,0.08,2.52
239,2025-01-24,千方科技,002373,36.04,34.68,36.36,34.64,652616,539268413.23,4.49,-9.4,-3.6,4.74
238,2025-01-23,千方科技,002373,38.76,38.28,39.44,38.2,174344,161819642.0,3.23,-0.31,-0.12,1.27
237,2025-01-22,千方科技,002373,38.56,38.4,38.68,38.12,105845,96759840.5,1.44,-0.93,-0.36,0.77
236,2025-01-21,千方科技,002373,38.8,38.76,39.04,38.28,103124,94791300.0,1.97,0.31,0.12,0.75
235,2025-01-20,千方科技,002373,38.76,38.64,39.04,38.36,133922,123372235.06,1.77,0.63,0.24,0.97
234,2025-01-17,千方科技,002373,38.12,38.4,38.68,38.0,114860,104978548.58,1.77,0.21,0.08,0.83
233,2025-01-16,千方科技,002373,38.4,38.32,39.16,38.16,187763,172330541.0,2.62,0.21,0.08,1.36
232,2025-01-15,千方科技,002373,38.72,38.24,38.72,38.04,140856,128402826.0,1.76,-1.14,-0.44,1.02
231,2025-01-14,千方科技,002373,37.24,38.68,38.84,37.04,241121,218828371.3,4.83,3.87,1.44,1.75
230,2025-01-13,千方科技,002373,36.48,37.24,37.32,36.0,146465,127923644.08,3.58,1.09,0.4,1.06
229,2025-01-10,千方科技,002373,37.76,36.84,38.2,36.84,163536,145828455.09,3.6,-2.54,-0.96,1.19
228,2025-01-09,千方科技,002373,37.64,37.8,38.24,37.32,178001,160332588.0,2.45,0.85,0.32,1.29
227,2025-01-08,千方科技,002373,37.96,37.48,38.04,36.32,228945,202673014.25,4.54,-1.16,-0.44,1.66
226,2025-01-07,千方科技,002373,37.68,37.92,38.0,37.2,192348,172244073.35,2.13,0.85,0.32,1.4
225,2025-01-06,千方科技,002373,37.96,37.6,38.44,37.16,211614,189984041.72,3.38,-0.74,-0.28,1.54
224,2025-01-03,千方科技,002373,40.24,37.88,40.44,37.84,362502,335213486.26,6.47,-5.68,-2.28,2.63
223,2025-01-02,千方科技,002373,42.44,40.16,42.88,39.64,402578,395844900.22,7.64,-5.28,-2.24,2.92
222,2024-12-31,千方科技,002373,44.32,42.4,45.84,42.4,595857,624484803.31,7.8,-3.81,-1.68,4.33
221,2024-12-30,千方科技,002373,44.28,44.08,44.64,43.52,148681,157215597.22,2.52,-0.9,-0.4,1.08
220,2024-12-27,千方科技,002373,44.84,44.48,45.52,44.36,226456,243742051.15,2.59,-0.54,-0.24,1.64
219,2024-12-26,千方科技,002373,42.92,44.72,45.12,42.84,307409,327597613.22,5.3,3.9,1.68,2.23
218,2024-12-25,千方科技,002373,43.88,43.04,43.96,42.52,205760,211827142.0,3.27,-2.18,-0.96,1.49
217,2024-12-24,千方科技,002373,43.8,44.0,44.2,42.8,242778,253431853.0,3.22,1.29,0.56,1.76
216,2024-12-23,千方科技,002373,45.64,43.44,45.96,43.16,370199,392091453.51,6.11,-5.24,-2.4,2.69
215,2024-12-20,千方科技,002373,45.36,45.84,46.2,44.96,341088,374288780.05,2.71,0.17,0.08,2.48
214,2024-12-19,千方科技,002373,44.24,45.76,45.84,43.76,435517,470308751.44,4.6,1.24,0.56,3.16
213,2024-12-18,千方科技,002373,43.72,45.2,46.6,43.2,455932,491613608.57,7.8,3.67,1.6,3.31
212,2024-12-17,千方科技,002373,44.08,43.6,44.68,43.28,285376,299947640.05,3.14,-2.15,-0.96,2.07
211,2024-12-16,千方科技,002373,45.96,44.56,46.0,44.04,416683,445837874.3,4.28,-2.79,-1.28,3.02
210,2024-12-13,千方科技,002373,44.6,45.84,46.8,44.48,634656,697815457.25,5.15,1.78,0.8,4.61
209,2024-12-12,千方科技,002373,45.08,45.04,45.36,44.12,344306,369135934.36,2.73,-0.88,-0.4,2.5
208,2024-12-11,千方科技,002373,44.44,45.44,45.64,44.2,390930,423138344.84,3.24,2.25,1.0,2.84
207,2024-12-10,千方科技,002373,45.52,44.44,45.76,44.36,391591,423461132.39,3.14,-0.27,-0.12,2.84
206,2024-12-09,千方科技,002373,44.6,44.56,45.72,43.96,403316,432000291.85,3.95,-0.09,-0.04,2.93
205,2024-12-06,千方科技,002373,44.92,44.6,45.76,44.08,406021,435540211.26,3.83,1.73,0.76,2.95
204,2024-12-05,千方科技,002373,43.04,43.84,44.32,42.84,227054,237995199.7,3.43,1.67,0.72,1.65
203,2024-12-04,千方科技,002373,44.04,43.12,44.32,42.8,238974,248800402.5,3.45,-2.27,-1.0,1.73
202,2024-12-03,千方科技,002373,44.6,44.12,44.84,43.56,387659,408994007.94,2.85,-1.69,-0.76,2.81
201,2024-12-02,千方科技,002373,42.72,44.88,46.24,42.48,643013,694522729.96,8.91,6.35,2.68,4.67
200,2024-11-29,千方科技,002373,41.4,42.2,42.56,41.32,243062,243942110.06,2.98,1.54,0.64,1.76
199,2024-11-28,千方科技,002373,41.76,41.56,42.76,41.48,209190,209981359.73,3.06,-0.67,-0.28,1.52
198,2024-11-27,千方科技,002373,41.24,41.84,41.92,40.08,272376,265590441.0,4.43,0.77,0.32,1.98
197,2024-11-26,千方科技,002373,41.44,41.52,42.6,41.28,222458,222164880.46,3.18,-0.1,-0.04,1.61
196,2024-11-25,千方科技,002373,41.88,41.56,42.08,40.68,236226,233000820.0,3.38,0.29,0.12,1.71
195,2024-11-22,千方科技,002373,43.04,41.44,43.68,41.4,280274,285362127.02,5.28,-3.99,-1.72,2.03
194,2024-11-21,千方科技,002373,43.28,43.16,43.8,42.6,231694,239738896.52,2.75,-0.92,-0.4,1.68
193,2024-11-20,千方科技,002373,42.68,43.56,44.12,42.36,284089,295666426.88,4.12,2.06,0.88,2.06
192,2024-11-19,千方科技,002373,41.64,42.68,42.72,41.4,250038,251880452.47,3.15,1.72,0.72,1.82
191,2024-11-18,千方科技,002373,43.32,41.96,43.64,41.4,352430,354853723.0,5.18,-3.05,-1.32,2.56
190,2024-11-15,千方科技,002373,43.96,43.28,44.84,43.24,308753,326459067.1,3.6,-2.61,-1.16,2.24
189,2024-11-14,千方科技,002373,45.68,44.44,45.76,44.24,276920,298577002.7,3.3,-3.39,-1.56,2.01
188,2024-11-13,千方科技,002373,46.2,46.0,46.84,45.04,399238,439357322.77,3.87,-1.2,-0.56,2.9
187,2024-11-12,千方科技,002373,48.44,46.56,48.88,46.12,596923,681885442.62,5.88,-0.85,-0.4,4.33
186,2024-11-11,千方科技,002373,47.2,46.96,47.56,46.24,655096,739107393.38,2.82,0.17,0.08,4.76
185,2024-11-08,千方科技,002373,45.96,46.88,48.24,45.28,701189,790258542.67,6.49,2.72,1.24,5.09
184,2024-11-07,千方科技,002373,43.68,45.64,46.04,43.52,582443,626165049.65,5.7,3.16,1.4,4.23
183,2024-11-06,千方科技,002373,43.96,44.24,44.92,43.64,629275,668750934.38,2.94,1.65,0.72,4.57
182,2024-11-05,千方科技,002373,41.44,43.52,43.88,41.32,546082,565079903.9,6.15,4.62,1.92,3.96
181,2024-11-04,千方科技,002373,40.72,41.6,41.64,40.4,262844,258677391.4,3.04,1.96,0.8,1.91
180,2024-11-01,千方科技,002373,42.68,40.8,42.84,40.76,447016,442667716.96,4.84,-5.03,-2.16,3.24
179,2024-10-31,千方科技,002373,42.72,42.96,43.84,42.16,481689,494336888.4,3.93,0.47,0.2,3.5
178,2024-10-30,千方科技,002373,41.24,42.76,43.44,41.04,419140,425272250.34,5.72,1.91,0.8,3.04
177,2024-10-29,千方科技,002373,42.64,41.96,43.08,41.92,368570,374030035.3,2.72,-1.59,-0.68,2.68
176,2024-10-28,千方科技,002373,41.48,42.64,42.64,41.44,353043,356843851.64,2.88,2.3,0.96,2.56
175,2024-10-25,千方科技,002373,41.12,41.68,42.28,41.12,323846,321799731.0,2.82,1.26,0.52,2.35
174,2024-10-24,千方科技,002373,43.24,41.16,43.4,41.04,524288,521321452.7,5.48,-4.37,-1.88,3.81
173,2024-10-23,千方科技,002373,42.4,43.04,44.04,42.0,729536,751676799.6,4.74,0.09,0.04,5.3
172,2024-10-22,千方科技,002373,45.04,43.0,45.72,42.96,1105441,1182678521.6,6.4,-0.28,-0.12,8.02
