,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,迪威尔,688377,22.25,22.04,22.25,21.45,18529,39419531.0,3.63,-0.05,-0.01,0.95
239,2025-01-24,迪威尔,688377,21.77,22.05,22.24,20.95,26143,54917562.0,6.04,3.28,0.7,1.34
238,2025-01-23,迪威尔,688377,21.08,21.35,22.04,20.68,39193,81470686.0,6.47,1.57,0.33,2.01
237,2025-01-22,迪威尔,688377,20.14,21.02,21.02,19.76,22280,44620754.0,6.27,4.53,0.91,1.14
236,2025-01-21,迪威尔,688377,19.92,20.11,20.11,19.47,15216,29315568.0,3.21,0.95,0.19,0.78
235,2025-01-20,迪威尔,688377,20.19,19.92,20.53,19.49,22014,42726464.0,5.14,-1.63,-0.33,1.13
234,2025-01-17,迪威尔,688377,20.65,20.25,20.9,20.25,11396,22697016.0,3.15,-1.94,-0.4,0.59
233,2025-01-16,迪威尔,688377,20.2,20.65,20.81,20.2,15558,31085880.0,2.98,0.78,0.16,0.8
232,2025-01-15,迪威尔,688377,20.28,20.49,20.54,19.8,13477,26463514.0,3.65,1.04,0.21,0.69
231,2025-01-14,迪威尔,688377,19.75,20.28,20.37,19.61,14000,27315746.0,3.88,3.42,0.67,0.72
230,2025-01-13,迪威尔,688377,19.58,19.61,20.4,19.13,22454,43284029.0,6.58,1.61,0.31,1.15
229,2025-01-10,迪威尔,688377,20.18,19.3,20.2,19.25,20230,38489002.0,4.71,-4.27,-0.86,1.04
228,2025-01-09,迪威尔,688377,19.75,20.16,20.34,19.75,10497,20486339.0,2.95,0.95,0.19,0.54
227,2025-01-08,迪威尔,688377,20.45,19.97,20.45,19.61,16929,32881087.0,4.13,-1.87,-0.38,0.87
226,2025-01-07,迪威尔,688377,19.56,20.35,20.35,19.27,15096,29277926.0,5.55,4.63,0.9,0.78
225,2025-01-06,迪威尔,688377,19.33,19.45,20.13,19.16,15524,29683171.0,5.01,0.52,0.1,0.8
224,2025-01-03,迪威尔,688377,19.25,19.35,19.66,18.65,29008,54114429.0,5.29,1.36,0.26,1.49
223,2025-01-02,迪威尔,688377,19.85,19.09,20.35,18.95,36180,68776808.0,7.06,-3.73,-0.74,1.86
222,2024-12-31,迪威尔,688377,19.82,19.83,20.1,19.27,25715,49403564.0,4.16,-0.55,-0.11,1.32
221,2024-12-30,迪威尔,688377,20.65,19.94,20.67,19.86,38109,74566954.0,3.88,-4.36,-0.91,1.96
220,2024-12-27,迪威尔,688377,21.04,20.85,21.05,20.6,15351,31109504.0,2.16,0.0,0.0,0.79
219,2024-12-26,迪威尔,688377,20.58,20.85,21.04,20.35,18761,37922612.0,3.36,1.51,0.31,0.96
218,2024-12-25,迪威尔,688377,20.91,20.54,21.35,20.25,24330,48980279.0,5.26,-1.86,-0.39,1.25
217,2024-12-24,迪威尔,688377,20.95,20.93,21.84,20.56,29626,60879025.0,6.11,-0.1,-0.02,1.52
216,2024-12-23,迪威尔,688377,21.41,20.95,22.26,20.65,28581,59423421.0,7.51,-2.29,-0.49,1.47
215,2024-12-20,迪威尔,688377,20.09,21.44,21.62,19.8,46997,95184692.0,9.12,7.41,1.48,2.41
214,2024-12-19,迪威尔,688377,19.66,19.96,20.0,19.53,19689,37828028.0,2.38,1.06,0.21,1.01
213,2024-12-18,迪威尔,688377,18.71,19.75,20.27,18.4,41343,78524973.0,9.96,5.17,0.97,2.12
212,2024-12-17,迪威尔,688377,19.3,18.78,19.53,18.1,51380,93762171.0,7.37,-3.25,-0.63,2.64
211,2024-12-16,迪威尔,688377,19.7,19.41,19.7,19.05,24478,45961175.0,3.35,0.15,0.03,1.26
210,2024-12-13,迪威尔,688377,19.7,19.38,19.88,19.27,18581,35362606.0,3.1,-1.57,-0.31,0.95
209,2024-12-12,迪威尔,688377,19.97,19.69,20.34,19.27,49838,96128190.0,5.31,-2.28,-0.46,2.56
208,2024-12-11,迪威尔,688377,19.85,20.15,20.15,19.05,49942,95079646.0,5.6,2.54,0.5,2.57
207,2024-12-10,迪威尔,688377,21.05,19.65,21.25,19.57,93050,182189246.0,8.3,-2.92,-0.59,4.78
