,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,捷邦科技,301326,76.71,77.57,79.13,73.87,13148,100005132.0,6.76,-0.35,-0.27,4.89
239,2025-01-24,捷邦科技,301326,73.48,77.84,78.2,73.48,16439,125169895.0,6.33,4.34,3.24,6.12
238,2025-01-23,捷邦科技,301326,76.8,74.6,77.8,74.6,13033,97995976.0,4.17,-2.85,-2.19,4.85
237,2025-01-22,捷邦科技,301326,78.63,76.79,80.51,74.6,18901,144083261.0,7.41,-3.7,-2.95,7.03
236,2025-01-21,捷邦科技,301326,77.6,79.74,80.7,75.81,20007,156326646.0,6.36,3.79,2.91,7.44
235,2025-01-20,捷邦科技,301326,74.2,76.83,77.6,74.15,15233,114963081.0,4.66,3.68,2.73,5.67
234,2025-01-17,捷邦科技,301326,73.13,74.1,76.2,72.32,16232,118964946.0,5.17,-1.31,-0.98,6.04
233,2025-01-16,捷邦科技,301326,77.59,75.08,82.14,73.46,26290,202067225.0,11.92,3.12,2.27,9.78
232,2025-01-15,捷邦科技,301326,75.16,72.81,78.2,72.63,14402,106560246.0,7.65,0.01,0.01,5.36
231,2025-01-14,捷邦科技,301326,66.44,72.8,73.86,65.86,18219,126070333.0,12.05,9.69,6.43,6.78
230,2025-01-13,捷邦科技,301326,66.88,66.37,67.69,65.23,14124,92808857.0,3.53,-4.7,-3.27,5.26
229,2025-01-10,捷邦科技,301326,68.1,69.64,71.17,66.62,17886,123112543.0,6.64,1.65,1.13,6.66
228,2025-01-09,捷邦科技,301326,69.74,68.51,72.6,66.6,19728,134759771.0,8.52,-2.75,-1.94,7.34
227,2025-01-08,捷邦科技,301326,72.67,70.45,72.74,66.62,14771,102469632.0,8.36,-3.76,-2.75,5.5
226,2025-01-07,捷邦科技,301326,72.6,73.2,75.6,71.6,12481,91268950.0,5.47,0.12,0.09,4.64
225,2025-01-06,捷邦科技,301326,71.45,73.11,73.87,67.64,18172,126638858.0,8.5,-0.26,-0.19,6.76
224,2025-01-03,捷邦科技,301326,74.85,73.3,78.48,72.47,21954,164864065.0,7.97,-2.8,-2.11,8.17
223,2025-01-02,捷邦科技,301326,73.21,75.41,75.6,71.61,14944,109059489.0,5.41,2.32,1.71,5.56
222,2024-12-31,捷邦科技,301326,74.48,73.7,77.76,73.4,18437,138001749.0,5.87,-0.75,-0.56,6.86
221,2024-12-30,捷邦科技,301326,75.1,74.26,76.15,71.2,16348,120247642.0,6.57,-1.45,-1.09,6.08
220,2024-12-27,捷邦科技,301326,79.6,75.35,80.95,75.28,27290,210474035.0,7.77,3.29,2.4,10.15
219,2024-12-26,捷邦科技,301326,70.25,72.95,75.1,69.8,15035,108562118.0,7.52,3.48,2.45,5.59
218,2024-12-25,捷邦科技,301326,70.72,70.5,71.6,68.11,12926,89823891.0,4.9,-0.94,-0.67,4.81
217,2024-12-24,捷邦科技,301326,71.25,71.17,72.88,69.5,17686,123693160.0,4.72,-0.53,-0.38,6.58
216,2024-12-23,捷邦科技,301326,74.41,71.55,77.8,71.1,16950,124309385.0,8.9,-4.98,-3.75,6.31
215,2024-12-20,捷邦科技,301326,74.96,75.3,77.16,73.46,19124,142893179.0,4.89,-0.42,-0.32,7.12
214,2024-12-19,捷邦科技,301326,70.6,75.62,78.49,69.15,29645,219876690.0,13.1,6.03,4.3,11.03
213,2024-12-18,捷邦科技,301326,70.39,71.32,72.93,68.6,17745,125366495.0,6.08,0.2,0.14,6.6
