,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,开能健康,300272,35.73,35.37,36.09,35.37,50161,29548311.52,2.02,-0.73,-0.26,1.16
239,2025-01-24,开能健康,300272,35.32,35.63,35.73,35.01,64706,37572283.0,2.03,0.31,0.11,1.5
238,2025-01-23,开能健康,300272,35.32,35.52,35.93,35.11,83568,49043166.0,2.35,1.89,0.66,1.94
237,2025-01-22,开能健康,300272,35.52,34.86,35.52,34.76,58315,33466510.0,2.13,-2.3,-0.82,1.35
236,2025-01-21,开能健康,300272,36.14,35.68,36.24,35.47,48423,28465863.0,2.14,-0.86,-0.31,1.12
235,2025-01-20,开能健康,300272,35.83,35.99,36.14,35.42,60582,35803011.0,2.03,1.47,0.52,1.41
234,2025-01-17,开能健康,300272,35.73,35.47,36.14,35.27,89105,52032838.0,2.42,-1.44,-0.52,2.07
233,2025-01-16,开能健康,300272,35.06,35.99,36.5,35.06,150162,89116136.0,4.11,2.8,0.98,3.48
232,2025-01-15,开能健康,300272,35.47,35.01,35.47,34.91,65582,37782566.0,1.58,-1.16,-0.41,1.52
231,2025-01-14,开能健康,300272,34.24,35.42,35.47,34.24,117890,67548291.0,3.59,3.45,1.18,2.73
230,2025-01-13,开能健康,300272,33.63,34.24,34.35,33.01,73690,40463241.0,3.96,1.06,0.36,1.71
229,2025-01-10,开能健康,300272,35.32,33.88,35.32,33.83,82949,46770702.0,4.23,-3.8,-1.34,1.92
228,2025-01-09,开能健康,300272,35.42,35.22,35.88,35.22,72149,42077378.0,1.85,-1.29,-0.46,1.67
227,2025-01-08,开能健康,300272,35.32,35.68,35.99,34.4,99566,57745353.0,4.51,1.16,0.41,2.31
226,2025-01-07,开能健康,300272,34.81,35.27,35.42,34.45,93183,53381734.0,2.77,0.6,0.21,2.16
225,2025-01-06,开能健康,300272,35.22,35.06,36.19,34.55,161559,93695317.0,4.5,-3.81,-1.39,3.75
224,2025-01-03,开能健康,300272,37.88,36.45,39.21,36.4,246680,155711588.0,7.62,-1.11,-0.41,5.72
223,2025-01-02,开能健康,300272,37.11,36.86,37.83,36.5,70141,43308143.0,3.58,-0.67,-0.25,1.63
222,2024-12-31,开能健康,300272,38.24,37.11,38.5,37.01,73126,45790779.0,3.91,-2.7,-1.03,1.7
221,2024-12-30,开能健康,300272,38.5,38.14,38.5,37.68,49599,31428665.0,2.12,-1.32,-0.51,1.15
220,2024-12-27,开能健康,300272,38.34,38.65,38.91,38.09,65075,41991961.0,2.14,0.81,0.31,1.51
219,2024-12-26,开能健康,300272,37.78,38.34,38.5,37.73,62787,39958995.0,2.03,0.95,0.36,1.46
218,2024-12-25,开能健康,300272,38.91,37.98,39.01,37.47,87099,55066235.0,3.95,-2.52,-0.98,2.02
217,2024-12-24,开能健康,300272,38.91,38.96,39.32,38.45,75077,48762971.0,2.25,0.8,0.31,1.74
216,2024-12-23,开能健康,300272,40.19,38.65,40.24,38.45,125085,82588098.0,4.45,-3.95,-1.59,2.9
215,2024-12-20,开能健康,300272,39.57,40.24,40.5,39.57,80783,55153975.0,2.33,1.03,0.41,1.87
214,2024-12-19,开能健康,300272,39.62,39.83,40.24,39.32,86972,58566155.0,2.31,-0.13,-0.05,2.02
213,2024-12-18,开能健康,300272,39.62,39.88,40.44,38.86,97387,65604230.0,3.99,0.66,0.26,2.26
212,2024-12-17,开能健康,300272,41.11,39.62,41.42,39.37,170851,116221868.0,4.98,-3.74,-1.54,3.96
211,2024-12-16,开能健康,300272,41.62,41.16,43.31,41.11,240409,173554210.0,5.33,-0.24,-0.1,5.58
210,2024-12-13,开能健康,300272,42.19,41.26,42.39,41.16,151680,107741021.0,2.92,-2.2,-0.93,3.52
209,2024-12-12,开能健康,300272,41.21,42.19,42.55,41.11,195240,139898682.0,3.48,1.86,0.77,4.53
208,2024-12-11,开能健康,300272,40.39,41.42,41.67,40.34,132708,93228465.0,3.28,2.27,0.92,3.08
207,2024-12-10,开能健康,300272,41.42,40.5,41.62,40.34,106249,74019075.0,3.16,-0.12,-0.05,2.46
206,2024-12-09,开能健康,300272,40.96,40.55,41.21,40.24,75308,52116307.0,2.37,-1.0,-0.41,1.75
205,2024-12-06,开能健康,300272,40.55,40.96,41.21,40.24,92914,64501834.0,2.39,0.89,0.36,2.16
204,2024-12-05,开能健康,300272,39.78,40.6,40.7,39.52,98684,67382282.0,2.96,1.81,0.72,2.29
203,2024-12-04,开能健康,300272,40.6,39.88,40.7,39.62,98997,67645561.0,2.65,-2.13,-0.87,2.3
202,2024-12-03,开能健康,300272,40.75,40.75,41.06,40.14,116694,80437968.0,2.25,-0.51,-0.21,2.71
201,2024-12-02,开能健康,300272,40.29,40.96,41.52,40.24,164922,115124709.0,3.18,1.79,0.72,3.83
200,2024-11-29,开能健康,300272,39.27,40.24,40.44,38.86,205383,138541325.0,4.01,2.08,0.82,4.76
199,2024-11-28,开能健康,300272,38.19,39.42,40.5,38.14,227784,151134919.0,6.18,3.22,1.23,5.28
198,2024-11-27,开能健康,300272,37.83,38.19,38.24,36.96,90964,57265899.0,3.38,0.95,0.36,2.11
197,2024-11-26,开能健康,300272,38.04,37.83,38.55,37.78,82023,52621244.0,2.01,-1.2,-0.46,1.9
196,2024-11-25,开能健康,300272,37.57,38.29,38.34,37.52,88950,56844184.0,2.18,1.62,0.61,2.06
195,2024-11-22,开能健康,300272,38.96,37.68,39.21,37.57,143126,92889027.0,4.2,-3.41,-1.33,3.32
194,2024-11-21,开能健康,300272,39.06,39.01,39.37,38.55,94681,62217080.0,2.1,-0.26,-0.1,2.2
193,2024-11-20,开能健康,300272,38.19,39.11,39.16,38.04,108626,70953509.0,2.92,2.01,0.77,2.52
192,2024-11-19,开能健康,300272,37.73,38.34,38.34,37.37,93502,59614018.0,2.57,1.62,0.61,2.17
191,2024-11-18,开能健康,300272,38.8,37.73,39.11,37.32,137835,88171250.0,4.62,-2.63,-1.02,3.2
190,2024-11-15,开能健康,300272,39.83,38.75,40.29,38.75,154690,103581598.0,3.84,-3.34,-1.34,3.59
189,2024-11-14,开能健康,300272,41.16,40.09,41.52,39.98,225905,156426251.0,3.69,-3.93,-1.64,5.24
188,2024-11-13,开能健康,300272,42.8,41.73,43.93,41.16,306034,221918776.0,6.56,-1.21,-0.51,7.1
187,2024-11-12,开能健康,300272,41.88,42.24,43.11,41.42,264337,190826710.0,4.0,0.0,0.0,6.13
186,2024-11-11,开能健康,300272,41.73,42.24,42.65,40.8,298423,212727301.0,4.44,1.49,0.62,6.92
185,2024-11-08,开能健康,300272,41.62,41.62,42.65,41.01,408944,291419474.0,4.06,2.92,1.18,9.49
184,2024-11-07,开能健康,300272,38.96,40.44,40.7,38.5,257923,174925738.0,5.59,2.72,1.07,5.98
183,2024-11-06,开能健康,300272,39.57,39.37,40.5,39.06,177093,119175211.0,3.65,-0.13,-0.05,4.11
182,2024-11-05,开能健康,300272,38.39,39.42,39.47,37.98,172200,113423856.0,3.9,3.09,1.18,3.99
181,2024-11-04,开能健康,300272,37.78,38.24,38.5,37.63,130771,83686983.0,2.29,0.53,0.2,3.03
180,2024-11-01,开能健康,300272,39.98,38.04,40.34,37.78,211930,138743811.0,6.35,-5.7,-2.3,4.92
179,2024-10-31,开能健康,300272,39.47,40.34,40.65,39.01,227217,153773254.0,4.16,2.33,0.92,5.27
178,2024-10-30,开能健康,300272,39.16,39.42,39.83,38.75,182630,121095169.0,2.77,1.18,0.46,4.24
177,2024-10-29,开能健康,300272,41.78,38.96,41.78,38.8,344635,232464259.0,7.22,-5.57,-2.3,7.99
176,2024-10-28,开能健康,300272,41.11,41.26,41.57,40.44,350167,244593937.0,2.73,-0.39,-0.16,8.12
175,2024-10-25,开能健康,300272,39.68,41.42,41.62,39.21,426221,292975600.0,6.25,7.44,2.87,9.89
174,2024-10-24,开能健康,300272,37.88,38.55,39.21,37.83,263376,172285831.0,3.65,2.04,0.77,6.11
173,2024-10-23,开能健康,300272,38.14,37.78,38.75,37.63,166892,106839731.0,2.93,-1.33,-0.51,3.87
172,2024-10-22,开能健康,300272,37.83,38.29,38.65,37.73,157327,101184271.0,2.41,0.13,0.05,3.65
171,2024-10-21,开能健康,300272,37.16,38.24,38.29,36.86,245312,155211572.0,3.86,3.32,1.23,5.69
170,2024-10-18,开能健康,300272,36.04,37.01,37.57,35.93,211737,130252575.0,4.55,2.69,0.97,4.91
169,2024-10-17,开能健康,300272,36.75,36.04,36.96,35.88,200826,122473484.0,2.93,-2.09,-0.77,4.66
168,2024-10-16,开能健康,300272,35.27,36.81,37.32,35.01,249492,152023098.0,6.44,2.59,0.93,5.79
167,2024-10-15,开能健康,300272,36.19,35.88,36.86,35.63,167196,101235601.0,3.4,-0.86,-0.31,3.88
166,2024-10-14,开能健康,300272,35.63,36.19,36.19,34.96,164642,97879631.0,3.48,2.46,0.87,3.82
165,2024-10-11,开能健康,300272,36.7,35.32,36.91,34.86,213943,127834289.0,5.54,-4.57,-1.69,4.96
164,2024-10-10,开能健康,300272,37.63,37.01,38.39,36.5,243678,153360533.0,5.13,0.54,0.2,5.65
163,2024-10-09,开能健康,300272,40.6,36.81,40.65,36.75,421176,274301937.0,9.21,-13.06,-5.53,9.77
162,2024-10-08,开能健康,300272,45.21,42.34,45.21,39.62,578018,412398982.0,14.37,8.82,3.43,13.41
161,2024-09-30,开能健康,300272,35.88,38.91,39.42,35.01,538736,334791324.0,12.63,11.46,4.0,12.5
160,2024-09-27,开能健康,300272,33.94,34.91,35.63,33.47,384690,218653215.0,6.42,3.81,1.28,8.92
159,2024-09-26,开能健康,300272,32.35,33.63,34.81,32.14,341766,186613130.0,8.29,4.47,1.44,7.93
158,2024-09-25,开能健康,300272,31.78,32.19,32.81,31.73,286782,151166421.0,3.4,1.29,0.41,6.65
157,2024-09-24,开能健康,300272,31.32,31.78,31.78,31.12,192634,98753877.0,2.11,1.79,0.56,4.47
156,2024-09-23,开能健康,300272,30.6,31.22,31.58,30.4,162596,81994018.0,3.84,1.66,0.51,3.77
155,2024-09-20,开能健康,300272,31.01,30.71,31.07,30.55,123127,61205097.0,1.67,-1.32,-0.41,2.86
154,2024-09-19,开能健康,300272,30.45,31.12,31.27,30.35,167060,83707151.0,3.01,1.7,0.52,3.88
153,2024-09-18,开能健康,300272,31.53,30.6,31.68,30.19,210320,104540471.0,4.71,-3.26,-1.03,4.88
152,2024-09-13,开能健康,300272,30.96,31.63,31.63,30.66,273224,138671075.0,3.1,1.15,0.36,6.34
151,2024-09-12,开能健康,300272,31.22,31.27,32.24,31.07,237777,122321846.0,3.76,0.48,0.15,5.52
150,2024-09-11,开能健康,300272,31.01,31.12,32.24,30.71,228098,115196248.0,4.91,-0.16,-0.05,5.29
149,2024-09-10,开能健康,300272,32.24,31.17,32.65,30.86,426920,218242925.0,5.46,-4.85,-1.59,9.9
148,2024-09-09,开能健康,300272,31.48,32.76,33.83,31.37,605576,322505547.0,8.11,7.94,2.41,14.05
147,2024-09-06,开能健康,300272,31.17,30.35,31.63,30.25,191638,95718152.0,4.45,-2.13,-0.66,4.45
146,2024-09-05,开能健康,300272,30.91,31.01,31.32,30.76,156388,78674359.0,1.81,0.49,0.15,3.63
145,2024-09-04,开能健康,300272,31.27,30.86,32.09,30.86,291350,148041395.0,3.92,-1.63,-0.51,6.76
144,2024-09-03,开能健康,300272,31.83,31.37,32.55,30.91,377166,194291597.0,4.97,-4.97,-1.64,8.75
143,2024-09-02,开能健康,300272,32.04,33.01,35.63,31.78,590903,330862862.0,12.02,3.03,0.97,13.71
142,2024-08-30,开能健康,300272,30.86,32.04,32.35,30.35,457718,233972379.0,6.37,1.97,0.62,10.62
141,2024-08-29,开能健康,300272,29.12,31.42,31.48,28.76,312742,155041270.0,9.39,8.49,2.46,7.25
140,2024-08-28,开能健康,300272,28.76,28.96,29.12,28.61,57185,26746979.0,1.77,0.7,0.2,1.33
139,2024-08-27,开能健康,300272,29.27,28.76,29.27,28.61,68207,31799625.0,2.24,-2.61,-0.77,1.58
138,2024-08-26,开能健康,300272,29.17,29.53,29.63,28.71,68369,32261478.0,3.16,1.58,0.46,1.59
137,2024-08-23,开能健康,300272,28.71,29.07,29.27,28.25,79937,37014465.0,3.56,1.43,0.41,1.85
136,2024-08-22,开能健康,300272,29.17,28.66,29.22,28.61,61589,28675007.0,2.09,-1.75,-0.51,1.43
135,2024-08-21,开能健康,300272,29.12,29.17,29.48,29.12,56670,26853019.0,1.23,-0.51,-0.15,1.31
134,2024-08-20,开能健康,300272,29.94,29.32,30.19,29.22,83962,40204931.0,3.23,-2.4,-0.72,1.95
133,2024-08-19,开能健康,300272,30.71,30.04,30.76,29.84,109680,53767415.0,3.0,-2.02,-0.62,2.54
132,2024-08-16,开能健康,300272,30.3,30.66,30.71,30.09,117751,58515647.0,2.05,1.36,0.41,2.73
131,2024-08-15,开能健康,300272,29.84,30.25,30.4,29.63,92421,45217489.0,2.57,1.04,0.31,2.14
130,2024-08-14,开能健康,300272,29.99,29.94,30.14,29.78,60980,29772885.0,1.2,-0.17,-0.05,1.41
129,2024-08-13,开能健康,300272,29.99,29.99,30.09,29.48,87366,42265589.0,2.03,-0.33,-0.1,2.03
128,2024-08-12,开能健康,300272,29.73,30.09,30.6,29.63,110816,54436051.0,3.25,0.84,0.25,2.57
127,2024-08-09,开能健康,300272,30.19,29.84,30.76,29.84,118942,58803042.0,3.03,-1.84,-0.56,2.76
126,2024-08-08,开能健康,300272,30.14,30.4,30.81,29.99,145809,72613935.0,2.73,1.03,0.31,3.38
125,2024-08-07,开能健康,300272,30.55,30.09,30.71,30.09,119016,58676925.0,2.03,-1.67,-0.51,2.76
124,2024-08-06,开能健康,300272,29.94,30.6,30.91,29.68,149857,74027149.0,4.15,3.27,0.97,3.48
123,2024-08-05,开能健康,300272,30.5,29.63,30.96,29.63,189951,93699764.0,4.32,-3.83,-1.18,4.41
122,2024-08-02,开能健康,300272,30.25,30.81,31.53,30.09,232800,118212339.0,4.73,1.18,0.36,5.4
121,2024-08-01,开能健康,300272,30.14,30.45,30.66,30.14,122891,60865287.0,1.73,1.2,0.36,2.85
120,2024-07-31,开能健康,300272,29.43,30.09,30.19,29.17,120531,58412610.0,3.46,2.07,0.61,2.8
119,2024-07-30,开能健康,300272,29.02,29.48,29.63,28.86,117246,55673202.0,2.66,1.8,0.52,2.72
118,2024-07-29,开能健康,300272,28.81,28.96,29.17,28.5,82300,38370325.0,2.32,0.17,0.05,1.91
117,2024-07-26,开能健康,300272,28.4,28.91,29.12,28.4,112578,52362728.0,2.57,3.1,0.87,2.61
116,2024-07-25,开能健康,300272,27.73,28.04,28.4,27.58,64576,29022571.0,2.93,0.18,0.05,1.5
115,2024-07-24,开能健康,300272,28.61,27.99,28.76,27.94,93524,42400465.0,2.85,-2.85,-0.82,2.17
114,2024-07-23,开能健康,300272,28.81,28.81,29.22,28.61,120185,56223978.0,2.14,0.91,0.26,2.79
113,2024-07-22,开能健康,300272,28.35,28.55,28.66,28.2,62479,28652444.0,1.62,0.53,0.15,1.45
112,2024-07-19,开能健康,300272,28.35,28.4,28.66,28.04,73965,33860823.0,2.18,-0.18,-0.05,1.72
111,2024-07-18,开能健康,300272,28.35,28.45,28.55,27.84,117113,53010762.0,2.48,-0.73,-0.21,2.72
110,2024-07-17,开能健康,300272,29.58,28.66,29.73,28.66,203424,95431152.0,3.56,-4.59,-1.38,4.72
109,2024-07-16,开能健康,300272,28.76,30.04,30.4,28.66,226245,109570125.0,6.01,3.73,1.08,5.25
108,2024-07-15,开能健康,300272,29.63,28.96,29.63,28.81,55121,25882746.0,2.78,-1.93,-0.57,1.28
107,2024-07-12,开能健康,300272,29.73,29.53,29.89,29.43,62552,30067508.0,1.56,-0.17,-0.05,1.45
106,2024-07-11,开能健康,300272,29.22,29.58,29.68,29.12,78069,37264695.0,1.94,2.67,0.77,1.81
105,2024-07-10,开能健康,300272,28.86,28.81,29.12,28.71,55070,25713684.0,1.41,-0.72,-0.21,1.28
104,2024-07-09,开能健康,300272,28.61,29.02,29.12,28.3,82324,38236280.0,2.86,1.26,0.36,1.91
103,2024-07-08,开能健康,300272,29.22,28.66,29.32,28.61,61859,28812759.0,2.42,-2.25,-0.66,1.43
102,2024-07-05,开能健康,300272,28.86,29.32,29.43,28.66,68233,32076999.0,2.66,1.42,0.41,1.58
101,2024-07-04,开能健康,300272,29.94,28.91,29.94,28.81,86373,40910212.0,3.79,-3.12,-0.93,2.0
100,2024-07-03,开能健康,300272,30.3,29.84,30.35,29.78,75031,36665635.0,1.88,-1.68,-0.51,1.74
99,2024-07-02,开能健康,300272,30.35,30.35,30.5,30.19,66929,33132443.0,1.02,0.0,0.0,1.55
98,2024-07-01,开能健康,300272,30.09,30.35,30.45,29.73,85455,41921870.0,2.39,0.86,0.26,1.98
