,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,山鹰国际,600567,6.26,6.28,6.31,6.23,939329,159030155.0,1.27,0.0,0.0,1.72
240,2025-01-23,山鹰国际,600567,6.37,6.28,6.42,6.28,947999,163846751.0,2.22,-0.48,-0.03,1.73
239,2025-01-22,山鹰国际,600567,6.39,6.31,6.39,6.28,722826,124416156.0,1.71,-1.71,-0.11,1.32
238,2025-01-21,山鹰国际,600567,6.47,6.42,6.5,6.34,1087466,189381303.0,2.47,-0.77,-0.05,1.99
237,2025-01-20,山鹰国际,600567,6.5,6.47,6.56,6.26,2291564,402193653.0,4.52,-2.56,-0.17,4.19
236,2025-01-17,山鹰国际,600567,6.67,6.64,6.69,6.58,777426,142299224.0,1.64,-0.75,-0.05,1.42
235,2025-01-16,山鹰国际,600567,6.67,6.69,6.8,6.64,1125367,209313147.0,2.4,0.3,0.02,2.06
234,2025-01-15,山鹰国际,600567,6.69,6.67,6.72,6.58,956262,175530616.0,2.09,-0.3,-0.02,1.75
233,2025-01-14,山鹰国际,600567,6.47,6.69,6.69,6.45,1356813,246450466.0,3.71,3.4,0.22,2.48
232,2025-01-13,山鹰国际,600567,6.34,6.47,6.5,6.28,1028714,179878890.0,3.41,0.31,0.02,1.88
231,2025-01-10,山鹰国际,600567,6.64,6.45,6.67,6.45,1240155,222978926.0,3.31,-2.86,-0.19,2.27
230,2025-01-09,山鹰国际,600567,6.64,6.64,6.69,6.58,1035716,190071487.0,1.64,-0.75,-0.05,1.89
229,2025-01-08,山鹰国际,600567,6.69,6.69,6.75,6.53,1461737,267716420.0,3.26,-0.89,-0.06,2.67
228,2025-01-07,山鹰国际,600567,6.67,6.75,6.75,6.61,1228581,226251582.0,2.11,1.66,0.11,2.25
227,2025-01-06,山鹰国际,600567,6.67,6.64,6.75,6.56,1298991,238506796.0,2.84,-0.75,-0.05,2.37
226,2025-01-03,山鹰国际,600567,6.97,6.69,6.99,6.69,1690951,318408096.0,4.32,-3.6,-0.25,3.09
