,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,蒙娜丽莎,002918,28.28,28.34,28.49,27.93,103325,95685512.56,1.99,0.57,0.16,4.71
240,2025-01-23,蒙娜丽莎,002918,28.82,28.18,29.18,28.16,126042,119090701.25,3.56,-1.54,-0.44,5.74
239,2025-01-22,蒙娜丽莎,002918,29.84,28.62,29.99,28.62,162450,156378745.25,4.56,-4.73,-1.42,7.4
238,2025-01-21,蒙娜丽莎,002918,30.43,30.04,30.45,29.74,120691,120078891.77,2.34,-0.86,-0.26,5.5
237,2025-01-20,蒙娜丽莎,002918,30.1,30.3,31.37,29.51,166904,167678642.09,6.17,0.5,0.15,7.6
236,2025-01-17,蒙娜丽莎,002918,30.63,30.15,30.76,30.1,166967,168366215.0,2.14,-2.46,-0.76,7.61
235,2025-01-16,蒙娜丽莎,002918,30.35,30.91,31.37,29.97,259408,264975547.46,4.66,2.9,0.87,11.82
234,2025-01-15,蒙娜丽莎,002918,31.09,30.04,31.29,29.87,263385,267608971.36,4.48,-5.33,-1.69,12.0
233,2025-01-14,蒙娜丽莎,002918,30.61,31.73,32.24,29.84,324661,336055366.0,7.77,2.72,0.84,14.79
232,2025-01-13,蒙娜丽莎,002918,32.01,30.89,32.29,30.89,248138,258243737.4,4.14,-8.58,-2.9,11.31
231,2025-01-10,蒙娜丽莎,002918,36.37,33.79,36.88,33.79,362136,434807414.75,8.34,-8.75,-3.24,16.5
230,2025-01-09,蒙娜丽莎,002918,38.71,37.03,39.91,36.5,495325,646476633.7,8.85,-3.84,-1.48,22.57
229,2025-01-08,蒙娜丽莎,002918,34.33,38.51,38.51,34.05,529631,675844092.92,12.59,8.72,3.09,24.13
228,2025-01-07,蒙娜丽莎,002918,34.43,35.42,36.22,33.1,413299,481133388.7,8.89,0.94,0.33,18.83
227,2025-01-06,蒙娜丽莎,002918,32.59,35.09,35.14,31.91,400987,457886859.02,9.59,4.16,1.4,18.27
226,2025-01-03,蒙娜丽莎,002918,35.4,33.69,36.19,32.82,549953,649579143.6,9.85,-1.58,-0.54,25.06
225,2025-01-02,蒙娜丽莎,002918,31.06,34.23,34.23,30.91,318051,367117655.7,10.53,8.6,2.71,14.49
224,2024-12-31,蒙娜丽莎,002918,33.28,31.52,33.67,31.37,239437,260692225.02,6.86,-6.02,-2.02,10.91
223,2024-12-30,蒙娜丽莎,002918,32.77,33.54,34.84,31.65,351129,395438094.76,9.58,0.69,0.23,16.0
222,2024-12-27,蒙娜丽莎,002918,32.03,33.31,33.67,31.93,359606,399421011.36,5.37,2.84,0.92,16.39
221,2024-12-26,蒙娜丽莎,002918,31.32,32.39,33.79,31.27,347549,378292854.76,7.97,2.4,0.76,15.84
220,2024-12-25,蒙娜丽莎,002918,32.14,31.63,32.67,30.61,334035,352608271.95,6.22,-4.53,-1.5,15.22
219,2024-12-24,蒙娜丽莎,002918,33.41,33.13,35.4,32.16,576864,659295651.6,9.78,0.0,0.0,26.29
218,2024-12-23,蒙娜丽莎,002918,30.22,33.13,33.13,29.61,247811,266864494.97,11.53,8.52,2.6,11.29
217,2024-12-20,蒙娜丽莎,002918,31.7,30.53,33.64,30.43,445270,471631410.97,9.87,-6.12,-1.99,20.29
216,2024-12-19,蒙娜丽莎,002918,33.84,32.52,35.96,31.8,678705,792510441.12,12.57,-1.75,-0.58,30.93
215,2024-12-18,蒙娜丽莎,002918,30.5,33.1,33.1,30.2,374089,401067666.54,9.51,8.52,2.6,17.05
214,2024-12-17,蒙娜丽莎,002918,29.13,30.5,30.5,29.13,361215,362740917.57,4.87,8.31,2.34,16.46
213,2024-12-16,蒙娜丽莎,002918,28.31,28.16,28.87,28.0,75611,70379327.0,3.07,-0.53,-0.15,3.45
212,2024-12-13,蒙娜丽莎,002918,28.97,28.31,29.02,28.26,114794,107691452.0,2.62,-2.28,-0.66,5.23
