,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,宝鼎科技,002552,48.91,45.34,48.94,45.19,193438,293173329.92,7.59,-8.26,-4.08,6.04
239,2025-01-24,宝鼎科技,002552,47.56,49.42,50.23,47.56,177975,284386256.3,5.51,2.04,0.99,5.56
238,2025-01-23,宝鼎科技,002552,52.0,48.43,52.24,47.74,286056,465776217.55,8.73,-6.0,-3.09,8.93
237,2025-01-22,宝鼎科技,002552,52.18,51.52,53.56,50.77,267471,453497870.5,5.17,-4.56,-2.46,8.35
236,2025-01-21,宝鼎科技,002552,52.81,53.98,56.14,49.96,423226,722432283.65,11.89,3.87,2.01,13.22
235,2025-01-20,宝鼎科技,002552,55.24,51.97,56.26,51.28,497124,869344562.3,9.28,-3.19,-1.71,15.52
234,2025-01-17,宝鼎科技,002552,48.91,53.68,53.68,48.64,388988,654990205.91,10.3,9.75,4.77,12.15
233,2025-01-16,宝鼎科技,002552,50.74,48.91,52.24,48.1,420824,682562642.94,8.05,-4.84,-2.49,13.14
232,2025-01-15,宝鼎科技,002552,45.88,51.4,51.4,43.6,448953,687247346.47,16.65,9.74,4.56,14.02
231,2025-01-14,宝鼎科技,002552,44.95,46.84,47.59,44.47,345377,519406057.0,6.87,3.1,1.41,10.79
230,2025-01-13,宝鼎科技,002552,42.43,45.43,46.9,42.43,371657,529789010.1,9.51,-3.32,-1.56,11.61
229,2025-01-10,宝鼎科技,002552,50.74,46.99,53.47,46.84,554653,920409945.14,13.61,-3.57,-1.74,17.32
228,2025-01-09,宝鼎科技,002552,43.9,48.73,48.73,43.9,179999,280396887.0,10.88,9.73,4.32,5.62
227,2025-01-08,宝鼎科技,002552,45.34,44.41,47.29,42.64,376870,545983260.95,9.85,-5.91,-2.79,11.77
226,2025-01-07,宝鼎科技,002552,50.74,47.2,51.88,44.74,526811,812856947.68,14.56,-3.73,-1.83,16.45
225,2025-01-06,宝鼎科技,002552,44.74,49.03,49.03,43.75,329834,513462994.03,11.82,9.74,4.35,10.3
224,2025-01-03,宝鼎科技,002552,40.81,44.68,44.68,40.48,270721,371692362.95,10.31,9.72,3.96,8.45
223,2025-01-02,宝鼎科技,002552,40.27,40.72,41.44,39.64,111842,146039579.16,4.43,0.3,0.12,3.49
222,2024-12-31,宝鼎科技,002552,41.8,40.6,42.01,40.21,119968,158844675.42,4.28,-3.43,-1.44,3.75
221,2024-12-30,宝鼎科技,002552,42.94,42.04,43.12,41.29,225848,307493090.04,4.34,-0.21,-0.09,7.05
220,2024-12-27,宝鼎科技,002552,38.35,42.13,42.13,37.96,134397,178746150.72,10.86,9.68,3.72,4.2
219,2024-12-26,宝鼎科技,002552,37.3,38.41,38.89,37.27,36356,44887576.0,4.3,1.99,0.75,1.14
218,2024-12-25,宝鼎科技,002552,38.62,37.66,38.74,37.45,32371,39477524.42,3.32,-2.94,-1.14,1.01
217,2024-12-24,宝鼎科技,002552,38.29,38.8,38.92,38.05,33339,41432783.73,2.27,1.41,0.54,1.04
216,2024-12-23,宝鼎科技,002552,39.94,38.26,40.09,38.23,52813,66322530.0,4.67,-3.92,-1.56,1.65
215,2024-12-20,宝鼎科技,002552,39.4,39.82,40.15,39.34,49157,63217797.76,2.05,0.76,0.3,1.54
214,2024-12-19,宝鼎科技,002552,38.89,39.52,39.58,38.68,51938,65692818.24,2.28,0.08,0.03,1.62
213,2024-12-18,宝鼎科技,002552,39.94,39.49,40.24,39.25,65228,83856552.0,2.48,-0.98,-0.39,2.04
212,2024-12-17,宝鼎科技,002552,40.66,39.88,41.23,39.85,92579,120925553.87,3.39,-1.99,-0.81,2.89
211,2024-12-16,宝鼎科技,002552,41.77,40.69,42.64,40.39,156956,209792458.96,5.24,-5.24,-2.25,4.9
210,2024-12-13,宝鼎科技,002552,40.96,42.94,44.98,40.96,234424,332202459.17,9.81,4.76,1.95,7.32
209,2024-12-12,宝鼎科技,002552,40.75,40.99,42.16,40.48,112830,150584199.8,4.17,1.64,0.66,3.52
208,2024-12-11,宝鼎科技,002552,40.12,40.33,40.51,39.85,46988,61021765.0,1.64,0.3,0.12,1.47
207,2024-12-10,宝鼎科技,002552,41.59,40.21,42.19,40.03,117696,155871167.39,5.29,-1.47,-0.6,3.68
206,2024-12-09,宝鼎科技,002552,39.01,40.81,42.34,38.74,156694,205400842.68,9.22,4.53,1.77,4.89
205,2024-12-06,宝鼎科技,002552,38.68,39.04,39.16,38.11,31649,39507548.58,2.71,0.77,0.3,0.99
204,2024-12-05,宝鼎科技,002552,37.93,38.74,38.77,37.93,22363,27805309.0,2.2,1.41,0.54,0.7
203,2024-12-04,宝鼎科技,002552,38.86,38.2,39.16,37.9,25036,31080828.0,3.23,-2.0,-0.78,0.78
202,2024-12-03,宝鼎科技,002552,38.98,38.98,39.4,38.41,35027,43947295.0,2.54,0.0,0.0,1.09
201,2024-12-02,宝鼎科技,002552,37.9,38.98,39.04,37.81,43428,53949277.0,3.25,3.09,1.17,1.36
200,2024-11-29,宝鼎科技,002552,37.36,37.81,37.99,36.94,33904,41007472.0,2.81,1.12,0.42,1.06
199,2024-11-28,宝鼎科技,002552,37.48,37.39,37.75,37.33,22072,26707836.32,1.12,-0.16,-0.06,0.69
198,2024-11-27,宝鼎科技,002552,37.24,37.45,37.48,35.95,33985,40005119.2,4.12,0.81,0.3,1.06
197,2024-11-26,宝鼎科技,002552,37.39,37.15,37.81,37.12,24685,29760709.0,1.83,-1.51,-0.57,0.77
196,2024-11-25,宝鼎科技,002552,37.24,37.72,38.02,37.18,31107,37647043.65,2.25,1.04,0.39,0.97
195,2024-11-22,宝鼎科技,002552,38.68,37.33,39.94,37.24,45322,56367439.0,6.99,-3.34,-1.29,1.42
194,2024-11-21,宝鼎科技,002552,38.53,38.62,38.74,37.99,24384,30266764.0,1.94,0.08,0.03,0.76
