,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,海螺新材,000619,44.07,44.31,44.49,43.53,90277,53562707.0,2.18,0.54,0.24,2.51
240,2025-01-23,海螺新材,000619,45.15,44.07,45.33,44.01,123407,73922555.0,2.97,-0.81,-0.36,3.43
239,2025-01-22,海螺新材,000619,45.75,44.43,46.17,44.43,143279,87409238.0,3.85,-1.59,-0.72,3.98
238,2025-01-21,海螺新材,000619,46.35,45.15,46.65,44.55,198768,121735344.0,4.52,-2.84,-1.32,5.52
237,2025-01-20,海螺新材,000619,47.55,46.47,47.91,46.11,218504,140213219.63,3.82,-1.4,-0.66,6.07
236,2025-01-17,海螺新材,000619,47.07,47.13,48.69,44.97,358928,229795629.61,8.07,2.21,1.02,9.97
235,2025-01-16,海螺新材,000619,43.23,46.11,46.11,43.23,89495,55384734.56,6.75,8.01,3.42,2.49
234,2025-01-15,海螺新材,000619,43.65,42.69,44.43,42.09,206503,118808902.22,5.3,-3.39,-1.5,5.74
233,2025-01-14,海螺新材,000619,43.05,44.19,44.25,42.51,207238,120667640.0,4.06,3.08,1.32,5.76
232,2025-01-13,海螺新材,000619,45.27,42.87,45.27,42.87,222827,130666021.99,5.14,-8.1,-3.78,6.19
231,2025-01-10,海螺新材,000619,49.29,46.65,50.43,46.65,197963,133147406.0,7.69,-5.13,-2.52,5.5
230,2025-01-09,海螺新材,000619,48.87,49.17,51.15,47.55,282810,190684652.95,7.38,0.74,0.36,7.86
229,2025-01-08,海螺新材,000619,48.81,48.81,49.23,46.95,239560,157784633.96,4.62,-1.09,-0.54,6.65
228,2025-01-07,海螺新材,000619,48.45,49.35,51.45,48.15,265525,181333517.01,6.65,-0.48,-0.24,7.38
227,2025-01-06,海螺新材,000619,47.43,49.59,52.65,46.35,331539,219980431.95,12.48,-1.78,-0.9,9.21
226,2025-01-03,海螺新材,000619,48.81,50.49,52.47,46.53,482506,326592748.15,12.08,2.68,1.32,13.4
225,2025-01-02,海螺新材,000619,45.69,49.17,49.17,45.69,213172,141581430.77,7.66,8.18,3.72,5.92
224,2024-12-31,海螺新材,000619,45.75,45.45,47.91,45.39,175087,110557303.66,5.56,0.26,0.12,4.86
223,2024-12-30,海螺新材,000619,46.35,45.33,46.59,45.09,121571,74770810.18,3.19,-3.45,-1.62,3.38
222,2024-12-27,海螺新材,000619,46.77,46.95,47.43,46.29,129774,83192217.0,2.44,0.51,0.24,3.6
221,2024-12-26,海螺新材,000619,46.05,46.71,48.21,45.27,198495,126376266.57,6.47,2.77,1.26,5.51
220,2024-12-25,海螺新材,000619,46.77,45.45,47.25,44.55,152503,94147434.3,5.83,-1.94,-0.9,4.24
219,2024-12-24,海螺新材,000619,46.65,46.35,47.25,45.21,180806,113367478.64,4.41,0.26,0.12,5.02
218,2024-12-23,海螺新材,000619,49.05,46.23,49.47,46.23,268114,173138885.15,6.52,-7.0,-3.48,7.45
217,2024-12-20,海螺新材,000619,50.55,49.71,51.45,49.05,275037,189090826.54,4.71,-2.47,-1.26,7.64
216,2024-12-19,海螺新材,000619,52.59,50.97,53.61,50.79,404132,288973857.95,5.08,-8.11,-4.5,11.23
215,2024-12-18,海螺新材,000619,56.49,55.47,57.63,54.51,333127,262753215.92,5.48,-2.53,-1.44,9.25
214,2024-12-17,海螺新材,000619,56.25,56.91,60.51,53.91,426972,345623061.94,11.68,0.74,0.42,11.86
213,2024-12-16,海螺新材,000619,58.77,56.49,61.83,56.07,606501,507105841.5,9.78,-4.08,-2.4,16.85
212,2024-12-13,海螺新材,000619,54.39,58.89,58.89,54.39,313736,260194351.97,8.28,8.39,4.56,8.71
211,2024-12-12,海螺新材,000619,55.95,54.33,57.39,54.15,541226,422589565.99,5.49,-8.02,-4.74,15.03
210,2024-12-11,海螺新材,000619,56.31,59.07,61.11,55.35,798143,660934630.22,10.23,4.9,2.76,22.17
209,2024-12-10,海螺新材,000619,56.31,56.31,56.31,52.47,715375,559996437.88,7.39,8.31,4.32,19.87
208,2024-12-09,海螺新材,000619,48.75,51.99,51.99,48.27,270781,193945085.6,7.75,8.24,3.96,7.52
207,2024-12-06,海螺新材,000619,47.37,48.03,49.17,46.35,385976,249955228.28,6.05,3.09,1.44,10.72
206,2024-12-05,海螺新材,000619,46.83,46.59,47.85,46.05,407583,259730417.13,3.68,-4.67,-2.28,11.32
