,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,老板电器,002508,158.64,158.7,160.69,158.23,73536,154602349.08,1.55,0.22,0.35,0.79
239,2025-01-24,老板电器,002508,157.47,158.35,159.28,156.65,63467,132093584.03,1.67,0.52,0.82,0.68
238,2025-01-23,老板电器,002508,158.17,157.53,158.64,156.65,65306,135194843.9,1.27,0.15,0.24,0.7
237,2025-01-22,老板电器,002508,159.46,157.29,160.51,156.48,74415,154006113.4,2.51,-1.97,-3.16,0.8
236,2025-01-21,老板电器,002508,160.51,160.45,161.21,158.58,70170,147901494.5,1.64,0.0,0.0,0.75
235,2025-01-20,老板电器,002508,159.87,160.45,161.33,158.29,85260,179866680.7,1.91,0.77,1.22,0.91
234,2025-01-17,老板电器,002508,158.17,159.23,160.04,154.78,149036,307312435.89,3.3,-0.07,-0.11,1.6
233,2025-01-16,老板电器,002508,156.42,159.34,162.56,156.01,172506,364237369.13,4.2,2.25,3.51,1.85
232,2025-01-15,老板电器,002508,158.0,155.83,158.46,155.42,89764,184741301.81,1.92,-1.59,-2.52,0.96
231,2025-01-14,老板电器,002508,156.59,158.35,158.58,155.89,86539,178991356.5,1.71,0.93,1.46,0.93
230,2025-01-13,老板电器,002508,157.0,156.89,158.58,155.89,46772,96387650.0,1.71,-0.15,-0.23,0.5
229,2025-01-10,老板电器,002508,161.33,157.12,161.68,157.06,76308,159114210.14,2.86,-2.65,-4.27,0.82
228,2025-01-09,老板电器,002508,163.67,161.39,164.9,161.27,68699,148361218.11,2.21,-1.54,-2.52,0.74
227,2025-01-08,老板电器,002508,162.27,163.91,165.08,159.63,89670,192872368.38,3.35,0.72,1.17,0.96
226,2025-01-07,老板电器,002508,160.28,162.74,163.32,159.4,75432,162223649.37,2.45,1.53,2.46,0.81
225,2025-01-06,老板电器,002508,160.45,160.28,162.27,159.11,61041,129432365.1,1.97,-0.14,-0.23,0.66
224,2025-01-03,老板电器,002508,162.03,160.51,165.13,159.99,116091,249118125.15,3.17,-1.08,-1.76,1.25
223,2025-01-02,老板电器,002508,161.92,162.27,166.19,161.1,114797,249217779.19,3.14,0.25,0.41,1.23
222,2024-12-31,老板电器,002508,162.21,161.86,164.55,161.8,74746,161503507.34,1.7,-0.18,-0.29,0.8
221,2024-12-30,老板电器,002508,162.56,162.15,163.44,161.16,73531,158090062.88,1.4,-0.43,-0.7,0.79
220,2024-12-27,老板电器,002508,162.97,162.85,164.26,161.68,49833,107661136.07,1.58,-0.25,-0.41,0.53
219,2024-12-26,老板电器,002508,163.85,163.26,164.55,162.91,45062,97776892.8,1.0,-0.61,-1.0,0.48
218,2024-12-25,老板电器,002508,165.54,164.26,165.72,163.2,42099,91776846.68,1.52,-0.6,-0.99,0.45
217,2024-12-24,老板电器,002508,164.49,165.25,166.65,164.37,67186,148141467.35,1.39,0.43,0.7,0.72
216,2024-12-23,老板电器,002508,164.49,164.55,165.95,164.2,59115,129962557.08,1.06,-0.07,-0.12,0.63
215,2024-12-20,老板电器,002508,167.12,164.67,168.12,164.31,94836,209307693.08,2.28,-1.67,-2.8,1.02
214,2024-12-19,老板电器,002508,168.41,167.47,168.76,166.89,52863,118321249.5,1.1,-1.08,-1.82,0.57
213,2024-12-18,老板电器,002508,168.94,169.29,171.16,168.94,39782,90714141.66,1.31,0.21,0.35,0.43
212,2024-12-17,老板电器,002508,169.58,168.94,170.75,168.76,40222,91472895.02,1.17,-0.38,-0.64,0.43
