,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,众智科技,301361,28.71,28.87,29.17,28.2,37652,107207866.0,3.38,0.59,0.17,12.95
240,2025-01-23,众智科技,301361,29.38,28.7,29.74,28.68,46446,135192343.0,3.65,-1.2,-0.35,15.97
239,2025-01-22,众智科技,301361,29.27,29.05,30.0,28.98,41616,121009076.0,3.43,-2.25,-0.67,14.31
238,2025-01-21,众智科技,301361,28.87,29.72,30.47,28.87,76868,227085280.0,5.6,4.03,1.15,26.43
237,2025-01-20,众智科技,301361,28.29,28.57,29.47,28.28,48281,138027657.0,4.24,1.71,0.48,16.6
236,2025-01-17,众智科技,301361,27.95,28.09,28.88,27.67,39364,110339071.0,4.35,1.08,0.3,13.53
235,2025-01-16,众智科技,301361,28.75,27.79,29.24,27.48,51230,143596134.0,6.12,-3.31,-0.95,17.61
234,2025-01-15,众智科技,301361,29.38,28.74,30.13,28.68,46792,136331868.0,4.91,-2.64,-0.78,16.09
233,2025-01-14,众智科技,301361,28.77,29.52,30.16,28.77,54284,158959475.0,4.89,3.94,1.12,18.66
232,2025-01-13,众智科技,301361,28.16,28.4,28.62,27.17,41805,115849739.0,5.07,-0.77,-0.22,14.37
231,2025-01-10,众智科技,301361,29.8,28.62,30.45,28.57,55761,162316467.0,6.26,-4.63,-1.39,19.17
230,2025-01-09,众智科技,301361,31.08,30.01,31.13,29.93,61514,185482324.0,3.86,-3.38,-1.05,21.15
229,2025-01-08,众智科技,301361,29.97,31.06,31.06,29.67,76370,231018617.0,4.5,0.65,0.2,26.26
228,2025-01-07,众智科技,301361,30.03,30.86,31.05,29.88,95365,289664913.0,3.9,2.97,0.89,32.79
227,2025-01-06,众智科技,301361,28.15,29.97,29.99,26.15,67293,192459017.0,13.49,5.27,1.5,23.14
226,2025-01-03,众智科技,301361,29.65,28.47,30.15,28.05,48602,139765903.0,7.17,-2.77,-0.81,16.71
225,2025-01-02,众智科技,301361,29.94,29.28,30.53,28.83,62888,185618256.0,5.71,-1.68,-0.5,21.62
224,2024-12-31,众智科技,301361,31.76,29.78,32.14,29.52,89848,269991539.0,8.44,-4.09,-1.27,30.89
223,2024-12-30,众智科技,301361,29.18,31.05,31.48,27.57,122667,366380831.0,13.39,6.34,1.85,42.18
222,2024-12-27,众智科技,301361,27.91,29.2,30.24,27.88,91537,265690365.0,8.42,4.17,1.17,31.47
221,2024-12-26,众智科技,301361,27.2,28.03,28.81,27.18,53825,150672547.0,6.01,3.39,0.92,18.51
220,2024-12-25,众智科技,301361,27.44,27.11,27.67,26.19,41313,110634713.0,5.28,-3.35,-0.94,14.2
219,2024-12-24,众智科技,301361,27.35,28.05,29.06,26.88,56045,154555959.0,7.94,2.15,0.59,19.27
218,2024-12-23,众智科技,301361,28.56,27.46,29.89,27.43,52761,150249766.0,8.51,-4.98,-1.44,18.14
217,2024-12-20,众智科技,301361,27.55,28.9,29.27,27.55,56795,160501258.0,6.01,0.98,0.28,19.53
216,2024-12-19,众智科技,301361,30.79,28.62,33.03,28.57,105481,316279290.0,15.06,-3.38,-1.0,36.27
215,2024-12-18,众智科技,301361,27.93,29.62,29.62,26.77,62620,179102110.0,10.11,5.07,1.43,21.53
214,2024-12-17,众智科技,301361,27.71,28.19,28.41,27.26,28625,79591241.0,4.13,1.22,0.34,9.84
213,2024-12-16,众智科技,301361,27.87,27.85,28.18,27.39,10888,30087524.0,2.84,0.04,0.01,3.74
212,2024-12-13,众智科技,301361,28.08,27.84,28.44,27.81,16276,45401036.0,2.21,-2.14,-0.61,5.6
211,2024-12-12,众智科技,301361,28.33,28.45,28.56,28.05,12564,35403892.0,1.79,-0.07,-0.02,4.32
210,2024-12-11,众智科技,301361,28.27,28.47,28.59,28.2,15752,44424365.0,1.37,0.28,0.08,5.42
209,2024-12-10,众智科技,301361,29.43,28.39,29.57,28.31,25533,73146751.0,4.38,-1.36,-0.39,8.78
208,2024-12-09,众智科技,301361,28.37,28.78,28.85,28.25,21979,62389825.0,2.11,1.45,0.41,7.56
207,2024-12-06,众智科技,301361,29.0,28.37,29.0,28.13,21230,59903797.0,3.02,-1.56,-0.45,7.3
206,2024-12-05,众智科技,301361,28.42,28.82,29.07,28.19,20716,59093761.0,3.1,1.41,0.4,7.12
205,2024-12-04,众智科技,301361,28.92,28.42,29.22,28.25,21625,61666120.0,3.34,-2.1,-0.61,7.44
204,2024-12-03,众智科技,301361,29.07,29.03,29.26,28.77,23120,66724047.0,1.68,-0.27,-0.08,7.95
203,2024-12-02,众智科技,301361,29.43,29.11,29.67,28.85,37713,109365299.0,2.79,-0.85,-0.25,12.97
202,2024-11-29,众智科技,301361,27.45,29.36,30.37,27.22,74091,213817817.0,11.5,7.15,1.96,25.47
201,2024-11-28,众智科技,301361,28.05,27.4,28.05,27.17,28065,77141765.0,3.13,-2.53,-0.71,9.65
200,2024-11-27,众智科技,301361,26.82,28.11,28.12,26.05,33966,92154357.0,7.64,3.8,1.03,11.68
199,2024-11-26,众智科技,301361,26.68,27.08,27.52,26.68,23268,62604831.0,3.13,0.89,0.24,8.0
198,2024-11-25,众智科技,301361,26.17,26.84,26.9,25.45,21311,55638189.0,5.62,4.03,1.04,7.33
197,2024-11-22,众智科技,301361,26.77,25.8,26.93,25.78,23597,62013110.0,4.3,-3.52,-0.94,8.11
196,2024-11-21,众智科技,301361,26.92,26.74,27.46,26.32,20662,55309503.0,4.23,-0.82,-0.22,7.1
195,2024-11-20,众智科技,301361,27.11,26.96,27.18,26.64,20295,54372709.0,2.0,0.0,0.0,6.98
194,2024-11-19,众智科技,301361,25.8,26.96,26.96,25.8,20160,52924517.0,4.5,4.5,1.16,6.93
193,2024-11-18,众智科技,301361,26.92,25.8,27.11,25.63,24306,63311299.0,5.53,-3.55,-0.95,8.36
192,2024-11-15,众智科技,301361,28.78,26.75,29.03,26.65,43986,122035543.0,8.28,-6.89,-1.98,15.12
191,2024-11-14,众智科技,301361,29.31,28.73,29.77,28.17,30344,87140917.0,5.45,-2.08,-0.61,10.43
190,2024-11-13,众智科技,301361,28.8,29.34,29.34,27.91,30679,87936616.0,4.95,1.56,0.45,10.55
189,2024-11-12,众智科技,301361,29.47,28.89,29.62,28.24,40707,118015259.0,4.72,-1.1,-0.32,14.0
188,2024-11-11,众智科技,301361,28.9,29.21,29.31,28.44,42096,121245497.0,3.01,1.0,0.29,14.47
187,2024-11-08,众智科技,301361,29.62,28.92,29.63,28.52,57866,167167394.0,3.72,-2.95,-0.88,19.9
186,2024-11-07,众智科技,301361,27.74,29.8,30.1,27.57,89521,258911913.0,9.25,8.96,2.45,30.78
185,2024-11-06,众智科技,301361,28.12,27.35,28.12,27.02,36649,100562221.0,4.04,0.48,0.13,12.6
184,2024-11-05,众智科技,301361,26.52,27.22,27.28,26.18,29846,79764929.0,4.16,2.95,0.78,10.26
183,2024-11-04,众智科技,301361,25.22,26.44,26.45,25.22,21257,55151780.0,4.87,4.59,1.16,7.31
182,2024-11-01,众智科技,301361,26.32,25.28,26.37,25.22,28543,72917515.0,4.37,-3.99,-1.05,9.81
181,2024-10-31,众智科技,301361,26.15,26.33,26.56,26.02,28595,74744082.0,2.07,0.77,0.2,9.83
180,2024-10-30,众智科技,301361,26.68,26.13,26.99,25.63,37448,97818142.0,5.1,-2.06,-0.55,12.88
179,2024-10-29,众智科技,301361,28.5,26.68,28.58,26.68,45730,124974266.0,6.7,-5.89,-1.67,15.72
178,2024-10-28,众智科技,301361,27.55,28.35,28.42,27.55,56595,158297266.0,3.18,3.5,0.96,19.46
177,2024-10-25,众智科技,301361,27.23,27.39,27.67,27.02,33609,91987439.0,2.4,1.14,0.31,11.56
176,2024-10-24,众智科技,301361,27.02,27.08,27.49,26.74,25005,67681622.0,2.76,-0.51,-0.14,8.6
175,2024-10-23,众智科技,301361,27.56,27.22,28.29,26.69,39035,106883790.0,5.85,-0.55,-0.15,13.42
174,2024-10-22,众智科技,301361,27.82,27.37,27.82,27.06,37232,101548574.0,2.72,-2.18,-0.61,12.8
173,2024-10-21,众智科技,301361,27.82,27.98,28.15,27.17,59878,165133283.0,3.56,1.67,0.46,20.59
172,2024-10-18,众智科技,301361,26.77,27.52,28.11,26.22,58303,157778627.0,7.06,2.76,0.74,20.05
171,2024-10-17,众智科技,301361,26.03,26.78,27.22,25.8,49594,131734793.0,5.5,3.8,0.98,17.05
170,2024-10-16,众智科技,301361,25.42,25.8,26.36,25.36,26170,67337090.0,3.87,-0.27,-0.07,9.0
169,2024-10-15,众智科技,301361,26.09,25.87,26.82,25.83,32955,86132728.0,3.78,-1.11,-0.29,11.33
168,2024-10-14,众智科技,301361,25.62,26.16,26.25,24.83,33800,86410212.0,5.65,4.14,1.04,11.62
167,2024-10-11,众智科技,301361,26.62,25.12,26.62,24.82,46325,118280003.0,6.77,-5.56,-1.48,15.93
166,2024-10-10,众智科技,301361,25.43,26.6,28.46,25.43,66765,180323391.0,11.92,4.68,1.19,22.96
165,2024-10-09,众智科技,301361,28.82,25.41,28.97,25.38,69653,188870051.0,11.66,-17.5,-5.39,23.95
164,2024-10-08,众智科技,301361,33.45,30.8,33.45,28.56,108564,329920851.0,17.48,10.12,2.83,37.33
163,2024-09-30,众智科技,301361,25.12,27.97,28.18,24.32,103293,268628644.0,16.08,16.49,3.96,35.52
