,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,海看股份,301262,26.65,26.3,26.95,26.3,22621,57027601.4,2.45,-0.79,-0.21,1.85
239,2025-01-24,海看股份,301262,25.84,26.51,26.55,25.69,24935,61915065.0,3.31,1.92,0.5,2.04
238,2025-01-23,海看股份,301262,26.06,26.01,26.55,25.96,21749,53906444.0,2.29,0.74,0.19,1.78
237,2025-01-22,海看股份,301262,25.99,25.82,26.15,25.64,19097,46535346.0,1.96,-0.65,-0.17,1.56
236,2025-01-21,海看股份,301262,25.97,25.99,26.26,25.53,22168,54113830.0,2.81,0.08,0.02,1.82
235,2025-01-20,海看股份,301262,25.89,25.97,26.19,25.5,23533,57569390.0,2.69,1.09,0.28,1.93
234,2025-01-17,海看股份,301262,25.63,25.69,25.87,25.41,18867,45645536.0,1.79,0.2,0.05,1.55
233,2025-01-16,海看股份,301262,25.97,25.64,26.5,25.53,34796,85187412.0,3.74,-1.27,-0.33,2.85
232,2025-01-15,海看股份,301262,25.41,25.97,26.42,25.41,37872,93766769.0,3.99,2.65,0.67,3.1
231,2025-01-14,海看股份,301262,24.26,25.3,25.32,24.2,23880,56839403.0,4.65,5.02,1.21,1.96
230,2025-01-13,海看股份,301262,23.73,24.09,24.2,23.39,13677,31090902.0,3.36,-0.17,-0.04,1.12
229,2025-01-10,海看股份,301262,24.84,24.13,25.22,24.13,13366,31474669.0,4.37,-3.21,-0.8,1.09
228,2025-01-09,海看股份,301262,24.82,24.93,25.19,24.72,17223,41034562.0,1.87,-0.64,-0.16,1.41
227,2025-01-08,海看股份,301262,24.44,25.09,25.14,24.09,20886,49287726.0,4.25,1.54,0.38,1.71
226,2025-01-07,海看股份,301262,24.49,24.71,24.75,24.17,16060,37431361.0,2.37,0.94,0.23,1.32
225,2025-01-06,海看股份,301262,24.24,24.48,24.64,23.54,21487,49843843.0,4.57,1.62,0.39,1.76
224,2025-01-03,海看股份,301262,25.44,24.09,25.44,24.07,23345,54901426.0,5.41,-4.82,-1.22,1.91
223,2025-01-02,海看股份,301262,26.1,25.31,26.38,25.06,21560,53190907.0,5.07,-2.69,-0.7,1.77
222,2024-12-31,海看股份,301262,26.96,26.01,27.34,25.97,22403,57016242.0,5.06,-3.84,-1.04,1.84
221,2024-12-30,海看股份,301262,27.28,27.05,27.38,26.52,19879,51529013.0,3.16,-0.73,-0.2,1.63
220,2024-12-27,海看股份,301262,27.54,27.25,27.82,27.2,17398,45973771.0,2.26,-0.66,-0.18,1.43
219,2024-12-26,海看股份,301262,27.24,27.43,27.78,27.23,15385,40590186.0,2.02,0.81,0.22,1.26
218,2024-12-25,海看股份,301262,27.79,27.21,27.81,26.78,18411,48014039.0,3.7,-2.37,-0.66,1.51
217,2024-12-24,海看股份,301262,27.74,27.87,28.07,27.54,18926,50516856.0,1.92,0.87,0.24,1.55
216,2024-12-23,海看股份,301262,29.26,27.63,29.38,27.43,33488,90380389.0,6.65,-5.8,-1.7,2.74
215,2024-12-20,海看股份,301262,29.14,29.33,29.68,29.14,29880,84526904.0,1.84,0.17,0.05,2.45
214,2024-12-19,海看股份,301262,28.64,29.28,29.37,28.59,26308,73248953.0,2.68,0.65,0.19,2.16
213,2024-12-18,海看股份,301262,28.77,29.09,29.47,28.14,36745,102289804.0,4.64,1.54,0.44,3.01
212,2024-12-17,海看股份,301262,30.24,28.65,30.29,28.55,56779,158411813.0,5.7,-6.22,-1.9,4.65
211,2024-12-16,海看股份,301262,30.65,30.55,31.13,29.36,70228,203472974.0,5.84,0.83,0.25,5.75
210,2024-12-13,海看股份,301262,29.87,30.3,31.2,29.67,97466,287842866.0,5.12,1.37,0.41,7.98
209,2024-12-12,海看股份,301262,30.02,29.89,30.34,29.55,33407,96068044.0,2.63,-0.43,-0.13,2.74
208,2024-12-11,海看股份,301262,29.84,30.02,30.38,29.74,40945,118324091.0,2.14,0.17,0.05,3.35
207,2024-12-10,海看股份,301262,30.81,29.97,31.1,29.94,74724,219066963.0,3.83,-1.09,-0.33,6.12
206,2024-12-09,海看股份,301262,29.93,30.3,30.47,29.55,59188,170842099.0,3.07,1.2,0.36,4.85
205,2024-12-06,海看股份,301262,29.34,29.94,30.28,29.04,59971,171419536.0,4.23,2.04,0.6,4.91
204,2024-12-05,海看股份,301262,28.35,29.34,29.64,28.35,40240,112743333.0,4.53,3.02,0.86,3.3
203,2024-12-04,海看股份,301262,29.0,28.48,29.39,28.22,39565,109398455.0,4.02,-2.06,-0.6,3.24
202,2024-12-03,海看股份,301262,29.3,29.08,29.32,28.54,34098,94966543.0,2.66,-0.89,-0.26,2.79
201,2024-12-02,海看股份,301262,29.08,29.34,29.62,28.94,43400,122087958.0,2.34,1.0,0.29,3.56
200,2024-11-29,海看股份,301262,29.13,29.05,29.61,28.64,46389,129664766.0,3.33,-0.24,-0.07,3.8
199,2024-11-28,海看股份,301262,30.02,29.12,30.19,29.06,62341,177196603.0,3.78,-2.71,-0.81,5.11
198,2024-11-27,海看股份,301262,28.14,29.93,29.93,27.78,73386,204177307.0,7.52,4.65,1.33,6.01
197,2024-11-26,海看股份,301262,29.55,28.6,30.01,28.39,73525,205953080.0,5.44,-3.93,-1.17,6.02
196,2024-11-25,海看股份,301262,28.54,29.77,29.82,27.47,73773,204931639.0,8.37,6.06,1.7,6.04
195,2024-11-22,海看股份,301262,28.74,28.07,29.96,28.05,58008,162544836.0,6.6,-3.07,-0.89,4.75
194,2024-11-21,海看股份,301262,28.52,28.96,29.21,28.33,41802,115609809.0,3.06,0.84,0.24,3.42
193,2024-11-20,海看股份,301262,27.78,28.72,29.14,27.74,57480,158269304.0,5.04,3.31,0.92,4.71
192,2024-11-19,海看股份,301262,26.54,27.8,27.8,26.34,29101,75541027.0,5.52,5.18,1.37,2.38
191,2024-11-18,海看股份,301262,27.74,26.43,28.1,25.95,32716,83248827.0,7.75,-4.69,-1.3,2.68
190,2024-11-15,海看股份,301262,27.68,27.73,28.84,27.59,38052,103570311.0,4.51,0.07,0.02,3.12
189,2024-11-14,海看股份,301262,28.66,27.71,29.1,27.69,32438,88407924.0,4.92,-3.25,-0.93,2.66
188,2024-11-13,海看股份,301262,27.96,28.64,28.8,27.89,41961,114616854.0,3.24,2.03,0.57,3.44
187,2024-11-12,海看股份,301262,28.74,28.07,28.83,27.66,39577,107728193.0,4.09,-1.82,-0.52,3.24
186,2024-11-11,海看股份,301262,27.53,28.59,28.62,27.34,41488,112322650.0,4.65,3.93,1.08,3.4
185,2024-11-08,海看股份,301262,27.94,27.51,28.34,27.38,30904,82507369.0,3.46,-0.94,-0.26,2.53
184,2024-11-07,海看股份,301262,26.88,27.77,27.8,26.88,27669,72683879.0,3.38,2.17,0.59,2.27
183,2024-11-06,海看股份,301262,27.1,27.18,27.52,26.89,30338,79270842.0,2.32,0.22,0.06,2.49
182,2024-11-05,海看股份,301262,26.69,27.12,27.19,26.39,30053,77289414.0,3.02,2.34,0.62,2.46
181,2024-11-04,海看股份,301262,26.14,26.5,26.54,25.84,21761,54731024.0,2.7,2.16,0.56,1.78
180,2024-11-01,海看股份,301262,26.97,25.94,27.24,25.75,31540,79388829.0,5.47,-4.77,-1.3,2.58
179,2024-10-31,海看股份,301262,27.13,27.24,27.59,26.86,31684,82838959.0,2.68,0.15,0.04,2.6
178,2024-10-30,海看股份,301262,27.6,27.2,27.89,26.9,38500,101036052.0,3.56,-2.12,-0.59,3.15
177,2024-10-29,海看股份,301262,29.44,27.79,29.78,27.79,47531,130702661.0,6.93,-3.27,-0.94,3.89
176,2024-10-28,海看股份,301262,28.14,28.73,28.85,27.94,40567,110825271.0,3.22,1.81,0.51,3.32
175,2024-10-25,海看股份,301262,28.05,28.22,28.56,27.74,39933,108018884.0,2.95,1.44,0.4,3.27
174,2024-10-24,海看股份,301262,27.9,27.82,28.04,27.31,39016,103635738.0,2.58,-1.66,-0.47,3.2
173,2024-10-23,海看股份,301262,29.34,28.29,29.34,27.94,72273,196539035.0,4.72,-4.55,-1.35,5.92
172,2024-10-22,海看股份,301262,27.64,29.64,30.63,27.44,96773,271236746.0,11.53,7.16,1.98,7.93
171,2024-10-21,海看股份,301262,27.58,27.66,28.19,26.88,40501,107424612.0,4.81,1.58,0.43,3.32
170,2024-10-18,海看股份,301262,26.59,27.23,28.09,26.17,38159,99162039.0,7.24,2.72,0.72,3.13
169,2024-10-17,海看股份,301262,26.74,26.51,27.34,26.46,27630,71118540.0,3.32,-0.11,-0.03,2.26
168,2024-10-16,海看股份,301262,26.03,26.54,27.08,25.8,25918,65740136.0,4.83,0.19,0.05,2.12
