,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,三元股份,600429,4.27,4.29,4.31,4.25,59270,24136332.0,1.41,0.47,0.02,0.4
240,2025-01-23,三元股份,600429,4.3,4.27,4.34,4.27,80089,32808555.0,1.64,0.23,0.01,0.53
239,2025-01-22,三元股份,600429,4.33,4.26,4.33,4.25,74403,30203811.0,1.85,-1.62,-0.07,0.5
238,2025-01-21,三元股份,600429,4.43,4.33,4.44,4.29,109289,45097798.0,3.41,-1.59,-0.07,0.73
237,2025-01-20,三元股份,600429,4.38,4.4,4.43,4.33,86301,36063613.0,2.28,0.46,0.02,0.58
236,2025-01-17,三元股份,600429,4.37,4.38,4.4,4.3,69769,29040254.0,2.28,-0.23,-0.01,0.47
235,2025-01-16,三元股份,600429,4.38,4.39,4.45,4.36,83888,35115178.0,2.06,0.46,0.02,0.56
234,2025-01-15,三元股份,600429,4.35,4.37,4.39,4.31,94836,39315631.0,1.84,0.46,0.02,0.63
233,2025-01-14,三元股份,600429,4.23,4.35,4.35,4.23,122149,49952768.0,2.84,3.08,0.13,0.82
232,2025-01-13,三元股份,600429,4.14,4.22,4.24,4.08,93211,36841794.0,3.85,1.44,0.06,0.62
231,2025-01-10,三元股份,600429,4.29,4.16,4.3,4.15,102473,41091601.0,3.5,-2.8,-0.12,0.68
230,2025-01-09,三元股份,600429,4.34,4.28,4.35,4.27,102779,42060812.0,1.83,-1.83,-0.08,0.69
229,2025-01-08,三元股份,600429,4.3,4.36,4.38,4.24,103434,42457187.0,3.24,0.93,0.04,0.69
228,2025-01-07,三元股份,600429,4.3,4.32,4.35,4.23,88837,36151743.0,2.78,0.23,0.01,0.59
227,2025-01-06,三元股份,600429,4.35,4.31,4.45,4.2,108711,44439744.0,5.72,-1.37,-0.06,0.73
226,2025-01-03,三元股份,600429,4.67,4.37,4.68,4.35,171666,72988094.0,7.08,-6.22,-0.29,1.15
225,2025-01-02,三元股份,600429,4.63,4.66,4.81,4.61,164318,74110554.0,4.34,1.08,0.05,1.1
224,2024-12-31,三元股份,600429,4.73,4.61,4.8,4.61,127412,57224349.0,4.02,-2.54,-0.12,0.85
223,2024-12-30,三元股份,600429,4.81,4.73,4.82,4.7,103970,46984078.0,2.48,-2.27,-0.11,0.69
222,2024-12-27,三元股份,600429,4.78,4.84,4.9,4.72,142726,65976949.0,3.77,1.47,0.07,0.95
221,2024-12-26,三元股份,600429,4.69,4.77,4.8,4.67,127583,58059489.0,2.77,1.49,0.07,0.85
220,2024-12-25,三元股份,600429,4.79,4.7,4.8,4.6,150654,67240222.0,4.18,-1.88,-0.09,1.01
219,2024-12-24,三元股份,600429,4.72,4.79,4.82,4.7,165714,75497521.0,2.53,0.84,0.04,1.11
218,2024-12-23,三元股份,600429,5.03,4.75,5.09,4.74,269440,125144248.0,6.99,-5.19,-0.26,1.8
217,2024-12-20,三元股份,600429,5.06,5.01,5.17,4.99,234762,114139228.0,3.56,-0.99,-0.05,1.57
216,2024-12-19,三元股份,600429,5.02,5.06,5.1,4.95,201131,96745341.0,2.94,-0.78,-0.04,1.34
215,2024-12-18,三元股份,600429,5.23,5.1,5.29,5.06,306266,151867820.0,4.36,-3.23,-0.17,2.05
214,2024-12-17,三元股份,600429,5.51,5.27,5.54,5.15,581223,296472608.0,6.85,-7.38,-0.42,3.88
213,2024-12-16,三元股份,600429,5.52,5.69,5.86,5.33,979893,525872751.0,9.3,-0.18,-0.01,6.54
212,2024-12-13,三元股份,600429,5.96,5.7,6.06,5.57,1494466,830517510.0,8.86,3.07,0.17,9.98
211,2024-12-12,三元股份,600429,5.0,5.53,5.53,4.95,342873,176507008.0,11.49,9.5,0.48,2.29
210,2024-12-11,三元股份,600429,4.82,5.05,5.06,4.77,368652,175577623.0,5.92,3.06,0.15,2.46
209,2024-12-10,三元股份,600429,5.06,4.9,5.31,4.86,480908,231811614.0,9.26,0.82,0.04,3.21
208,2024-12-09,三元股份,600429,4.81,4.86,5.01,4.77,273175,127493875.0,4.99,1.04,0.05,1.82
207,2024-12-06,三元股份,600429,4.72,4.81,4.81,4.69,140059,64004761.0,2.55,2.12,0.1,0.94
206,2024-12-05,三元股份,600429,4.7,4.71,4.71,4.63,94794,42297028.0,1.7,0.0,0.0,0.63
205,2024-12-04,三元股份,600429,4.75,4.71,4.83,4.68,117642,53591379.0,3.15,-1.05,-0.05,0.79
204,2024-12-03,三元股份,600429,4.77,4.76,4.8,4.72,97446,44256777.0,1.68,-0.21,-0.01,0.65
203,2024-12-02,三元股份,600429,4.73,4.77,4.81,4.72,138320,63038181.0,1.91,1.06,0.05,0.92
