,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中旗股份,300575,40.71,41.44,41.8,40.71,97769,57684565.33,2.68,1.94,0.79,2.85
239,2025-01-24,中旗股份,300575,40.71,40.65,41.01,40.41,53809,31124810.0,1.47,-0.15,-0.06,1.57
238,2025-01-23,中旗股份,300575,40.22,40.71,41.44,40.22,112269,65483740.0,3.04,1.37,0.55,3.27
237,2025-01-22,中旗股份,300575,39.98,40.16,40.71,39.62,73772,42228077.0,2.73,0.45,0.18,2.15
236,2025-01-21,中旗股份,300575,40.59,39.98,40.83,39.62,88754,50363011.0,2.98,-1.5,-0.61,2.59
235,2025-01-20,中旗股份,300575,40.65,40.59,40.83,40.22,71869,41556261.0,1.51,0.3,0.12,2.1
234,2025-01-17,中旗股份,300575,40.77,40.47,40.77,40.1,74583,42903664.0,1.64,-0.74,-0.3,2.18
233,2025-01-16,中旗股份,300575,41.26,40.77,41.68,40.59,80576,47268545.0,2.65,-0.73,-0.3,2.35
232,2025-01-15,中旗股份,300575,41.86,41.07,41.86,40.95,70083,41275338.0,2.18,-1.75,-0.73,2.04
231,2025-01-14,中旗股份,300575,40.89,41.8,41.86,40.89,101390,60202719.0,2.38,2.38,0.97,2.96
230,2025-01-13,中旗股份,300575,39.19,40.83,40.95,39.01,72056,41315603.0,4.83,1.67,0.67,2.1
229,2025-01-10,中旗股份,300575,40.59,40.16,41.62,39.92,101107,58380908.0,4.16,-1.64,-0.67,2.95
228,2025-01-09,中旗股份,300575,40.41,40.83,41.5,40.22,70343,40737215.0,3.16,0.89,0.36,2.05
227,2025-01-08,中旗股份,300575,40.83,40.47,41.01,39.56,76931,44095713.0,3.54,-1.32,-0.54,2.24
226,2025-01-07,中旗股份,300575,40.47,41.01,41.07,39.92,64891,37451594.0,2.84,1.33,0.54,1.89
225,2025-01-06,中旗股份,300575,40.53,40.47,40.95,39.43,67186,38658718.0,3.77,0.3,0.12,1.96
224,2025-01-03,中旗股份,300575,41.74,40.35,41.8,40.29,70921,41550122.0,3.63,-3.05,-1.27,2.07
223,2025-01-02,中旗股份,300575,42.29,41.62,42.78,41.32,67065,40420523.0,3.45,-1.72,-0.73,1.96
222,2024-12-31,中旗股份,300575,43.14,42.35,43.32,42.29,68403,41955683.0,2.39,-1.83,-0.79,2.0
221,2024-12-30,中旗股份,300575,43.26,43.14,43.57,42.72,61547,38123673.0,1.94,-1.39,-0.61,1.8
220,2024-12-27,中旗股份,300575,43.08,43.75,44.05,42.9,81239,51138762.0,2.67,1.7,0.73,2.37
219,2024-12-26,中旗股份,300575,43.26,43.02,43.63,42.9,68152,42416688.0,1.69,-0.55,-0.24,1.99
218,2024-12-25,中旗股份,300575,44.36,43.26,44.36,42.78,91148,56694365.0,3.56,-2.61,-1.16,2.66
217,2024-12-24,中旗股份,300575,44.17,44.42,44.6,43.63,61852,39362661.0,2.2,0.84,0.37,1.8
216,2024-12-23,中旗股份,300575,46.18,44.05,46.18,43.87,96138,62252948.0,5.02,-4.36,-2.01,2.8
215,2024-12-20,中旗股份,300575,45.33,46.06,46.48,45.08,104027,69229988.0,3.08,1.48,0.67,3.03
214,2024-12-19,中旗股份,300575,45.39,45.39,45.75,44.72,72018,47025865.0,2.25,-0.79,-0.36,2.1
213,2024-12-18,中旗股份,300575,45.69,45.75,45.93,45.08,73843,48784952.0,1.86,0.26,0.12,2.15
212,2024-12-17,中旗股份,300575,46.85,45.63,47.03,45.45,91034,60755408.0,3.37,-2.73,-1.28,2.66
211,2024-12-16,中旗股份,300575,46.66,46.91,47.45,46.54,81771,55950214.0,1.95,0.54,0.25,2.38
