,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,松霖科技,603992,20.26,21.05,21.35,20.26,31816,62650028.0,5.39,4.1,0.83,0.76
239,2025-01-24,松霖科技,603992,20.36,20.22,20.38,19.99,8081,15197273.0,1.91,-0.74,-0.15,0.19
238,2025-01-23,松霖科技,603992,20.26,20.37,20.45,19.9,16326,30794233.0,2.76,2.26,0.45,0.39
237,2025-01-22,松霖科技,603992,20.44,19.92,20.44,19.87,11052,20661993.0,2.79,-2.5,-0.51,0.26
236,2025-01-21,松霖科技,603992,20.4,20.43,20.55,20.26,6722,12795838.0,1.42,0.25,0.05,0.16
235,2025-01-20,松霖科技,603992,20.46,20.38,20.56,20.24,7979,15191564.0,1.58,0.49,0.1,0.19
234,2025-01-17,松霖科技,603992,20.19,20.28,20.45,20.19,7713,14632465.0,1.28,-0.54,-0.11,0.18
233,2025-01-16,松霖科技,603992,20.46,20.39,20.62,20.14,14849,28211140.0,2.35,-0.34,-0.07,0.35
232,2025-01-15,松霖科技,603992,20.0,20.46,20.66,19.99,25371,48394797.0,3.35,2.3,0.46,0.6
231,2025-01-14,松霖科技,603992,19.63,20.0,20.04,19.43,20403,37501247.0,3.13,2.51,0.49,0.49
230,2025-01-13,松霖科技,603992,19.64,19.51,19.84,19.26,8551,15577797.0,2.96,-0.41,-0.08,0.2
229,2025-01-10,松霖科技,603992,20.11,19.59,20.16,19.45,9938,18220873.0,3.56,-1.8,-0.36,0.24
228,2025-01-09,松霖科技,603992,19.82,19.95,20.07,19.73,9127,16956871.0,1.71,0.35,0.07,0.22
227,2025-01-08,松霖科技,603992,19.09,19.88,20.25,18.95,24727,45172980.0,6.79,3.87,0.74,0.59
226,2025-01-07,松霖科技,603992,18.46,19.14,19.85,18.46,28123,50432111.0,7.48,2.96,0.55,0.67
225,2025-01-06,松霖科技,603992,18.84,18.59,18.97,18.36,11951,20555155.0,3.23,-1.54,-0.29,0.28
224,2025-01-03,松霖科技,603992,19.37,18.88,19.66,18.86,19270,34292961.0,4.11,-2.93,-0.57,0.46
223,2025-01-02,松霖科技,603992,19.81,19.45,20.24,19.26,25158,46302309.0,4.94,-1.92,-0.38,0.6
222,2024-12-31,松霖科技,603992,20.0,19.83,20.17,19.75,16212,30077433.0,2.11,-0.6,-0.12,0.39
221,2024-12-30,松霖科技,603992,20.06,19.95,20.15,19.61,11845,21965712.0,2.69,-0.55,-0.11,0.28
220,2024-12-27,松霖科技,603992,20.35,20.06,20.63,20.01,13599,25536374.0,3.05,-1.43,-0.29,0.32
219,2024-12-26,松霖科技,603992,19.44,20.35,20.59,19.26,23686,44433133.0,6.82,4.31,0.84,0.56
218,2024-12-25,松霖科技,603992,19.53,19.51,19.97,19.25,15129,27494738.0,3.7,0.31,0.06,0.36
217,2024-12-24,松霖科技,603992,19.34,19.45,19.46,19.05,11514,20647952.0,2.12,0.46,0.09,0.27
216,2024-12-23,松霖科技,603992,19.87,19.36,20.0,19.26,13495,24535175.0,3.73,-2.52,-0.5,0.32
215,2024-12-20,松霖科技,603992,19.99,19.86,20.14,19.62,10646,19815648.0,2.6,-0.65,-0.13,0.25
214,2024-12-19,松霖科技,603992,19.86,19.99,19.99,19.56,9552,17615485.0,2.16,0.35,0.07,0.23
213,2024-12-18,松霖科技,603992,20.06,19.92,20.37,19.85,19390,36295301.0,2.61,0.05,0.01,0.46
212,2024-12-17,松霖科技,603992,20.07,19.91,20.35,19.79,19152,35774608.0,2.77,-1.68,-0.34,0.46
211,2024-12-16,松霖科技,603992,20.66,20.25,20.7,20.11,14909,28299700.0,2.86,-1.84,-0.38,0.35
210,2024-12-13,松霖科技,603992,21.08,20.63,21.18,20.38,22097,42776235.0,3.8,-2.13,-0.45,0.53
209,2024-12-12,松霖科技,603992,21.16,21.08,21.19,20.89,19890,39184057.0,1.42,-0.09,-0.02,0.47
