,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,誉衡药业,002437,42.46,42.16,43.06,42.16,475653,119582989.67,2.12,-0.71,-0.3,2.17
239,2025-01-24,誉衡药业,002437,42.61,42.46,42.91,42.01,683582,171384511.5,2.1,-1.05,-0.45,3.12
238,2025-01-23,誉衡药业,002437,42.91,42.91,44.26,42.76,681860,175570973.47,3.52,0.7,0.3,3.11
237,2025-01-22,誉衡药业,002437,42.61,42.61,42.91,42.16,433038,109001922.0,1.75,-0.7,-0.3,1.98
236,2025-01-21,誉衡药业,002437,43.21,42.91,43.51,42.46,584397,148448077.0,2.43,-0.69,-0.3,2.67
235,2025-01-20,誉衡药业,002437,42.46,43.21,44.11,42.46,936984,240385998.13,3.9,2.13,0.9,4.28
234,2025-01-17,誉衡药业,002437,41.71,42.31,42.31,41.26,557736,138075983.32,2.5,0.71,0.3,2.55
233,2025-01-16,誉衡药业,002437,41.86,42.01,42.76,41.56,693252,172533584.0,2.87,0.36,0.15,3.16
232,2025-01-15,誉衡药业,002437,42.31,41.86,42.61,41.26,772900,190628162.0,3.19,-1.06,-0.45,3.53
231,2025-01-14,誉衡药业,002437,40.66,42.31,42.31,40.51,1136653,280106680.41,4.46,4.83,1.95,5.19
230,2025-01-13,誉衡药业,002437,40.21,40.36,41.71,39.61,1098057,261251211.24,5.05,-2.89,-1.2,5.01
229,2025-01-10,誉衡药业,002437,42.61,41.56,43.66,41.26,2004689,508134876.83,5.99,3.74,1.5,9.15
228,2025-01-09,誉衡药业,002437,40.21,40.06,40.66,39.76,383127,90426990.35,2.22,-1.11,-0.45,1.75
227,2025-01-08,誉衡药业,002437,40.51,40.51,40.96,39.46,516944,122227508.0,3.7,0.0,0.0,2.36
226,2025-01-07,誉衡药业,002437,41.41,40.51,41.41,39.61,748676,176487220.0,4.35,-2.17,-0.9,3.42
225,2025-01-06,誉衡药业,002437,40.66,41.41,42.16,40.06,746159,182023168.6,5.16,1.84,0.75,3.41
224,2025-01-03,誉衡药业,002437,41.71,40.66,42.31,40.51,675083,164445322.0,4.33,-2.17,-0.9,3.08
223,2025-01-02,誉衡药业,002437,42.01,41.56,42.91,41.41,554704,137872231.55,3.56,-1.42,-0.6,2.53
222,2024-12-31,誉衡药业,002437,43.21,42.16,44.11,42.01,773043,197027830.0,4.91,-1.4,-0.6,3.53
221,2024-12-30,誉衡药业,002437,43.06,42.76,43.66,42.46,551427,139633892.3,2.8,-0.35,-0.15,2.52
220,2024-12-27,誉衡药业,002437,41.56,42.91,43.66,41.26,813394,206143045.96,5.8,3.62,1.5,3.71
219,2024-12-26,誉衡药业,002437,41.71,41.41,42.01,41.26,420890,103292085.0,1.8,-0.72,-0.3,1.92
218,2024-12-25,誉衡药业,002437,42.76,41.71,43.06,41.26,504805,124511327.14,4.24,-1.77,-0.75,2.3
217,2024-12-24,誉衡药业,002437,42.31,42.46,42.76,41.71,525442,131239355.98,2.48,0.35,0.15,2.4
216,2024-12-23,誉衡药业,002437,44.71,42.31,44.86,42.16,956474,243707402.09,6.0,-6.0,-2.7,4.37
215,2024-12-20,誉衡药业,002437,45.16,45.01,45.46,44.56,583758,156282434.0,2.0,0.0,0.0,2.66
