,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,爱司凯,300521,37.09,38.06,38.6,36.48,61212,126519924.0,5.75,3.23,1.19,4.25
240,2025-01-23,爱司凯,300521,38.04,36.87,39.72,36.86,58060,122929546.0,7.64,-1.55,-0.58,4.03
239,2025-01-22,爱司凯,300521,38.13,37.45,38.44,37.05,45161,93757017.0,3.61,-2.75,-1.06,3.14
238,2025-01-21,爱司凯,300521,38.57,38.51,38.82,37.23,82190,172454692.0,4.2,1.74,0.66,5.71
237,2025-01-20,爱司凯,300521,34.91,37.85,38.75,34.1,121779,245953285.0,13.69,11.45,3.89,8.46
236,2025-01-17,爱司凯,300521,35.69,33.96,36.14,33.62,75052,141956163.0,7.08,-4.63,-1.65,5.21
235,2025-01-16,爱司凯,300521,35.67,35.61,36.33,34.88,80089,157095932.0,4.09,0.34,0.12,5.56
234,2025-01-15,爱司凯,300521,36.78,35.49,37.88,35.2,140996,283624423.0,7.38,-2.31,-0.84,9.79
233,2025-01-14,爱司凯,300521,30.52,36.33,36.33,30.52,90012,169985339.0,19.16,19.82,6.01,6.25
232,2025-01-13,爱司凯,300521,30.99,30.32,31.8,29.42,57687,96714333.0,7.59,-3.35,-1.05,4.01
231,2025-01-10,爱司凯,300521,33.27,31.37,33.36,31.24,41568,74026436.0,6.47,-4.33,-1.42,2.89
230,2025-01-09,爱司凯,300521,33.09,32.79,33.85,32.45,35781,65214444.0,4.23,-1.03,-0.34,2.48
229,2025-01-08,爱司凯,300521,33.69,33.13,34.39,31.91,39902,72500357.0,7.4,-1.19,-0.4,2.77
228,2025-01-07,爱司凯,300521,32.45,33.53,33.58,32.12,42053,75993445.0,4.55,4.39,1.41,2.92
227,2025-01-06,爱司凯,300521,34.48,32.12,34.98,31.76,91003,163874748.0,9.25,-7.75,-2.7,6.32
226,2025-01-03,爱司凯,300521,38.08,34.82,38.69,34.59,70484,140646232.0,10.77,-8.56,-3.26,4.89
225,2025-01-02,爱司凯,300521,37.13,38.08,39.79,36.32,67422,142582497.0,9.34,2.53,0.94,4.68
224,2024-12-31,爱司凯,300521,38.03,37.14,38.62,36.8,38423,79467305.0,4.82,-1.72,-0.65,2.67
223,2024-12-30,爱司凯,300521,38.06,37.79,38.78,36.5,57166,118199898.0,5.99,-0.71,-0.27,3.97
222,2024-12-27,爱司凯,300521,41.64,38.06,42.15,37.95,83288,181005093.0,10.36,-6.14,-2.49,5.78
