,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,报 喜 鸟,002154,60.84,60.43,61.57,60.32,224005,93667721.0,2.05,-0.85,-0.52,1.58
239,2025-01-24,报 喜 鸟,002154,60.01,60.95,61.05,59.8,265569,110080557.0,2.09,1.74,1.04,1.87
238,2025-01-23,报 喜 鸟,002154,60.43,59.91,61.05,59.91,281185,116777504.0,1.9,-0.17,-0.1,1.98
237,2025-01-22,报 喜 鸟,002154,60.53,60.01,60.53,59.8,236239,96972703.0,1.2,-1.54,-0.94,1.66
236,2025-01-21,报 喜 鸟,002154,61.57,60.95,61.78,60.64,254499,106782765.0,1.86,-0.67,-0.41,1.79
235,2025-01-20,报 喜 鸟,002154,61.57,61.36,61.99,61.16,255151,108263824.0,1.36,0.51,0.31,1.79
234,2025-01-17,报 喜 鸟,002154,61.26,61.05,61.88,60.64,295722,124490904.0,2.01,-1.18,-0.73,2.08
233,2025-01-16,报 喜 鸟,002154,61.68,61.78,62.92,61.05,498119,213802305.64,3.04,0.34,0.21,3.5
232,2025-01-15,报 喜 鸟,002154,60.84,61.57,63.24,60.53,649718,276961847.85,4.45,1.2,0.73,4.57
231,2025-01-14,报 喜 鸟,002154,58.66,60.84,61.16,58.56,417442,171387543.27,4.45,4.09,2.39,3.54
230,2025-01-13,报 喜 鸟,002154,58.56,58.45,58.97,58.04,308370,121777998.75,1.57,-1.23,-0.73,2.61
229,2025-01-10,报 喜 鸟,002154,61.36,59.18,61.78,59.08,442447,182464303.0,4.47,-2.07,-1.25,3.75
228,2025-01-09,报 喜 鸟,002154,60.32,60.43,60.74,59.91,336989,139294758.0,1.37,-0.17,-0.1,2.86
227,2025-01-08,报 喜 鸟,002154,60.32,60.53,60.95,59.39,399227,164086040.0,2.57,-0.18,-0.11,3.38
226,2025-01-07,报 喜 鸟,002154,60.32,60.64,60.74,59.28,387915,159156411.76,2.43,0.86,0.52,3.29
225,2025-01-06,报 喜 鸟,002154,60.12,60.12,61.26,59.08,400527,164846197.27,3.61,-0.33,-0.2,3.39
