,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,湖南海利,600731,38.55,39.82,40.69,38.46,68993,41092518.0,5.81,3.81,1.46,1.24
239,2025-01-24,湖南海利,600731,38.07,38.36,38.75,37.39,41819,24065425.0,3.54,-0.26,-0.1,0.75
238,2025-01-23,湖南海利,600731,38.65,38.46,39.23,38.46,34003,19835673.0,2.0,0.0,0.0,0.61
237,2025-01-22,湖南海利,600731,38.46,38.46,39.04,38.07,33787,19594830.0,2.49,-1.23,-0.48,0.61
236,2025-01-21,湖南海利,600731,39.33,38.94,39.72,38.46,38333,22356866.0,3.21,-0.74,-0.29,0.69
235,2025-01-20,湖南海利,600731,39.04,39.23,39.82,38.26,57615,33816444.0,4.04,1.5,0.58,1.03
234,2025-01-17,湖南海利,600731,38.17,38.65,39.04,37.88,30799,17873020.0,3.02,0.76,0.29,0.55
233,2025-01-16,湖南海利,600731,38.46,38.36,39.14,38.07,43652,25325988.0,2.8,0.26,0.1,0.78
232,2025-01-15,湖南海利,600731,38.55,38.26,38.94,37.88,38772,22355879.0,2.75,-0.75,-0.29,0.69
231,2025-01-14,湖南海利,600731,36.61,38.55,38.65,36.61,58316,33650866.0,5.56,5.01,1.84,1.05
230,2025-01-13,湖南海利,600731,35.26,36.71,36.81,34.87,51962,28899066.0,5.41,2.43,0.87,0.93
229,2025-01-10,湖南海利,600731,36.81,35.84,37.78,35.84,63717,35801930.0,5.23,-3.4,-1.26,1.14
228,2025-01-09,湖南海利,600731,37.1,37.1,39.23,36.61,64971,37182628.0,7.01,-0.78,-0.29,1.16
227,2025-01-08,湖南海利,600731,36.81,37.39,37.58,35.74,55865,31437926.0,4.93,0.27,0.1,1.0
226,2025-01-07,湖南海利,600731,36.52,37.29,37.39,35.64,61287,34237122.0,4.74,1.06,0.39,1.1
225,2025-01-06,湖南海利,600731,35.64,36.9,37.29,34.38,79266,44220989.0,8.1,2.7,0.97,1.42
224,2025-01-03,湖南海利,600731,37.49,35.93,38.17,35.74,83143,46719352.0,6.43,-4.9,-1.85,1.49
223,2025-01-02,湖南海利,600731,37.68,37.78,39.72,37.2,84928,49060156.0,6.71,0.53,0.2,1.52
222,2024-12-31,湖南海利,600731,39.14,37.58,39.33,37.39,53048,30618311.0,4.98,-3.49,-1.36,0.95
221,2024-12-30,湖南海利,600731,39.52,38.94,39.52,38.46,50531,29546682.0,2.68,-1.47,-0.58,0.91
220,2024-12-27,湖南海利,600731,37.78,39.52,39.72,37.49,73528,43110014.0,5.92,4.88,1.84,1.32
