,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,楚江新材,002171,46.82,45.86,46.96,45.67,94021,79749093.06,2.76,-1.95,-0.91,0.63
239,2025-01-24,楚江新材,002171,45.57,46.77,46.96,45.52,126145,107854272.49,3.14,2.1,0.96,0.84
238,2025-01-23,楚江新材,002171,46.58,45.81,47.44,45.62,157640,134799079.44,3.93,-1.14,-0.53,1.05
237,2025-01-22,楚江新材,002171,45.57,46.34,47.3,45.43,288682,247268930.68,4.1,1.69,0.77,1.93
236,2025-01-21,楚江新材,002171,47.39,45.57,47.63,45.33,217130,183503003.83,4.87,-3.56,-1.68,1.45
235,2025-01-20,楚江新材,002171,47.83,47.25,48.16,47.06,108658,95635408.03,2.31,-0.61,-0.29,0.72
234,2025-01-17,楚江新材,002171,47.06,47.54,48.4,47.06,153575,135979472.74,2.83,0.32,0.15,1.02
233,2025-01-16,楚江新材,002171,47.59,47.39,48.26,46.96,149634,131201152.03,2.74,-0.11,-0.05,1.0
232,2025-01-15,楚江新材,002171,47.83,47.44,48.07,46.43,161463,140583257.68,3.42,-1.0,-0.48,1.08
231,2025-01-14,楚江新材,002171,45.57,47.92,48.07,45.04,211616,183596152.14,6.66,5.39,2.45,1.41
230,2025-01-13,楚江新材,002171,44.95,45.47,46.1,44.66,127552,106274905.0,3.18,0.31,0.14,0.85
229,2025-01-10,楚江新材,002171,45.67,45.33,47.59,45.33,194957,166035907.4,4.93,-1.16,-0.53,1.3
228,2025-01-09,楚江新材,002171,43.41,45.86,46.39,43.27,233607,193833311.88,7.06,3.8,1.68,1.56
227,2025-01-08,楚江新材,002171,45.81,44.18,45.81,42.11,287183,228497100.33,8.03,-4.06,-1.87,1.92
226,2025-01-07,楚江新材,002171,44.32,46.05,46.1,43.94,154890,128612508.84,4.88,4.11,1.82,1.03
225,2025-01-06,楚江新材,002171,44.08,44.23,44.85,43.46,173739,140486371.05,3.14,0.0,0.0,1.16
224,2025-01-03,楚江新材,002171,44.03,44.23,46.1,43.94,264349,218103032.75,4.88,0.0,0.0,1.76
223,2025-01-02,楚江新材,002171,44.56,44.23,45.38,43.84,238904,194566598.61,3.44,-1.27,-0.57,1.59
222,2024-12-31,楚江新材,002171,47.44,44.8,47.63,44.75,381627,319324241.73,6.06,-5.66,-2.69,2.55
221,2024-12-30,楚江新材,002171,48.26,47.49,48.4,47.2,182058,160488175.12,2.47,-2.26,-1.1,1.23
220,2024-12-27,楚江新材,002171,48.59,48.59,49.7,48.31,296455,268973568.66,2.86,0.0,0.0,2.0
219,2024-12-26,楚江新材,002171,47.35,48.59,49.51,46.72,290244,262285202.38,5.88,2.42,1.15,1.96
218,2024-12-25,楚江新材,002171,47.59,47.44,47.83,46.39,172655,149820328.44,3.02,-0.4,-0.19,1.17
217,2024-12-24,楚江新材,002171,48.07,47.63,49.12,47.2,257838,228972804.02,3.98,-1.31,-0.63,1.74
216,2024-12-23,楚江新材,002171,48.93,48.26,49.94,48.11,239153,216894356.35,3.74,-1.37,-0.67,1.62
215,2024-12-20,楚江新材,002171,47.92,48.93,49.94,47.15,425989,386522559.89,5.93,4.08,1.92,2.93
214,2024-12-19,楚江新材,002171,47.44,47.01,47.87,46.24,241899,208515254.16,3.39,-2.21,-1.06,1.66
213,2024-12-18,楚江新材,002171,47.49,48.07,48.55,47.44,228724,202839989.34,2.33,0.71,0.34,1.57
212,2024-12-17,楚江新材,002171,48.79,47.73,48.88,47.39,189471,167562679.14,3.05,-2.35,-1.15,1.3
211,2024-12-16,楚江新材,002171,49.41,48.88,50.08,48.55,283422,258762967.95,3.09,-1.27,-0.63,1.95
210,2024-12-13,楚江新材,002171,51.04,49.51,51.23,48.4,561993,516205913.24,5.52,-3.45,-1.77,3.87
209,2024-12-12,楚江新材,002171,48.35,51.28,52.29,48.35,749926,713194780.02,8.16,6.15,2.97,5.16
208,2024-12-11,楚江新材,002171,47.68,48.31,48.83,47.49,352451,313269863.01,2.8,0.81,0.39,2.42
207,2024-12-10,楚江新材,002171,48.79,47.92,49.07,47.01,552285,488690175.28,4.3,0.0,0.0,3.8
206,2024-12-09,楚江新材,002171,49.12,47.92,50.42,47.44,600253,542447537.84,6.14,-1.2,-0.58,4.13
205,2024-12-06,楚江新材,002171,47.78,48.5,49.12,47.2,589992,526038176.17,4.05,2.43,1.15,4.06
204,2024-12-05,楚江新材,002171,46.43,47.35,47.49,45.86,388159,334008525.85,3.49,1.35,0.63,2.67
203,2024-12-04,楚江新材,002171,46.39,46.72,48.4,46.29,499534,434859973.51,4.54,0.62,0.29,3.5
202,2024-12-03,楚江新材,002171,47.15,46.43,47.44,45.43,403765,342969489.89,4.3,-0.73,-0.34,2.83
201,2024-12-02,楚江新材,002171,46.63,46.77,47.39,45.95,512048,440491068.43,3.05,-1.02,-0.48,3.58
200,2024-11-29,楚江新材,002171,46.87,47.25,48.16,46.15,842311,732958754.58,4.26,0.11,0.05,5.96
199,2024-11-28,楚江新材,002171,46.34,47.2,48.59,45.33,1323622,1148520653.14,7.3,5.69,2.54,9.37
198,2024-11-27,楚江新材,002171,43.12,44.66,44.66,41.97,491345,389592190.95,6.2,2.88,1.25,3.61
197,2024-11-26,楚江新材,002171,43.99,43.41,44.99,43.12,380992,305930432.26,4.25,-1.41,-0.62,2.8
196,2024-11-25,楚江新材,002171,43.55,44.03,44.42,43.17,546059,437484598.25,2.86,0.87,0.38,4.01
195,2024-11-22,楚江新材,002171,43.6,43.65,45.62,43.46,755788,614701124.07,4.92,-0.66,-0.29,5.55
194,2024-11-21,楚江新材,002171,42.55,43.94,44.66,42.5,558543,443261106.39,5.09,3.51,1.49,4.31
193,2024-11-20,楚江新材,002171,41.92,42.45,42.79,41.59,221275,170002496.07,2.86,1.26,0.53,1.71
192,2024-11-19,楚江新材,002171,41.11,41.92,41.92,40.48,253221,189100625.01,3.5,1.75,0.72,1.95
191,2024-11-18,楚江新材,002171,42.69,41.2,43.22,41.01,306657,233583125.94,5.16,-3.81,-1.63,2.37
190,2024-11-15,楚江新材,002171,41.92,42.83,43.7,41.83,526258,411317122.64,4.42,1.23,0.52,4.06
189,2024-11-14,楚江新材,002171,43.17,42.31,43.46,42.11,443560,344148695.91,3.11,-2.42,-1.05,3.42
188,2024-11-13,楚江新材,002171,43.17,43.36,45.71,42.4,757172,610440549.53,7.57,-0.89,-0.39,5.84
187,2024-11-12,楚江新材,002171,41.44,43.75,44.66,41.11,1015174,812067128.58,8.64,6.42,2.64,7.83
186,2024-11-11,楚江新材,002171,39.52,41.11,41.44,39.43,432512,316498146.11,5.05,3.27,1.3,3.34
185,2024-11-08,楚江新材,002171,40.48,39.81,40.91,39.52,364595,263092926.69,3.46,-0.95,-0.38,2.81
184,2024-11-07,楚江新材,002171,39.33,40.19,40.43,38.99,511130,363562284.25,3.62,1.08,0.43,3.94
183,2024-11-06,楚江新材,002171,39.33,39.76,40.67,38.51,937532,667395616.66,5.57,2.61,1.01,7.23
182,2024-11-05,楚江新材,002171,35.83,38.75,38.75,35.73,603139,405205801.67,8.45,8.45,3.02,4.65
181,2024-11-04,楚江新材,002171,35.25,35.73,35.73,35.01,187881,117384717.36,2.04,1.36,0.48,1.45
180,2024-11-01,楚江新材,002171,35.68,35.25,36.11,35.11,314989,198095803.64,2.81,-1.07,-0.38,2.43
179,2024-10-31,楚江新材,002171,35.44,35.63,35.78,35.2,249079,157476469.34,1.64,0.68,0.24,1.92
178,2024-10-30,楚江新材,002171,35.3,35.39,35.97,35.15,208089,131743381.63,2.31,-0.14,-0.05,1.61
177,2024-10-29,楚江新材,002171,36.26,35.44,36.55,35.3,345958,221114500.61,3.47,-1.75,-0.63,2.67
176,2024-10-28,楚江新材,002171,35.01,36.07,36.4,34.63,581834,368440034.77,4.76,-3.09,-1.15,4.49
