,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中晟高科,002778,24.31,23.84,24.64,23.56,29595,49516404.88,4.44,-1.93,-0.47,2.4
239,2025-01-24,中晟高科,002778,24.68,24.31,24.83,24.02,37166,62906114.41,3.29,-1.34,-0.33,3.01
238,2025-01-23,中晟高科,002778,24.65,24.64,25.43,24.29,42417,73819818.49,4.63,0.08,0.02,3.44
237,2025-01-22,中晟高科,002778,25.6,24.62,25.66,24.34,45566,78937722.0,5.12,-4.46,-1.15,3.69
236,2025-01-21,中晟高科,002778,25.81,25.77,26.22,25.31,38528,69243416.4,3.5,-0.96,-0.25,3.12
235,2025-01-20,中晟高科,002778,26.09,26.02,26.32,25.7,38223,69187728.6,2.39,0.27,0.07,3.1
234,2025-01-17,中晟高科,002778,25.87,25.95,26.08,25.07,43760,78015938.6,3.9,0.31,0.08,3.55
233,2025-01-16,中晟高科,002778,25.56,25.87,25.97,25.14,39025,69363678.2,3.27,2.05,0.52,3.16
232,2025-01-15,中晟高科,002778,25.53,25.35,26.53,25.27,45419,81778831.52,4.91,-1.13,-0.29,3.68
231,2025-01-14,中晟高科,002778,25.13,25.64,25.84,24.83,50126,88734667.6,4.07,3.3,0.82,4.06
230,2025-01-13,中晟高科,002778,25.41,24.82,25.64,24.02,62343,107764930.12,6.3,-3.46,-0.89,5.05
229,2025-01-10,中晟高科,002778,26.32,25.71,27.51,25.69,56689,104670812.09,6.92,-2.24,-0.59,4.59
228,2025-01-09,中晟高科,002778,26.88,26.3,27.32,26.01,66547,123520049.77,4.95,-0.53,-0.14,5.39
227,2025-01-08,中晟高科,002778,26.53,26.44,26.78,25.13,91849,167255535.4,6.27,0.42,0.11,7.44
226,2025-01-07,中晟高科,002778,24.71,26.33,26.5,24.3,84883,149847709.74,8.94,6.99,1.72,6.88
225,2025-01-06,中晟高科,002778,25.31,24.61,26.71,24.44,83252,147632005.3,8.83,-4.24,-1.09,6.74
224,2025-01-03,中晟高科,002778,27.04,25.7,27.55,25.38,102181,186407399.44,7.89,-6.61,-1.82,8.28
223,2025-01-02,中晟高科,002778,25.14,27.52,27.52,25.13,93636,175496860.6,9.53,9.77,2.45,7.59
222,2024-12-31,中晟高科,002778,26.37,25.07,26.53,25.07,54734,98006323.0,5.61,-3.61,-0.94,4.43
221,2024-12-30,中晟高科,002778,25.74,26.01,26.9,25.71,110578,202467322.81,4.56,-0.31,-0.08,8.96
220,2024-12-27,中晟高科,002778,23.81,26.09,26.09,23.7,98719,176873109.4,10.05,9.71,2.31,8.0
219,2024-12-26,中晟高科,002778,23.67,23.78,24.26,23.67,17796,29715199.68,2.47,-0.42,-0.1,1.44
218,2024-12-25,中晟高科,002778,24.48,23.88,24.58,23.32,31515,52293703.22,5.13,-2.85,-0.7,2.55
217,2024-12-24,中晟高科,002778,24.57,24.58,24.85,23.95,24477,41571722.4,3.65,-0.32,-0.08,1.98
216,2024-12-23,中晟高科,002778,25.62,24.66,25.78,24.33,46628,80995321.0,5.65,-3.9,-1.0,3.78
215,2024-12-20,中晟高科,002778,24.3,25.66,25.97,24.15,53386,93951159.86,7.5,5.73,1.39,4.33
214,2024-12-19,中晟高科,002778,25.07,24.27,25.07,24.15,37040,63130309.12,3.67,-3.15,-0.79,3.0
213,2024-12-18,中晟高科,002778,24.73,25.06,26.51,24.4,54193,95701703.21,8.64,2.66,0.65,4.39
212,2024-12-17,中晟高科,002778,26.01,24.41,26.01,24.31,47377,82204394.2,6.54,-6.15,-1.6,3.84
211,2024-12-16,中晟高科,002778,26.01,26.01,26.29,25.55,33413,60339998.2,2.85,0.0,0.0,2.71
210,2024-12-13,中晟高科,002778,26.46,26.01,26.53,25.73,48001,87364115.4,3.03,-1.51,-0.4,3.89
