,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中国广核,003816,4.04,4.11,4.13,4.04,1900716,700668470.79,2.23,1.73,0.07,0.48
239,2025-01-24,中国广核,003816,4.03,4.04,4.06,3.97,1542338,554943684.4,2.23,0.25,0.01,0.39
238,2025-01-23,中国广核,003816,4.04,4.03,4.13,4.02,1498011,546800850.49,2.74,0.5,0.02,0.38
237,2025-01-22,中国广核,003816,4.01,4.01,4.03,3.98,1026048,367916496.59,1.25,0.25,0.01,0.26
236,2025-01-21,中国广核,003816,4.03,4.0,4.04,4.0,877405,315442307.16,1.0,-0.25,-0.01,0.22
235,2025-01-20,中国广核,003816,4.06,4.01,4.07,4.0,1222869,440910245.82,1.73,-0.74,-0.03,0.31
234,2025-01-17,中国广核,003816,4.04,4.04,4.06,3.98,960543,346986083.08,1.98,-0.25,-0.01,0.24
233,2025-01-16,中国广核,003816,4.07,4.05,4.1,4.02,1202460,437700893.38,1.97,-0.25,-0.01,0.31
232,2025-01-15,中国广核,003816,4.07,4.06,4.11,4.05,1093254,400198697.38,1.47,-0.25,-0.01,0.28
231,2025-01-14,中国广核,003816,4.0,4.07,4.08,3.99,1273457,461484806.28,2.25,1.75,0.07,0.32
230,2025-01-13,中国广核,003816,3.98,4.0,4.01,3.9,1834712,648544372.0,2.74,-0.5,-0.02,0.47
229,2025-01-10,中国广核,003816,4.09,4.02,4.1,4.02,1659310,601944270.35,1.95,-2.19,-0.09,0.42
228,2025-01-09,中国广核,003816,4.23,4.11,4.24,4.1,1889109,703292741.0,3.32,-2.61,-0.11,0.48
227,2025-01-08,中国广核,003816,4.18,4.22,4.27,4.17,1800219,684838952.62,2.39,0.96,0.04,0.46
226,2025-01-07,中国广核,003816,4.2,4.18,4.21,4.12,1690147,631766513.46,2.14,-0.48,-0.02,0.43
225,2025-01-06,中国广核,003816,4.29,4.2,4.31,4.17,1986025,758242004.79,3.25,-2.55,-0.11,0.5
224,2025-01-03,中国广核,003816,4.38,4.31,4.39,4.29,1644866,644970704.74,2.29,-1.37,-0.06,0.42
223,2025-01-02,中国广核,003816,4.55,4.37,4.57,4.35,2693492,1084138454.2,4.84,-3.96,-0.18,0.68
222,2024-12-31,中国广核,003816,4.54,4.55,4.61,4.53,1829283,760170857.82,1.76,0.0,0.0,0.47
221,2024-12-30,中国广核,003816,4.56,4.55,4.6,4.53,1210582,500712703.19,1.54,-0.22,-0.01,0.31
220,2024-12-27,中国广核,003816,4.51,4.56,4.57,4.5,1463023,602685688.12,1.55,1.11,0.05,0.37
219,2024-12-26,中国广核,003816,4.59,4.51,4.64,4.49,2449949,1009417055.67,3.26,-1.96,-0.09,0.62
218,2024-12-25,中国广核,003816,4.58,4.6,4.62,4.55,1443773,602187524.25,1.53,0.44,0.02,0.37
217,2024-12-24,中国广核,003816,4.54,4.58,4.59,4.52,1371919,568208279.3,1.54,0.44,0.02,0.35
216,2024-12-23,中国广核,003816,4.43,4.56,4.6,4.39,2882288,1184857382.37,4.74,2.93,0.13,0.73
215,2024-12-20,中国广核,003816,4.49,4.43,4.51,4.42,1269306,511263055.88,2.0,-1.34,-0.06,0.32
214,2024-12-19,中国广核,003816,4.53,4.49,4.55,4.47,1165324,476357519.27,1.76,-1.32,-0.06,0.3
213,2024-12-18,中国广核,003816,4.54,4.55,4.62,4.53,1764779,733766068.75,1.99,0.44,0.02,0.45
212,2024-12-17,中国广核,003816,4.51,4.53,4.59,4.5,1885266,779086401.65,1.99,0.22,0.01,0.48
211,2024-12-16,中国广核,003816,4.41,4.52,4.52,4.41,2351511,955363974.73,2.49,2.49,0.11,0.6
210,2024-12-13,中国广核,003816,4.46,4.41,4.46,4.4,1628096,651310443.28,1.34,-1.34,-0.06,0.41
209,2024-12-12,中国广核,003816,4.48,4.47,4.48,4.44,1321174,533425772.6,0.89,-0.22,-0.01,0.34
208,2024-12-11,中国广核,003816,4.47,4.48,4.5,4.46,1020774,413804618.25,0.89,0.0,0.0,0.26
