,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,威尔泰,002058,21.24,21.24,21.24,21.24,13041,11684736.0,0.0,-9.69,-2.28,0.91
240,2025-01-23,威尔泰,002058,24.09,23.52,24.53,23.38,31544,32022123.0,4.82,-1.34,-0.32,2.2
239,2025-01-22,威尔泰,002058,24.3,23.84,24.3,23.63,24663,24901003.17,2.74,-2.38,-0.58,1.72
238,2025-01-21,威尔泰,002058,24.9,24.42,25.24,24.21,27829,28853252.0,4.14,-1.93,-0.48,1.94
237,2025-01-20,威尔泰,002058,25.27,24.9,25.43,24.37,29766,31400447.0,4.27,0.28,0.07,2.08
236,2025-01-17,威尔泰,002058,25.73,24.83,25.73,24.76,34108,36144894.0,3.82,-2.28,-0.58,2.38
235,2025-01-16,威尔泰,002058,25.77,25.41,26.05,25.13,30835,33315714.0,3.6,-0.7,-0.18,2.15
234,2025-01-15,威尔泰,002058,25.89,25.59,26.1,25.47,30868,33701492.0,2.42,-1.5,-0.39,2.16
233,2025-01-14,威尔泰,002058,24.3,25.98,25.98,24.3,43854,47275006.0,6.91,6.91,1.68,3.06
232,2025-01-13,威尔泰,002058,24.26,24.3,24.69,23.36,29502,29990692.0,5.48,0.16,0.04,2.06
231,2025-01-10,威尔泰,002058,25.43,24.26,25.98,24.14,39126,41527153.0,7.24,-4.6,-1.17,2.73
230,2025-01-09,威尔泰,002058,24.99,25.43,26.35,24.9,50718,54800358.34,5.83,2.21,0.55,3.54
229,2025-01-08,威尔泰,002058,24.67,24.88,25.8,23.91,54914,57662789.95,7.56,-0.44,-0.11,3.84
228,2025-01-07,威尔泰,002058,23.24,24.99,25.2,23.24,58023,59479650.0,8.45,7.72,1.79,4.05
227,2025-01-06,威尔泰,002058,23.93,23.2,23.98,22.51,36241,35640016.0,6.22,-1.82,-0.43,2.53
226,2025-01-03,威尔泰,002058,25.01,23.63,25.15,23.54,49922,51247754.0,6.43,-5.63,-1.41,3.49
225,2025-01-02,威尔泰,002058,25.34,25.04,25.8,24.74,48791,52177062.65,4.19,-1.07,-0.27,3.41
224,2024-12-31,威尔泰,002058,26.49,25.31,26.49,25.24,52768,57655351.18,4.77,-3.43,-0.9,3.69
223,2024-12-30,威尔泰,002058,27.71,26.21,28.0,25.84,102450,114754090.99,7.8,-5.41,-1.5,7.16
