,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,凌钢股份,600231,12.36,12.5,12.64,12.21,121918,20880440.0,3.48,1.13,0.14,0.43
240,2025-01-23,凌钢股份,600231,12.31,12.36,12.5,12.31,87983,15055349.0,1.55,0.82,0.1,0.31
239,2025-01-22,凌钢股份,600231,12.31,12.26,12.36,12.16,64720,10902937.0,1.61,-1.13,-0.14,0.23
238,2025-01-21,凌钢股份,600231,12.6,12.4,12.64,12.36,94381,16240117.0,2.23,-1.2,-0.15,0.33
237,2025-01-20,凌钢股份,600231,12.21,12.55,12.79,12.02,239631,41420218.0,6.28,2.37,0.29,0.85
236,2025-01-17,凌钢股份,600231,12.45,12.26,12.45,12.21,74745,12647682.0,1.93,-1.53,-0.19,0.27
235,2025-01-16,凌钢股份,600231,12.31,12.45,12.55,12.31,112692,19373123.0,1.96,1.55,0.19,0.4
234,2025-01-15,凌钢股份,600231,12.31,12.26,12.36,12.16,57118,9601756.0,1.62,-0.81,-0.1,0.2
233,2025-01-14,凌钢股份,600231,12.07,12.36,12.36,12.02,95041,15916740.0,2.82,2.4,0.29,0.34
232,2025-01-13,凌钢股份,600231,12.07,12.07,12.07,11.83,61942,10041541.0,2.0,0.42,0.05,0.22
231,2025-01-10,凌钢股份,600231,12.26,12.02,12.36,11.97,97882,16173891.0,3.17,-2.36,-0.29,0.35
230,2025-01-09,凌钢股份,600231,12.31,12.31,12.36,12.26,49008,8285422.0,0.81,-0.4,-0.05,0.17
229,2025-01-08,凌钢股份,600231,12.45,12.36,12.45,12.16,80605,13628103.0,2.33,-0.72,-0.09,0.29
228,2025-01-07,凌钢股份,600231,12.36,12.45,12.45,12.26,73929,12572916.0,1.53,0.4,0.05,0.26
227,2025-01-06,凌钢股份,600231,12.26,12.4,12.4,12.07,108763,18361226.0,2.69,1.14,0.14,0.39
226,2025-01-03,凌钢股份,600231,12.69,12.26,12.69,12.26,126560,21722678.0,3.4,-3.01,-0.38,0.45
225,2025-01-02,凌钢股份,600231,12.79,12.64,12.88,12.55,156523,27829503.0,2.58,-1.17,-0.15,0.56
224,2024-12-31,凌钢股份,600231,12.88,12.79,13.08,12.74,122025,22197048.0,2.65,-0.39,-0.05,0.43
223,2024-12-30,凌钢股份,600231,13.08,12.84,13.12,12.74,108039,19476665.0,2.92,-1.46,-0.19,0.38
222,2024-12-27,凌钢股份,600231,12.93,13.03,13.17,12.84,104345,19330362.0,2.55,0.77,0.1,0.37
