,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,云意电气,300304,69.09,67.34,69.24,67.27,137684,116422768.0,2.86,-2.21,-1.52,1.61
239,2025-01-24,云意电气,300304,66.96,68.86,68.94,66.81,177428,150038298.0,3.16,2.26,1.52,2.07
238,2025-01-23,云意电气,300304,68.1,67.34,69.02,67.34,201093,169631600.0,2.51,0.45,0.3,2.35
237,2025-01-22,云意电气,300304,68.1,67.04,68.1,66.58,124536,103438429.0,2.23,-1.46,-0.99,1.46
236,2025-01-21,云意电气,300304,66.74,68.03,68.26,66.13,186451,155256095.0,3.21,2.41,1.6,2.18
235,2025-01-20,云意电气,300304,66.51,66.43,66.96,65.9,135600,111363376.0,1.61,1.03,0.68,1.58
234,2025-01-17,云意电气,300304,65.37,65.75,66.28,64.84,107415,87139435.0,2.19,-0.11,-0.07,1.26
233,2025-01-16,云意电气,300304,65.75,65.82,66.81,64.91,138863,113008254.0,2.9,0.34,0.22,1.62
232,2025-01-15,云意电气,300304,65.75,65.6,66.66,65.37,129068,105081215.0,1.95,-0.8,-0.53,1.51
231,2025-01-14,云意电气,300304,61.95,66.13,66.13,61.95,241439,193159307.0,6.75,6.75,4.18,2.82
230,2025-01-13,云意电气,300304,61.64,61.95,62.4,60.2,118620,89657983.0,3.54,-0.24,-0.15,1.39
229,2025-01-10,云意电气,300304,62.71,62.1,64.53,61.95,180252,140255611.0,4.09,-1.44,-0.91,2.11
228,2025-01-09,云意电气,300304,61.04,63.01,64.08,60.88,213608,165745869.0,5.19,2.22,1.37,2.5
227,2025-01-08,云意电气,300304,61.11,61.64,61.95,59.14,191436,142478240.0,4.56,0.11,0.07,2.24
226,2025-01-07,云意电气,300304,60.43,61.57,61.57,60.12,117318,87769677.0,2.4,2.02,1.22,1.37
225,2025-01-06,云意电气,300304,59.9,60.35,61.42,58.91,129950,96343002.0,4.17,0.25,0.15,1.52
224,2025-01-03,云意电气,300304,62.63,60.2,62.94,60.05,185573,139952759.0,4.64,-3.42,-2.13,2.17
223,2025-01-02,云意电气,300304,64.76,62.33,65.29,61.64,204365,159849428.0,5.63,-3.87,-2.51,2.39
222,2024-12-31,云意电气,300304,66.96,64.84,67.34,64.38,220684,179295269.0,4.42,-3.17,-2.12,2.58
221,2024-12-30,云意电气,300304,67.34,66.96,67.8,66.05,121388,100773525.0,2.59,-1.02,-0.69,1.42
220,2024-12-27,云意电气,300304,67.42,67.65,68.1,66.96,159570,133699283.0,1.7,0.79,0.53,1.86
219,2024-12-26,云意电气,300304,66.05,67.12,67.57,65.6,141290,117022608.0,2.99,1.73,1.14,1.65
218,2024-12-25,云意电气,300304,66.36,65.98,66.81,64.53,155153,125602242.0,3.43,-0.68,-0.45,1.81
217,2024-12-24,云意电气,300304,65.67,66.43,67.04,65.29,153796,125807238.0,2.67,1.39,0.91,1.8
216,2024-12-23,云意电气,300304,68.18,65.52,68.71,64.99,236883,194720914.0,5.41,-4.64,-3.19,2.77
215,2024-12-20,云意电气,300304,67.12,68.71,70.61,66.81,286895,245158432.0,5.66,2.26,1.52,3.35
214,2024-12-19,云意电气,300304,65.6,67.19,67.65,65.29,178489,147502508.0,3.54,0.8,0.53,2.09
213,2024-12-18,云意电气,300304,66.89,66.66,67.5,66.2,194792,160957306.0,1.95,-0.12,-0.08,2.28
212,2024-12-17,云意电气,300304,69.55,66.74,70.08,66.51,319579,267554024.0,5.09,-4.77,-3.34,3.74
211,2024-12-16,云意电气,300304,71.14,70.08,72.21,69.62,243675,213975902.0,3.62,-2.01,-1.44,2.85
210,2024-12-13,云意电气,300304,72.66,71.52,73.12,71.37,256115,229850777.0,2.39,-2.39,-1.75,2.99
209,2024-12-12,云意电气,300304,74.49,73.27,74.64,71.83,358574,325557191.0,3.75,-2.33,-1.75,4.19
208,2024-12-11,云意电气,300304,74.72,75.02,75.55,73.73,306154,284003655.0,2.41,-0.7,-0.53,3.58
207,2024-12-10,云意电气,300304,76.24,75.55,78.14,74.72,509867,484788516.0,4.63,2.26,1.67,5.96
206,2024-12-09,云意电气,300304,73.42,73.88,75.78,73.35,321820,298402197.0,3.3,0.31,0.23,3.76
205,2024-12-06,云意电气,300304,73.88,73.65,74.49,71.9,366593,333403926.0,3.49,-0.62,-0.46,4.28
204,2024-12-05,云意电气,300304,73.96,74.11,75.32,73.27,397533,365774612.0,2.76,-0.31,-0.23,4.65
203,2024-12-04,云意电气,300304,76.39,74.34,77.91,73.73,571598,535735320.0,5.39,-4.2,-3.26,6.68
202,2024-12-03,云意电气,300304,75.7,77.6,81.78,74.56,837450,818251704.0,9.38,0.78,0.6,9.79
201,2024-12-02,云意电气,300304,76.24,77.0,79.88,75.32,1055518,1019614295.0,6.18,4.44,3.27,12.34
200,2024-11-29,云意电气,300304,69.17,73.73,74.56,68.48,895244,804880361.0,8.87,7.54,5.17,10.46
199,2024-11-28,云意电气,300304,70.16,68.56,72.28,68.26,512220,445962590.0,5.79,-1.31,-0.91,5.99
198,2024-11-27,云意电气,300304,64.53,69.47,69.47,62.86,427467,350681195.0,10.27,7.91,5.09,5.0
197,2024-11-26,云意电气,300304,66.36,64.38,66.81,64.15,233520,187634261.0,4.0,-3.3,-2.2,2.73
196,2024-11-25,云意电气,300304,66.36,66.58,67.5,64.68,237431,193349907.0,4.25,0.45,0.3,2.78
195,2024-11-22,云意电气,300304,68.94,66.28,69.93,65.98,375458,315954899.0,5.72,-3.97,-2.74,4.39
194,2024-11-21,云意电气,300304,68.41,69.02,70.31,67.65,349713,298749528.0,3.87,0.33,0.23,4.09
193,2024-11-20,云意电气,300304,65.75,68.79,68.79,65.44,389318,324054549.0,5.07,4.02,2.66,4.55
192,2024-11-19,云意电气,300304,63.7,66.13,66.28,63.7,245966,197523987.0,4.03,3.33,2.13,2.87
191,2024-11-18,云意电气,300304,66.96,64.0,67.27,63.16,423455,337986571.0,6.14,-4.42,-2.96,4.95
190,2024-11-15,云意电气,300304,65.14,66.96,68.56,64.91,426870,352614782.0,5.59,2.56,1.67,4.99
189,2024-11-14,云意电气,300304,67.27,65.29,67.27,65.06,205891,168036023.0,3.28,-3.04,-2.05,2.41
188,2024-11-13,云意电气,300304,67.88,67.34,68.48,65.9,273871,226618004.0,3.76,-1.89,-1.3,3.2
187,2024-11-12,云意电气,300304,69.47,68.64,70.61,67.88,343192,294715509.0,3.93,-1.1,-0.76,4.01
186,2024-11-11,云意电气,300304,67.34,69.4,69.62,67.34,305718,260430288.0,3.36,2.24,1.52,3.57
185,2024-11-08,云意电气,300304,68.64,67.88,70.16,67.65,339123,289014530.0,3.69,-0.1,-0.07,3.96
184,2024-11-07,云意电气,300304,66.43,67.95,67.95,66.13,284275,237016495.0,2.73,2.06,1.37,3.32
183,2024-11-06,云意电气,300304,67.95,66.58,67.95,65.98,274470,227471228.0,2.93,-1.13,-0.76,3.21
182,2024-11-05,云意电气,300304,64.68,67.34,68.1,64.08,379280,312368493.0,6.21,3.98,2.58,4.43
181,2024-11-04,云意电气,300304,62.71,64.76,65.37,62.56,205478,164280627.0,4.47,3.02,1.9,2.4
180,2024-11-01,云意电气,300304,65.9,62.86,66.74,62.78,355226,281872038.0,5.95,-5.49,-3.65,4.15
179,2024-10-31,云意电气,300304,66.81,66.51,68.33,66.13,303212,252631659.0,3.28,-0.79,-0.53,3.54
178,2024-10-30,云意电气,300304,66.2,67.04,67.65,65.29,296074,243477955.0,3.53,0.34,0.23,3.46
177,2024-10-29,云意电气,300304,68.48,66.81,68.94,66.28,394285,329211000.0,3.84,-3.51,-2.43,4.61
176,2024-10-28,云意电气,300304,65.98,69.24,70.23,65.44,567542,477842489.0,7.28,5.2,3.42,6.63
175,2024-10-25,云意电气,300304,64.84,65.82,67.95,63.39,473285,381759349.0,6.95,0.34,0.22,5.53
174,2024-10-24,云意电气,300304,64.53,65.6,65.75,64.38,228132,184235796.0,2.12,1.42,0.92,2.67
173,2024-10-23,云意电气,300304,64.91,64.68,65.82,64.15,226603,182172627.0,2.55,-1.06,-0.69,2.65
172,2024-10-22,云意电气,300304,64.15,65.37,66.05,63.7,285316,229484154.0,3.66,1.9,1.22,3.33
171,2024-10-21,云意电气,300304,64.38,64.15,65.67,63.62,316475,252445762.0,3.2,0.11,0.07,3.7
170,2024-10-18,云意电气,300304,60.96,64.08,65.06,60.81,297646,231993206.0,6.97,5.12,3.12,3.48
169,2024-10-17,云意电气,300304,61.72,60.96,62.56,60.96,174251,132872931.0,2.61,-0.62,-0.38,2.04
168,2024-10-16,云意电气,300304,61.87,61.34,62.86,60.81,256771,195393918.0,3.29,-1.7,-1.06,3.0
167,2024-10-15,云意电气,300304,63.92,62.4,64.68,62.18,279827,219715439.0,3.87,-3.53,-2.28,3.27
166,2024-10-14,云意电气,300304,63.62,64.68,64.76,61.34,364259,284734090.0,5.41,2.41,1.52,4.26
165,2024-10-11,云意电气,300304,66.05,63.16,67.12,62.18,428497,340599571.0,7.44,-4.92,-3.27,5.01
164,2024-10-10,云意电气,300304,67.04,66.43,69.17,64.84,516770,430144668.0,6.47,-0.79,-0.53,6.04
163,2024-10-09,云意电气,300304,66.2,66.96,72.59,64.3,839285,718920038.0,12.12,-2.12,-1.45,9.81
162,2024-10-08,云意电气,300304,70.61,68.41,70.61,62.4,650113,534240249.0,13.76,14.65,8.74,7.6
161,2024-09-30,云意电气,300304,54.5,59.67,60.5,53.44,474455,330962129.0,13.42,13.44,7.07,5.55
160,2024-09-27,云意电气,300304,50.17,52.6,53.51,50.17,325745,205165411.0,6.66,4.84,2.43,3.81
159,2024-09-26,云意电气,300304,47.43,50.17,50.24,47.2,241928,143216355.0,6.41,5.78,2.74,2.83
158,2024-09-25,云意电气,300304,47.28,47.43,48.88,47.28,196944,114268345.0,3.38,0.32,0.15,2.3
157,2024-09-24,云意电气,300304,46.52,47.28,47.28,45.0,220641,123108649.0,4.93,2.29,1.06,2.58
156,2024-09-23,云意电气,300304,45.76,46.22,46.67,45.46,78815,43926727.0,2.64,0.83,0.38,0.92
155,2024-09-20,云意电气,300304,46.44,45.84,46.67,45.53,74495,41204777.0,2.47,-0.82,-0.38,0.87
154,2024-09-19,云意电气,300304,46.29,46.22,46.82,45.68,80620,44914907.0,2.49,0.83,0.38,0.94
153,2024-09-18,云意电气,300304,45.91,45.84,46.6,44.85,68698,37711322.0,3.8,-0.48,-0.22,0.8
152,2024-09-13,云意电气,300304,46.82,46.06,47.05,45.99,56785,31802925.0,2.26,-1.62,-0.76,0.66
151,2024-09-12,云意电气,300304,47.28,46.82,47.74,46.82,52466,30019881.0,1.95,-0.81,-0.38,0.61
150,2024-09-11,云意电气,300304,47.66,47.2,47.66,46.98,49233,28096654.0,1.42,-1.13,-0.54,0.58
149,2024-09-10,云意电气,300304,47.36,47.74,47.89,46.44,74908,42660521.0,3.06,0.65,0.31,0.88
148,2024-09-09,云意电气,300304,47.36,47.43,47.96,47.13,52484,30107881.0,1.74,-0.48,-0.23,0.61
147,2024-09-06,云意电气,300304,48.27,47.66,48.57,47.51,68432,39741319.0,2.2,-1.26,-0.61,0.8
146,2024-09-05,云意电气,300304,48.42,48.27,48.88,47.89,91115,53280890.0,2.04,-0.62,-0.3,1.07
145,2024-09-04,云意电气,300304,48.04,48.57,48.72,47.74,66249,38656174.0,2.03,0.48,0.23,0.78
144,2024-09-03,云意电气,300304,47.74,48.34,48.57,47.28,80285,46665136.0,2.72,1.92,0.91,0.94
143,2024-09-02,云意电气,300304,48.12,47.43,49.03,47.36,126944,74076142.0,3.46,-1.74,-0.84,1.49
142,2024-08-30,云意电气,300304,47.05,48.27,48.95,46.75,125374,73119366.0,4.67,2.42,1.14,1.47
141,2024-08-29,云意电气,300304,45.68,47.13,47.58,45.61,98806,55875891.0,4.29,2.66,1.22,1.16
140,2024-08-28,云意电气,300304,45.46,45.91,46.6,45.38,67249,37249295.0,2.67,0.66,0.3,0.79
