,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,斯瑞新材,688102,17.27,17.11,17.53,16.94,26669,24631687.0,3.42,-0.93,-0.16,0.64
239,2025-01-24,斯瑞新材,688102,17.27,17.27,17.53,17.05,61299,56898854.0,2.77,-0.4,-0.07,1.47
238,2025-01-23,斯瑞新材,688102,17.53,17.34,17.73,17.27,68384,64560097.0,2.64,-0.63,-0.11,1.63
237,2025-01-22,斯瑞新材,688102,17.05,17.45,17.51,17.02,70690,66192875.0,2.87,2.11,0.36,1.69
236,2025-01-21,斯瑞新材,688102,16.91,17.09,17.14,16.8,56857,52254930.0,2.03,1.85,0.31,1.36
235,2025-01-20,斯瑞新材,688102,16.47,16.78,16.93,16.34,57730,52178217.0,3.62,2.82,0.46,1.38
234,2025-01-17,斯瑞新材,688102,16.09,16.32,16.56,15.98,56483,49584601.0,3.6,1.24,0.2,1.35
233,2025-01-16,斯瑞新材,688102,16.14,16.12,16.32,15.85,48347,41989482.0,2.92,0.06,0.01,1.16
232,2025-01-15,斯瑞新材,688102,15.89,16.11,16.23,15.61,76900,66247986.0,3.91,1.64,0.26,1.84
231,2025-01-14,斯瑞新材,688102,15.34,15.85,15.91,15.27,61779,52390285.0,4.2,3.93,0.6,1.48
230,2025-01-13,斯瑞新材,688102,15.14,15.25,15.36,14.85,32858,26867900.0,3.37,0.73,0.11,0.79
229,2025-01-10,斯瑞新材,688102,15.56,15.14,15.81,15.14,40441,33831611.0,4.32,-2.39,-0.37,0.97
228,2025-01-09,斯瑞新材,688102,15.47,15.51,15.69,15.38,37491,31496808.0,2.0,-0.06,-0.01,0.9
227,2025-01-08,斯瑞新材,688102,15.56,15.52,15.67,15.03,51844,43026484.0,4.08,-0.96,-0.15,1.24
226,2025-01-07,斯瑞新材,688102,15.41,15.67,15.69,15.25,40979,34205796.0,2.86,1.69,0.26,0.98
225,2025-01-06,斯瑞新材,688102,15.36,15.41,15.47,15.0,47037,38816824.0,3.07,0.65,0.1,1.12
224,2025-01-03,斯瑞新材,688102,15.96,15.31,16.07,15.25,64520,54668519.0,5.14,-3.95,-0.63,1.54
223,2025-01-02,斯瑞新材,688102,16.32,15.94,16.52,15.81,60128,52406669.0,4.35,-2.33,-0.38,1.44
222,2024-12-31,斯瑞新材,688102,16.93,16.32,17.09,16.29,70117,62922982.0,4.72,-3.66,-0.62,1.68
221,2024-12-30,斯瑞新材,688102,17.03,16.94,17.31,16.56,73915,67885936.0,4.4,-0.65,-0.11,1.77
220,2024-12-27,斯瑞新材,688102,17.31,17.05,17.45,16.93,87502,81422434.0,3.02,-1.04,-0.18,2.09
219,2024-12-26,斯瑞新材,688102,17.2,17.23,17.71,17.18,71600,67430403.0,3.08,0.17,0.03,1.71
218,2024-12-25,斯瑞新材,688102,17.56,17.2,17.62,17.09,56276,52503325.0,2.99,-2.88,-0.51,1.35
217,2024-12-24,斯瑞新材,688102,17.78,17.71,18.02,17.42,57827,55283741.0,3.38,-0.11,-0.02,1.38
216,2024-12-23,斯瑞新材,688102,18.45,17.73,18.45,17.71,91686,89091590.0,4.05,-3.06,-0.56,2.19
215,2024-12-20,斯瑞新材,688102,17.65,18.29,18.51,17.4,94026,92782388.0,6.27,3.27,0.58,2.25
214,2024-12-19,斯瑞新材,688102,17.38,17.71,17.82,17.31,53736,51104211.0,2.88,0.11,0.02,1.28
213,2024-12-18,斯瑞新材,688102,17.31,17.69,18.04,17.02,74251,70819632.0,5.92,2.67,0.46,1.78
212,2024-12-17,斯瑞新材,688102,17.56,17.23,17.76,17.2,72337,68422983.0,3.17,-2.38,-0.42,1.73
211,2024-12-16,斯瑞新材,688102,17.84,17.65,17.98,17.56,54407,52126474.0,2.35,-1.12,-0.2,1.3
210,2024-12-13,斯瑞新材,688102,18.25,17.85,18.47,17.8,85391,83461155.0,3.62,-3.67,-0.68,2.04
209,2024-12-12,斯瑞新材,688102,18.69,18.53,18.87,18.22,75390,75411439.0,3.49,-0.48,-0.09,1.8
208,2024-12-11,斯瑞新材,688102,18.13,18.62,18.65,17.85,114496,113926892.0,4.41,2.7,0.49,2.74
207,2024-12-10,斯瑞新材,688102,17.74,18.13,18.51,17.65,170888,167545403.0,4.97,4.74,0.82,4.09
206,2024-12-09,斯瑞新材,688102,17.45,17.31,17.54,17.16,59870,56108270.0,2.18,-0.8,-0.14,1.43
205,2024-12-06,斯瑞新材,688102,17.8,17.45,17.8,17.2,67859,63945777.0,3.4,-1.02,-0.18,1.62
204,2024-12-05,斯瑞新材,688102,17.13,17.63,17.91,17.09,87856,83269573.0,4.79,2.92,0.5,2.1
203,2024-12-04,斯瑞新材,688102,17.2,17.13,17.34,17.03,56956,52866933.0,1.79,-1.21,-0.21,1.36
202,2024-12-03,斯瑞新材,688102,17.54,17.34,17.62,17.13,66856,62667786.0,2.78,-1.59,-0.28,1.6
201,2024-12-02,斯瑞新材,688102,17.29,17.62,17.69,17.14,98475,92801436.0,3.2,2.56,0.44,2.35
200,2024-11-29,斯瑞新材,688102,16.85,17.18,17.47,16.67,89054,82357533.0,4.76,2.26,0.38,2.13
199,2024-11-28,斯瑞新材,688102,17.25,16.8,17.45,16.71,84328,77475961.0,4.3,-2.44,-0.42,2.02
198,2024-11-27,斯瑞新材,688102,16.51,17.22,17.29,16.2,98059,89046684.0,6.58,3.99,0.66,2.34
197,2024-11-26,斯瑞新材,688102,16.83,16.56,17.13,16.47,53513,48312518.0,3.89,-2.36,-0.4,1.28
196,2024-11-25,斯瑞新材,688102,16.43,16.96,17.14,16.31,92928,84040361.0,5.05,3.29,0.54,2.22
195,2024-11-22,斯瑞新材,688102,17.56,16.42,17.58,16.38,139580,127415515.0,6.92,-5.31,-0.92,3.34
194,2024-11-21,斯瑞新材,688102,17.65,17.34,17.98,17.22,82595,78588601.0,4.31,-1.76,-0.31,1.97
193,2024-11-20,斯瑞新材,688102,17.2,17.65,17.89,17.18,104526,99009839.0,4.09,1.79,0.31,2.5
192,2024-11-19,斯瑞新材,688102,17.03,17.34,17.4,16.63,114568,105481160.0,4.56,2.79,0.47,2.74
191,2024-11-18,斯瑞新材,688102,18.0,16.87,18.11,16.65,141256,130455429.0,8.23,-4.85,-0.86,3.38
190,2024-11-15,斯瑞新材,688102,18.84,17.73,19.0,17.65,145015,143339530.0,7.2,-5.49,-1.03,3.47
189,2024-11-14,斯瑞新材,688102,19.38,18.76,19.47,18.67,151223,156744023.0,4.16,-2.49,-0.48,3.62
188,2024-11-13,斯瑞新材,688102,19.86,19.24,20.82,18.93,215844,228133408.0,9.47,-3.61,-0.72,5.16
187,2024-11-12,斯瑞新材,688102,19.73,19.96,21.02,19.2,251268,273591154.0,9.3,2.04,0.4,6.01
186,2024-11-11,斯瑞新材,688102,19.44,19.56,19.78,19.2,207827,219952265.0,3.01,1.5,0.29,4.97
185,2024-11-08,斯瑞新材,688102,18.91,19.27,19.93,18.53,221331,231102213.0,7.58,4.33,0.8,5.29
184,2024-11-07,斯瑞新材,688102,17.93,18.47,19.16,17.78,177579,177565767.0,7.75,3.76,0.67,4.25
183,2024-11-06,斯瑞新材,688102,18.31,17.8,18.44,17.58,173431,168708188.0,4.77,-1.22,-0.22,4.15
182,2024-11-05,斯瑞新材,688102,16.58,18.02,18.84,16.56,257592,248895357.0,13.64,7.84,1.31,6.16
181,2024-11-04,斯瑞新材,688102,16.07,16.71,16.76,16.05,83220,74371166.0,4.43,4.24,0.68,1.99
180,2024-11-01,斯瑞新材,688102,16.45,16.03,16.63,15.8,108937,95199188.0,5.0,-3.43,-0.57,2.6
179,2024-10-31,斯瑞新材,688102,16.62,16.6,16.98,16.38,119545,107566177.0,3.59,-0.54,-0.09,2.86
178,2024-10-30,斯瑞新材,688102,16.87,16.69,17.58,16.52,127730,116523501.0,6.24,-1.71,-0.29,3.05
177,2024-10-29,斯瑞新材,688102,17.16,16.98,17.47,16.82,111798,103437218.0,3.76,-1.91,-0.33,2.67
176,2024-10-28,斯瑞新材,688102,16.83,17.31,17.43,16.72,117687,109428256.0,4.19,2.18,0.37,2.81
175,2024-10-25,斯瑞新材,688102,17.13,16.94,17.23,16.67,132840,121368814.0,3.26,-1.4,-0.24,3.18
174,2024-10-24,斯瑞新材,688102,16.72,17.18,17.85,16.56,191990,178859657.0,7.66,2.08,0.35,4.59
173,2024-10-23,斯瑞新材,688102,16.85,16.83,17.33,16.67,129944,119553356.0,3.92,-0.12,-0.02,3.11
172,2024-10-22,斯瑞新材,688102,17.18,16.85,17.42,16.51,143842,131904786.0,5.38,-0.35,-0.06,3.44
171,2024-10-21,斯瑞新材,688102,16.45,16.91,17.43,16.42,152340,138810026.0,6.17,3.24,0.53,3.64
170,2024-10-18,斯瑞新材,688102,15.56,16.38,16.74,15.43,149250,130314216.0,8.41,5.13,0.8,3.57
169,2024-10-17,斯瑞新材,688102,15.38,15.58,15.94,15.36,88309,74642075.0,3.79,1.76,0.27,2.11
168,2024-10-16,斯瑞新材,688102,15.85,15.31,15.85,15.18,76811,63852174.0,4.29,-1.86,-0.29,1.84
167,2024-10-15,斯瑞新材,688102,16.03,15.6,16.27,15.56,94890,81362924.0,4.43,-2.68,-0.43,2.27
166,2024-10-14,斯瑞新材,688102,15.38,16.03,16.07,15.16,156881,132597747.0,6.05,6.51,0.98,3.75
165,2024-10-11,斯瑞新材,688102,16.42,15.05,16.42,14.81,133585,109862418.0,9.93,-7.21,-1.17,3.19
164,2024-10-10,斯瑞新材,688102,16.47,16.22,16.87,15.94,123301,109451609.0,5.73,-0.06,-0.01,2.95
163,2024-10-09,斯瑞新材,688102,17.74,16.23,17.8,16.12,174472,160179912.0,9.17,-11.46,-2.1,4.17
162,2024-10-08,斯瑞新材,688102,19.35,18.33,19.35,16.98,248764,244806759.0,14.42,11.56,1.9,5.95
161,2024-09-30,斯瑞新材,688102,15.71,16.43,16.52,14.85,196592,167235263.0,11.57,13.86,2.0,4.7
160,2024-09-27,斯瑞新材,688102,14.01,14.43,14.52,13.83,72341,55622708.0,5.03,5.17,0.71,1.73
159,2024-09-26,斯瑞新材,688102,13.38,13.72,13.74,13.36,52138,38068626.0,2.82,1.86,0.25,1.25
158,2024-09-25,斯瑞新材,688102,13.72,13.47,13.85,13.3,80149,58568704.0,4.1,0.3,0.04,1.92
157,2024-09-24,斯瑞新材,688102,13.1,13.43,13.45,12.92,56978,40646231.0,4.11,4.27,0.55,1.36
156,2024-09-23,斯瑞新材,688102,13.03,12.88,13.14,12.85,22612,15787969.0,2.23,-0.77,-0.1,0.54
155,2024-09-20,斯瑞新材,688102,13.05,12.98,13.29,12.87,33610,23615729.0,3.24,0.15,0.02,0.8
154,2024-09-19,斯瑞新材,688102,12.85,12.96,13.18,12.7,26051,18149345.0,3.76,1.57,0.2,0.62
153,2024-09-18,斯瑞新材,688102,12.88,12.76,12.92,12.5,29067,19840367.0,3.27,-0.7,-0.09,0.69
152,2024-09-13,斯瑞新材,688102,13.18,12.85,13.21,12.81,26047,18184276.0,3.05,-1.91,-0.25,0.62
151,2024-09-12,斯瑞新材,688102,13.38,13.1,13.56,13.05,39561,28263710.0,3.87,-0.68,-0.09,0.95
150,2024-09-11,斯瑞新材,688102,13.1,13.19,13.38,12.98,40881,28970026.0,3.08,1.62,0.21,0.98
149,2024-09-10,斯瑞新材,688102,12.88,12.98,13.08,12.7,22836,15881274.0,2.95,0.78,0.1,0.55
148,2024-09-09,斯瑞新材,688102,12.92,12.88,13.07,12.81,20979,14597038.0,2.01,-0.31,-0.04,0.5
147,2024-09-06,斯瑞新材,688102,13.34,12.92,13.34,12.9,31564,22243085.0,3.31,-2.78,-0.37,0.75
146,2024-09-05,斯瑞新材,688102,13.27,13.29,13.45,13.21,21631,15496284.0,1.81,0.15,0.02,0.52
145,2024-09-04,斯瑞新材,688102,13.36,13.27,13.43,13.16,22108,15795196.0,2.02,-0.67,-0.09,0.53
144,2024-09-03,斯瑞新材,688102,13.36,13.36,13.59,13.14,30165,21735623.0,3.41,1.14,0.15,0.72
143,2024-09-02,斯瑞新材,688102,13.43,13.21,13.7,13.19,34863,25193199.0,3.77,-2.44,-0.33,0.83
142,2024-08-30,斯瑞新材,688102,13.43,13.54,13.81,13.29,50007,36664171.0,3.89,1.2,0.16,1.2
141,2024-08-29,斯瑞新材,688102,12.92,13.38,13.59,12.83,47272,33716487.0,5.85,3.0,0.39,1.13
140,2024-08-28,斯瑞新材,688102,12.9,12.99,13.12,12.74,22380,15605835.0,2.95,0.93,0.12,0.54
139,2024-08-27,斯瑞新材,688102,12.96,12.87,13.07,12.79,25640,17768298.0,2.15,-1.08,-0.14,0.61
138,2024-08-26,斯瑞新材,688102,13.05,13.01,13.25,12.87,39009,27420532.0,2.91,-0.31,-0.04,0.93
137,2024-08-23,斯瑞新材,688102,13.03,13.05,13.16,12.81,39803,27812569.0,2.67,-0.38,-0.05,0.95
136,2024-08-22,斯瑞新材,688102,13.3,13.1,13.45,13.08,67365,48047613.0,2.78,-1.65,-0.22,1.61
135,2024-08-21,斯瑞新材,688102,13.5,13.32,13.61,13.27,43559,31415104.0,2.5,-1.91,-0.26,1.04
134,2024-08-20,斯瑞新材,688102,14.21,13.58,14.29,13.54,68192,50522804.0,5.28,-4.43,-0.63,1.63
133,2024-08-19,斯瑞新材,688102,14.3,14.21,14.47,14.01,56473,43278610.0,3.19,-1.52,-0.22,1.35
132,2024-08-16,斯瑞新材,688102,14.92,14.43,14.98,14.4,70847,55751808.0,3.89,-3.28,-0.49,1.69
131,2024-08-15,斯瑞新材,688102,14.8,14.92,14.92,14.41,67694,53566741.0,3.44,0.61,0.09,1.62
130,2024-08-14,斯瑞新材,688102,14.94,14.83,15.0,14.72,33238,26651693.0,1.89,-0.13,-0.02,0.79
129,2024-08-13,斯瑞新材,688102,14.87,14.85,14.98,14.54,38844,30917805.0,2.96,0.0,0.0,0.93
128,2024-08-12,斯瑞新材,688102,14.96,14.85,15.03,14.72,35433,28407898.0,2.06,-1.2,-0.18,0.85
127,2024-08-09,斯瑞新材,688102,15.43,15.03,15.65,15.01,75370,61858309.0,4.13,-3.09,-0.48,1.8
126,2024-08-08,斯瑞新材,688102,15.94,15.51,16.4,15.43,106915,90828655.0,6.02,-3.72,-0.6,2.56
125,2024-08-07,斯瑞新材,688102,15.78,16.11,16.2,15.58,134584,115839806.0,3.98,3.53,0.55,3.22
124,2024-08-06,斯瑞新材,688102,15.83,15.56,15.91,15.2,96153,80260391.0,4.62,1.17,0.18,2.3
123,2024-08-05,斯瑞新材,688102,15.74,15.38,16.6,15.32,159325,137474675.0,8.31,-0.19,-0.03,3.81
122,2024-08-02,斯瑞新材,688102,15.87,15.41,15.89,15.38,86856,73233359.0,3.2,-3.2,-0.51,2.08
121,2024-08-01,斯瑞新材,688102,15.63,15.92,16.22,15.52,117193,101083996.0,4.52,2.78,0.43,2.8
120,2024-07-31,斯瑞新材,688102,14.65,15.49,15.67,14.47,134810,110552532.0,8.28,6.83,0.99,3.22
119,2024-07-30,斯瑞新材,688102,14.43,14.5,15.01,14.07,150444,117257416.0,6.43,-0.75,-0.11,3.6
118,2024-07-29,斯瑞新材,688102,16.49,14.61,16.72,14.6,255715,214136109.0,12.96,-10.7,-1.75,6.11
117,2024-07-26,斯瑞新材,688102,15.78,16.36,16.56,15.65,122526,107498537.0,5.79,4.07,0.64,2.93
116,2024-07-25,斯瑞新材,688102,15.52,15.72,15.92,15.2,65467,55174131.0,4.61,0.7,0.11,1.57
115,2024-07-24,斯瑞新材,688102,15.4,15.61,16.07,15.38,92789,78930351.0,4.47,1.04,0.16,2.22
114,2024-07-23,斯瑞新材,688102,15.83,15.45,16.14,15.38,89677,76613406.0,4.82,-1.97,-0.31,2.14
113,2024-07-22,斯瑞新材,688102,15.01,15.76,15.8,14.87,109788,92071083.0,6.18,4.72,0.71,2.62
112,2024-07-19,斯瑞新材,688102,14.85,15.05,15.31,14.74,48972,39905393.0,3.84,1.48,0.22,1.17
111,2024-07-18,斯瑞新材,688102,14.76,14.83,14.94,14.36,46018,36346645.0,3.93,0.61,0.09,1.1
110,2024-07-17,斯瑞新材,688102,15.11,14.74,15.18,14.7,51061,40866085.0,3.17,-2.51,-0.38,1.22
109,2024-07-16,斯瑞新材,688102,15.18,15.12,15.38,14.81,65058,52668718.0,3.74,-0.85,-0.13,1.56
108,2024-07-15,斯瑞新材,688102,15.38,15.25,15.58,15.11,50972,42181234.0,3.04,-1.42,-0.22,1.22
107,2024-07-12,斯瑞新材,688102,15.74,15.47,15.83,15.34,54804,45902622.0,3.1,-2.27,-0.36,1.31
106,2024-07-11,斯瑞新材,688102,15.92,15.83,16.05,15.63,63898,54603194.0,2.69,1.28,0.2,1.53
105,2024-07-10,斯瑞新材,688102,15.65,15.63,16.18,15.58,68333,58589978.0,3.79,-1.39,-0.22,1.63
104,2024-07-09,斯瑞新材,688102,15.05,15.85,15.85,15.01,75243,63188069.0,5.53,4.28,0.65,1.8
103,2024-07-08,斯瑞新材,688102,15.65,15.2,15.83,15.12,51937,42970602.0,4.5,-3.68,-0.58,1.24
102,2024-07-05,斯瑞新材,688102,15.01,15.78,15.87,14.76,83329,69631751.0,7.4,5.2,0.78,1.99
