,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,粤海饲料,001313,8.75,8.84,8.98,8.67,52805,45805097.0,3.53,0.68,0.06,2.47
239,2025-01-24,粤海饲料,001313,8.78,8.78,8.97,8.53,72691,63164738.97,4.99,-0.34,-0.03,3.4
238,2025-01-23,粤海饲料,001313,8.95,8.81,9.07,8.76,76819,67481095.09,3.49,-0.68,-0.06,3.59
237,2025-01-22,粤海饲料,001313,9.25,8.87,9.38,8.78,89167,78770025.4,6.44,-4.83,-0.45,4.17
236,2025-01-21,粤海饲料,001313,9.56,9.32,9.57,9.25,45810,42154882.68,3.39,-1.38,-0.13,2.14
235,2025-01-20,粤海饲料,001313,9.45,9.45,9.7,9.39,80993,76092188.0,3.32,1.07,0.1,3.79
234,2025-01-17,粤海饲料,001313,9.15,9.35,9.49,9.11,59863,55000230.61,4.12,1.3,0.12,2.8
233,2025-01-16,粤海饲料,001313,9.33,9.23,9.52,9.12,58446,53623935.0,4.3,-0.86,-0.08,2.68
232,2025-01-15,粤海饲料,001313,9.49,9.31,9.7,9.3,68661,64115631.5,4.21,-1.9,-0.18,3.15
231,2025-01-14,粤海饲料,001313,9.1,9.49,9.58,8.98,84898,78749648.5,6.57,3.94,0.36,3.89
230,2025-01-13,粤海饲料,001313,9.15,9.13,9.25,8.85,72921,65033325.86,4.33,-1.19,-0.11,3.34
229,2025-01-10,粤海饲料,001313,9.15,9.24,9.53,9.15,125216,115175968.0,4.11,0.0,0.0,5.74
228,2025-01-09,粤海饲料,001313,8.89,9.24,9.3,8.65,142890,128329829.34,7.4,5.24,0.46,6.55
227,2025-01-08,粤海饲料,001313,8.68,8.78,9.0,8.53,86415,74626868.15,5.4,0.8,0.07,3.96
226,2025-01-07,粤海饲料,001313,8.14,8.71,8.78,8.02,96101,79725101.78,9.33,6.87,0.56,4.41
225,2025-01-06,粤海饲料,001313,8.45,8.15,8.55,8.0,96632,77444445.75,6.52,-3.44,-0.29,4.43
224,2025-01-03,粤海饲料,001313,9.12,8.44,9.18,8.37,121424,102727892.2,9.04,-5.8,-0.52,5.57
223,2025-01-02,粤海饲料,001313,8.74,8.96,9.4,8.65,139338,124651206.33,8.44,0.79,0.07,6.39
222,2024-12-31,粤海饲料,001313,9.2,8.89,9.49,8.76,171047,152942334.6,7.76,-5.53,-0.52,7.84
221,2024-12-30,粤海饲料,001313,9.45,9.41,9.65,9.07,378482,346017378.78,5.77,-6.46,-0.65,17.35
