,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,德冠新材,001378,22.2,22.25,22.57,22.2,8826,19180385.85,1.67,0.14,0.03,1.36
239,2025-01-24,德冠新材,001378,22.15,22.22,22.28,21.94,7697,16536146.87,1.54,0.5,0.11,1.18
238,2025-01-23,德冠新材,001378,22.52,22.11,22.59,22.11,11009,23942796.0,2.15,-0.99,-0.22,1.69
237,2025-01-22,德冠新材,001378,22.4,22.33,22.64,22.2,9696,21129876.95,1.97,0.04,0.01,1.49
236,2025-01-21,德冠新材,001378,22.5,22.32,22.59,22.24,9164,19857699.3,1.56,-0.76,-0.17,1.41
235,2025-01-20,德冠新材,001378,22.15,22.49,22.53,22.08,11398,24701292.0,2.03,1.53,0.34,1.75
234,2025-01-17,德冠新材,001378,22.0,22.15,22.23,21.91,8616,18494388.0,1.45,0.41,0.09,1.32
233,2025-01-16,德冠新材,001378,21.98,22.06,22.25,21.9,10354,22176739.0,1.59,0.5,0.11,1.59
232,2025-01-15,德冠新材,001378,22.2,21.95,22.23,21.92,9002,19246323.26,1.4,-0.95,-0.21,1.38
231,2025-01-14,德冠新材,001378,21.8,22.16,22.19,21.58,14749,31451978.12,2.83,2.74,0.59,2.27
230,2025-01-13,德冠新材,001378,21.6,21.57,21.64,21.16,7196,14947223.68,2.22,-0.14,-0.03,1.11
229,2025-01-10,德冠新材,001378,22.12,21.6,22.43,21.6,14199,30344752.48,3.75,-2.31,-0.51,2.18
228,2025-01-09,德冠新材,001378,22.15,22.11,22.44,22.07,10822,23383635.0,1.67,-0.41,-0.09,1.66
227,2025-01-08,德冠新材,001378,22.05,22.2,22.43,21.66,13801,29564948.77,3.48,0.45,0.1,2.12
226,2025-01-07,德冠新材,001378,22.1,22.1,22.25,21.66,14450,30785086.5,2.67,0.0,0.0,2.22
225,2025-01-06,德冠新材,001378,21.94,22.1,22.61,21.35,20868,44633628.96,5.59,-1.91,-0.43,3.21
