,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,东方创业,600278,11.24,11.23,11.45,11.21,70060,46364895.0,2.15,0.45,0.05,0.8
239,2025-01-24,东方创业,600278,11.23,11.18,11.23,11.09,51015,33076297.0,1.25,-0.09,-0.01,0.59
238,2025-01-23,东方创业,600278,11.23,11.19,11.39,11.18,58179,38288967.0,1.88,0.18,0.02,0.67
237,2025-01-22,东方创业,600278,11.28,11.17,11.28,11.11,55826,36324119.0,1.5,-1.24,-0.14,0.64
236,2025-01-21,东方创业,600278,11.41,11.31,11.41,11.18,62605,41167580.0,2.03,-0.35,-0.04,0.72
235,2025-01-20,东方创业,600278,11.27,11.35,11.41,11.11,62740,41424289.0,2.67,1.07,0.12,0.72
234,2025-01-17,东方创业,600278,11.31,11.23,11.31,11.11,62108,40541556.0,1.77,-0.62,-0.07,0.71
233,2025-01-16,东方创业,600278,11.35,11.3,11.49,11.18,110902,73494696.0,2.74,-0.09,-0.01,1.27
232,2025-01-15,东方创业,600278,11.14,11.31,11.37,11.09,64727,42448831.0,2.51,1.25,0.14,0.74
231,2025-01-14,东方创业,600278,10.87,11.17,11.18,10.87,61923,39729713.0,2.85,2.76,0.3,0.71
230,2025-01-13,东方创业,600278,10.85,10.87,10.89,10.63,64314,39821627.0,2.38,-0.37,-0.04,0.74
229,2025-01-10,东方创业,600278,11.21,10.91,11.24,10.89,57211,36678417.0,3.12,-2.76,-0.31,0.66
228,2025-01-09,东方创业,600278,11.21,11.22,11.32,11.14,56619,37090844.0,1.59,-0.71,-0.08,0.65
227,2025-01-08,东方创业,600278,11.26,11.3,11.32,11.0,98431,64075563.0,2.84,0.18,0.02,1.13
226,2025-01-07,东方创业,600278,11.15,11.28,11.3,11.05,66491,43154703.0,2.24,1.26,0.14,0.76
225,2025-01-06,东方创业,600278,11.22,11.14,11.22,10.92,78944,50875005.0,2.68,-0.62,-0.07,0.91
224,2025-01-03,东方创业,600278,11.78,11.21,11.79,11.17,121426,81023045.0,5.29,-4.43,-0.52,1.39
223,2025-01-02,东方创业,600278,11.83,11.73,12.04,11.62,91994,64484639.0,3.55,-0.76,-0.09,1.06
222,2024-12-31,东方创业,600278,12.01,11.82,12.12,11.79,68643,48698563.0,2.75,-1.58,-0.19,0.79
221,2024-12-30,东方创业,600278,12.12,12.01,12.12,11.86,59878,42467116.0,2.15,-0.58,-0.07,0.69
220,2024-12-27,东方创业,600278,12.04,12.08,12.21,11.91,71260,51415738.0,2.5,0.83,0.1,0.82
219,2024-12-26,东方创业,600278,11.86,11.98,12.06,11.85,63948,46103631.0,1.76,0.34,0.04,0.73
218,2024-12-25,东方创业,600278,12.09,11.94,12.09,11.63,120521,85512565.0,3.81,-1.0,-0.12,1.38
217,2024-12-24,东方创业,600278,12.2,12.06,12.33,11.94,117041,85116905.0,3.21,-0.66,-0.08,1.34
216,2024-12-23,东方创业,600278,12.88,12.14,12.9,12.11,205618,155215769.0,6.09,-6.4,-0.83,2.36
215,2024-12-20,东方创业,600278,12.98,12.97,13.24,12.89,165302,132941781.0,2.68,-0.69,-0.09,1.9
214,2024-12-19,东方创业,600278,12.75,13.06,13.11,12.64,211897,168951468.0,3.66,1.79,0.23,2.43
213,2024-12-18,东方创业,600278,12.67,12.83,13.03,12.51,165702,129557562.0,4.12,1.66,0.21,1.9
212,2024-12-17,东方创业,600278,13.13,12.62,13.13,12.58,184870,144034319.0,4.19,-3.88,-0.51,2.12
211,2024-12-16,东方创业,600278,13.15,13.13,13.24,13.0,204161,165229891.0,1.84,0.54,0.07,2.34
210,2024-12-13,东方创业,600278,13.16,13.06,13.27,13.06,217790,176450082.0,1.59,-1.28,-0.17,2.5
209,2024-12-12,东方创业,600278,13.18,13.23,13.32,13.02,302605,245605479.0,2.24,-1.27,-0.17,3.47
208,2024-12-11,东方创业,600278,12.7,13.4,13.4,12.63,456669,367339930.0,6.11,6.26,0.79,5.24
207,2024-12-10,东方创业,600278,12.88,12.61,12.93,12.59,209052,163336564.0,2.69,-0.39,-0.05,2.4
206,2024-12-09,东方创业,600278,12.87,12.66,12.94,12.55,206201,160705346.0,3.03,-1.63,-0.21,2.37
205,2024-12-06,东方创业,600278,12.76,12.87,12.89,12.59,237024,185292141.0,2.35,0.78,0.1,2.72
