,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,邮储银行,601658,6.69,6.69,6.73,6.61,1433088,765609151.0,1.79,0.0,0.0,0.21
240,2025-01-23,邮储银行,601658,6.54,6.69,6.72,6.54,2603712,1384944406.0,2.76,2.76,0.18,0.39
239,2025-01-22,邮储银行,601658,6.58,6.51,6.59,6.49,1435333,745887077.0,1.52,-1.06,-0.07,0.21
238,2025-01-21,邮储银行,601658,6.57,6.58,6.6,6.51,1383694,724402470.0,1.37,0.46,0.03,0.21
237,2025-01-20,邮储银行,601658,6.6,6.55,6.64,6.55,1556760,817585720.0,1.37,-0.61,-0.04,0.23
236,2025-01-17,邮储银行,601658,6.64,6.59,6.68,6.59,1275480,675827559.0,1.35,-0.9,-0.06,0.19
235,2025-01-16,邮储银行,601658,6.61,6.65,6.68,6.57,1631045,863986382.0,1.67,0.76,0.05,0.24
234,2025-01-15,邮储银行,601658,6.57,6.6,6.66,6.56,1689389,890705825.0,1.52,0.3,0.02,0.25
233,2025-01-14,邮储银行,601658,6.56,6.58,6.61,6.54,1822764,955708346.0,1.07,0.15,0.01,0.27
232,2025-01-13,邮储银行,601658,6.64,6.57,6.65,6.49,1578536,826877261.0,2.4,-1.35,-0.09,0.24
231,2025-01-10,邮储银行,601658,6.68,6.66,6.74,6.61,1265807,676449413.0,1.94,-0.6,-0.04,0.19
230,2025-01-09,邮储银行,601658,6.77,6.7,6.78,6.65,1460745,785045429.0,1.92,-1.18,-0.08,0.22
229,2025-01-08,邮储银行,601658,6.77,6.78,6.86,6.75,2151600,1174713968.0,1.62,0.0,0.0,0.32
228,2025-01-07,邮储银行,601658,6.73,6.78,6.79,6.68,1600121,886994187.0,1.63,0.59,0.04,0.24
227,2025-01-06,邮储银行,601658,6.69,6.74,6.79,6.62,1666930,919091456.0,2.54,0.9,0.06,0.25
226,2025-01-03,邮储银行,601658,6.73,6.68,6.76,6.63,1787648,984008383.0,1.94,-0.45,-0.03,0.27
225,2025-01-02,邮储银行,601658,6.87,6.71,6.95,6.7,1919776,1076430203.0,3.64,-2.33,-0.16,0.29
224,2024-12-31,邮储银行,601658,6.88,6.87,6.96,6.87,2038560,1167330371.0,1.31,-0.29,-0.02,0.3
223,2024-12-30,邮储银行,601658,6.75,6.89,6.9,6.74,1920019,1084366355.0,2.36,1.62,0.11,0.29
222,2024-12-27,邮储银行,601658,6.8,6.78,6.84,6.69,1810841,1007967438.0,2.2,-0.44,-0.03,0.27
221,2024-12-26,邮储银行,601658,6.85,6.81,6.86,6.76,1388719,777611495.0,1.46,-0.58,-0.04,0.21
220,2024-12-25,邮储银行,601658,6.82,6.85,6.95,6.8,1962039,1112011637.0,2.2,0.44,0.03,0.29
219,2024-12-24,邮储银行,601658,6.77,6.82,6.83,6.73,2253350,1258448713.0,1.47,0.59,0.04,0.34
218,2024-12-23,邮储银行,601658,6.61,6.78,6.82,6.6,2308633,1282959653.0,3.33,2.57,0.17,0.34
217,2024-12-20,邮储银行,601658,6.62,6.61,6.67,6.6,1075046,584834481.0,1.06,-0.15,-0.01,0.16
216,2024-12-19,邮储银行,601658,6.68,6.62,6.72,6.61,1684504,919975436.0,1.64,-1.19,-0.08,0.25
215,2024-12-18,邮储银行,601658,6.7,6.7,6.78,6.68,1584133,876800834.0,1.5,0.45,0.03,0.24
214,2024-12-17,邮储银行,601658,6.67,6.67,6.73,6.65,1275508,701046405.0,1.2,-0.3,-0.02,0.19
213,2024-12-16,邮储银行,601658,6.6,6.69,6.7,6.59,1754289,961047855.0,1.67,1.36,0.09,0.26
212,2024-12-13,邮储银行,601658,6.7,6.6,6.72,6.59,1661038,906272503.0,1.93,-1.93,-0.13,0.25
211,2024-12-12,邮储银行,601658,6.65,6.73,6.73,6.64,1164580,641066851.0,1.35,1.05,0.07,0.17
210,2024-12-11,邮储银行,601658,6.77,6.66,6.8,6.65,1536653,845962858.0,2.21,-1.77,-0.12,0.23
209,2024-12-10,邮储银行,601658,6.8,6.78,6.84,6.73,1378619,770508264.0,1.63,0.59,0.04,0.21
