,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,凯尔达,688255,58.77,57.1,61.81,56.95,73379,301123213.0,8.12,-4.55,-2.72,10.47
239,2025-01-24,凯尔达,688255,58.25,59.82,60.8,58.0,85997,360096287.0,4.71,0.67,0.4,12.27
238,2025-01-23,凯尔达,688255,61.22,59.42,62.62,57.92,119083,502164827.0,7.82,-1.13,-0.68,16.99
237,2025-01-22,凯尔达,688255,58.44,60.1,63.0,58.44,138190,586399814.0,7.62,0.47,0.28,19.71
236,2025-01-21,凯尔达,688255,52.23,59.82,61.5,51.5,172043,691013185.0,19.14,14.47,7.56,24.54
235,2025-01-20,凯尔达,688255,52.82,52.26,56.57,51.56,132531,498617912.0,10.04,4.77,2.38,18.91
234,2025-01-17,凯尔达,688255,45.8,49.88,50.86,45.59,136015,466679253.0,11.65,10.26,4.64,19.4
233,2025-01-16,凯尔达,688255,47.31,45.24,48.03,44.86,97506,314288447.0,6.67,-4.86,-2.31,13.91
232,2025-01-15,凯尔达,688255,47.75,47.55,50.52,46.89,129957,441430595.0,7.64,0.08,0.04,18.54
231,2025-01-14,凯尔达,688255,40.87,47.51,48.47,39.89,135952,421146143.0,20.99,16.25,6.64,19.39
230,2025-01-13,凯尔达,688255,41.61,40.87,44.8,40.54,100107,297975245.0,10.61,1.82,0.73,14.28
229,2025-01-10,凯尔达,688255,40.24,40.14,42.48,40.14,63301,181789497.0,5.81,-0.42,-0.17,9.03
228,2025-01-09,凯尔达,688255,37.13,40.31,41.3,37.13,66560,186086829.0,11.11,7.41,2.78,9.49
227,2025-01-08,凯尔达,688255,35.44,37.53,38.06,34.46,46661,117859511.0,10.14,5.75,2.04,6.66
226,2025-01-07,凯尔达,688255,34.77,35.49,35.51,34.28,21566,52297978.0,3.58,3.41,1.17,3.08
225,2025-01-06,凯尔达,688255,35.23,34.32,35.3,33.76,20770,49498998.0,4.37,-2.58,-0.91,2.96
224,2025-01-03,凯尔达,688255,37.83,35.23,38.08,35.04,28051,70835909.0,8.06,-6.55,-2.47,4.0
223,2025-01-02,凯尔达,688255,38.32,37.7,39.21,37.32,29322,77751593.0,4.92,-1.82,-0.7,4.18
222,2024-12-31,凯尔达,688255,40.15,38.4,40.32,38.32,25490,69231605.0,4.98,-4.45,-1.79,3.64
221,2024-12-30,凯尔达,688255,40.84,40.19,40.85,39.54,18503,51770391.0,3.2,-1.86,-0.76,2.64
220,2024-12-27,凯尔达,688255,41.96,40.95,41.96,40.85,22185,63847425.0,2.69,-0.92,-0.38,3.16
219,2024-12-26,凯尔达,688255,40.56,41.33,42.24,40.42,29810,86408917.0,4.49,2.05,0.83,4.25
218,2024-12-25,凯尔达,688255,42.09,40.5,42.3,39.93,27842,79343802.0,5.63,-3.78,-1.59,3.97
217,2024-12-24,凯尔达,688255,41.61,42.09,42.66,41.19,25986,75917608.0,3.58,2.41,0.99,3.71
216,2024-12-23,凯尔达,688255,43.15,41.1,43.42,40.94,35004,102380097.0,5.7,-5.5,-2.39,4.99
215,2024-12-20,凯尔达,688255,42.11,43.49,44.83,41.75,50252,152586138.0,7.22,1.92,0.82,7.17
214,2024-12-19,凯尔达,688255,40.82,42.67,42.97,40.74,45512,133250686.0,5.39,3.07,1.27,6.49
213,2024-12-18,凯尔达,688255,41.79,41.4,42.14,40.07,34708,99585835.0,5.03,0.51,0.21,4.95
212,2024-12-17,凯尔达,688255,44.48,41.19,44.9,40.8,49493,144897507.0,9.26,-6.96,-3.08,7.06
211,2024-12-16,凯尔达,688255,44.03,44.27,45.1,42.98,50299,154224761.0,4.8,0.32,0.14,7.18
210,2024-12-13,凯尔达,688255,45.48,44.13,47.35,44.12,74125,237236778.0,7.0,-4.34,-2.0,10.57
209,2024-12-12,凯尔达,688255,49.73,46.13,50.0,45.64,95975,316706819.0,8.59,-9.07,-4.6,13.69
208,2024-12-11,凯尔达,688255,51.11,50.73,52.09,48.03,106776,372856428.0,7.81,-2.4,-1.25,15.23
207,2024-12-10,凯尔达,688255,52.34,51.98,56.85,48.61,143231,535573289.0,16.03,1.13,0.58,20.43
206,2024-12-09,凯尔达,688255,44.19,51.4,52.82,43.85,133030,451716526.0,19.79,13.42,6.08,18.98
205,2024-12-06,凯尔达,688255,42.35,45.32,47.91,40.42,115396,351552277.0,17.44,5.52,2.37,16.46
204,2024-12-05,凯尔达,688255,40.49,42.95,43.01,39.51,80305,232681164.0,8.55,4.96,2.03,11.46
203,2024-12-04,凯尔达,688255,39.05,40.92,42.03,38.82,68518,193661441.0,8.14,3.73,1.47,9.77
202,2024-12-03,凯尔达,688255,39.23,39.45,40.63,38.93,52719,146094000.0,4.33,0.43,0.17,7.52
201,2024-12-02,凯尔达,688255,39.51,39.28,42.38,38.41,81849,229047094.0,10.04,-0.68,-0.27,11.68
200,2024-11-29,凯尔达,688255,36.47,39.55,42.44,36.47,93403,258317596.0,16.18,7.18,2.65,13.32
199,2024-11-28,凯尔达,688255,37.24,36.9,38.09,35.94,28837,74139863.0,5.88,0.85,0.31,4.11
198,2024-11-27,凯尔达,688255,35.74,36.59,36.66,35.02,18434,46069039.0,4.53,1.11,0.4,2.63
197,2024-11-26,凯尔达,688255,38.27,36.19,38.34,35.5,31827,81716192.0,7.4,-5.73,-2.2,4.54
196,2024-11-25,凯尔达,688255,35.95,38.39,38.81,34.63,42801,111060964.0,11.63,6.79,2.44,6.11
195,2024-11-22,凯尔达,688255,36.31,35.95,37.41,35.77,32134,81842200.0,4.55,-0.19,-0.07,4.58
194,2024-11-21,凯尔达,688255,36.29,36.02,38.25,35.74,36528,93250178.0,6.91,-0.85,-0.31,5.21
193,2024-11-20,凯尔达,688255,33.9,36.33,37.41,33.48,46229,114546877.0,11.62,7.39,2.5,6.59
192,2024-11-19,凯尔达,688255,31.96,33.83,33.9,31.93,19585,45097055.0,6.16,5.82,1.86,2.79
191,2024-11-18,凯尔达,688255,33.15,31.97,33.57,31.63,13843,31113846.0,5.84,-3.76,-1.25,1.97
190,2024-11-15,凯尔达,688255,33.6,33.22,34.28,33.2,10568,24737442.0,3.2,-1.54,-0.52,1.51
189,2024-11-14,凯尔达,688255,34.7,33.74,35.36,33.72,12668,30312075.0,4.7,-3.27,-1.14,1.81
188,2024-11-13,凯尔达,688255,34.56,34.88,34.95,33.92,15543,37196275.0,2.98,1.04,0.36,2.22
187,2024-11-12,凯尔达,688255,35.58,34.52,35.87,34.32,23365,56711013.0,4.37,-2.73,-0.97,3.33
186,2024-11-11,凯尔达,688255,33.99,35.49,35.72,33.51,35998,87244262.0,6.49,4.29,1.46,5.14
185,2024-11-08,凯尔达,688255,34.06,34.03,35.02,33.81,29116,69458562.0,3.53,-0.64,-0.22,4.15
184,2024-11-07,凯尔达,688255,34.02,34.25,34.32,33.22,26849,62897302.0,3.2,-0.41,-0.14,3.83
183,2024-11-06,凯尔达,688255,35.87,34.39,35.87,33.83,47362,114017026.0,5.76,-2.96,-1.05,6.76
182,2024-11-05,凯尔达,688255,32.92,35.44,38.25,31.58,57533,138952522.0,20.81,10.58,3.39,8.21
181,2024-11-04,凯尔达,688255,30.05,32.05,32.61,29.98,25793,56662675.0,8.78,7.01,2.1,3.68
180,2024-11-01,凯尔达,688255,31.24,29.95,31.26,29.92,12312,25841504.0,4.3,-3.91,-1.22,1.76
179,2024-10-31,凯尔达,688255,31.03,31.17,31.52,30.65,12289,26439250.0,2.81,0.78,0.24,1.75
178,2024-10-30,凯尔达,688255,31.34,30.93,32.11,30.7,14951,32397246.0,4.43,-2.74,-0.87,2.13
177,2024-10-29,凯尔达,688255,33.04,31.8,33.43,31.8,16394,36606990.0,4.96,-3.2,-1.05,2.34
176,2024-10-28,凯尔达,688255,32.12,32.85,32.99,31.83,15186,33997533.0,3.64,3.07,0.98,2.17
175,2024-10-25,凯尔达,688255,31.65,31.87,32.15,31.17,15022,33120290.0,3.12,1.34,0.42,2.14
174,2024-10-24,凯尔达,688255,31.35,31.45,31.72,31.07,8893,19299072.0,2.06,-0.54,-0.17,1.27
173,2024-10-23,凯尔达,688255,31.96,31.62,31.97,31.45,13030,28557591.0,1.64,-0.47,-0.15,1.86
172,2024-10-22,凯尔达,688255,31.56,31.77,32.33,30.93,20230,44314563.0,4.47,1.34,0.42,2.89
171,2024-10-21,凯尔达,688255,31.03,31.35,31.91,30.54,27292,59050318.0,4.44,1.59,0.49,3.89
170,2024-10-18,凯尔达,688255,29.27,30.86,31.14,29.27,24782,52331104.0,6.37,5.14,1.51,3.54
169,2024-10-17,凯尔达,688255,29.77,29.35,30.08,29.29,8770,18019327.0,2.7,0.2,0.06,1.25
168,2024-10-16,凯尔达,688255,29.84,29.29,30.08,29.21,9544,19491414.0,2.9,-2.2,-0.66,1.36
167,2024-10-15,凯尔达,688255,30.92,29.95,31.33,29.95,15260,32263932.0,4.47,-3.04,-0.94,2.18
166,2024-10-14,凯尔达,688255,29.84,30.89,31.02,29.39,17831,37182129.0,5.62,6.52,1.89,2.54
165,2024-10-11,凯尔达,688255,31.12,29.0,31.37,28.8,18525,37938354.0,8.28,-6.6,-2.05,2.64
164,2024-10-10,凯尔达,688255,31.82,31.05,33.05,30.98,13169,29016709.0,6.57,-1.4,-0.44,1.88
163,2024-10-09,凯尔达,688255,34.62,31.49,35.71,31.38,26428,61232452.0,11.89,-13.51,-4.92,3.77
162,2024-10-08,凯尔达,688255,38.81,36.41,39.54,33.5,47814,119907409.0,18.22,9.83,3.26,6.82
161,2024-09-30,凯尔达,688255,30.82,33.15,33.53,29.83,27917,61053730.0,12.58,12.68,3.73,3.98
160,2024-09-27,凯尔达,688255,27.6,29.42,30.23,26.98,9923,19344643.0,11.96,8.24,2.24,1.42
159,2024-09-26,凯尔达,688255,25.08,27.18,27.43,25.08,17524,31857343.0,9.37,8.37,2.1,2.5
