,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,国泰集团,603977,23.08,23.1,23.53,22.92,105249,114909392.0,2.66,0.61,0.14,1.69
239,2025-01-24,国泰集团,603977,23.17,22.96,23.31,22.72,114385,123570436.0,2.54,-1.08,-0.25,1.84
238,2025-01-23,国泰集团,603977,23.59,23.21,23.68,23.08,148351,163100144.0,2.57,-0.68,-0.16,2.39
237,2025-01-22,国泰集团,603977,23.35,23.37,23.66,23.02,117710,129178448.0,2.72,-0.51,-0.12,1.89
236,2025-01-21,国泰集团,603977,24.37,23.49,24.47,23.23,156660,174709207.0,5.12,-2.97,-0.72,2.52
235,2025-01-20,国泰集团,603977,24.17,24.21,24.31,23.84,96569,109706073.0,1.96,0.88,0.21,1.55
234,2025-01-17,国泰集团,603977,24.04,24.0,24.35,23.78,85972,97533249.0,2.37,-0.37,-0.09,1.38
233,2025-01-16,国泰集团,603977,23.84,24.09,24.19,23.66,89770,101497202.0,2.23,1.39,0.33,1.45
232,2025-01-15,国泰集团,603977,24.58,23.76,24.66,23.59,123067,138667460.0,4.32,-4.12,-1.02,1.98
231,2025-01-14,国泰集团,603977,24.35,24.78,24.78,23.88,151791,175022068.0,3.7,1.85,0.45,2.44
230,2025-01-13,国泰集团,603977,24.21,24.33,24.51,23.53,73956,84168846.0,4.01,-0.49,-0.12,1.19
229,2025-01-10,国泰集团,603977,24.11,24.45,24.94,23.86,106135,122063581.0,4.49,1.54,0.37,1.71
228,2025-01-09,国泰集团,603977,24.13,24.08,24.45,23.88,55058,62810192.0,2.36,-0.37,-0.09,0.89
227,2025-01-08,国泰集团,603977,24.78,24.17,24.78,23.82,88532,100843006.0,3.85,-3.01,-0.75,1.43
226,2025-01-07,国泰集团,603977,24.84,24.92,25.07,24.45,75230,87818324.0,2.5,0.32,0.08,1.21
225,2025-01-06,国泰集团,603977,25.13,24.84,25.56,24.55,89940,106339416.0,4.01,-1.31,-0.33,1.45
224,2025-01-03,国泰集团,603977,26.31,25.17,26.58,25.04,79303,96446408.0,5.81,-4.98,-1.32,1.28
223,2025-01-02,国泰集团,603977,27.21,26.49,27.66,26.23,67664,86713569.0,5.26,-2.57,-0.7,1.09
222,2024-12-31,国泰集团,603977,28.11,27.19,28.25,27.09,56810,74317899.0,4.13,-3.27,-0.92,0.91
221,2024-12-30,国泰集团,603977,28.17,28.11,28.49,27.7,54491,73117085.0,2.76,-1.71,-0.49,0.88
220,2024-12-27,国泰集团,603977,28.17,28.6,29.35,28.07,64514,88473790.0,4.52,1.02,0.29,1.04
219,2024-12-26,国泰集团,603977,27.8,28.31,28.6,27.62,42009,56634728.0,3.53,1.83,0.51,0.68
218,2024-12-25,国泰集团,603977,28.6,27.8,28.84,27.51,51484,68250354.0,4.65,-2.8,-0.8,0.83
217,2024-12-24,国泰集团,603977,28.27,28.6,28.96,27.66,60736,81895439.0,4.6,1.1,0.31,0.98
216,2024-12-23,国泰集团,603977,29.33,28.29,29.8,28.17,59008,81094729.0,5.54,-3.87,-1.14,0.95
215,2024-12-20,国泰集团,603977,29.23,29.43,29.54,28.84,60487,84436011.0,2.39,0.68,0.2,0.97
214,2024-12-19,国泰集团,603977,29.27,29.23,29.97,28.49,75144,104702956.0,4.99,-1.45,-0.43,1.21
213,2024-12-18,国泰集团,603977,29.7,29.66,30.62,29.5,96592,138913920.0,3.78,0.07,0.02,1.55
212,2024-12-17,国泰集团,603977,29.33,29.64,30.62,29.07,116563,167081975.0,5.29,1.13,0.33,1.88
211,2024-12-16,国泰集团,603977,28.92,29.31,30.19,28.86,91340,129631121.0,4.56,0.55,0.16,1.47
210,2024-12-13,国泰集团,603977,29.09,29.15,29.99,28.88,79835,112583141.0,3.8,-0.27,-0.08,1.29
209,2024-12-12,国泰集团,603977,29.84,29.23,29.92,28.66,94306,131594709.0,4.21,-2.24,-0.67,1.52
208,2024-12-11,国泰集团,603977,29.8,29.9,30.48,29.6,70856,101883738.0,2.95,0.34,0.1,1.14
207,2024-12-10,国泰集团,603977,30.43,29.8,30.72,29.74,59594,85972077.0,3.28,-0.13,-0.04,0.96
206,2024-12-09,国泰集团,603977,29.94,29.84,30.72,29.45,64075,92039482.0,4.22,-0.76,-0.23,1.03
205,2024-12-06,国泰集团,603977,31.03,30.07,31.46,29.99,119702,176434249.0,4.73,-3.28,-1.02,1.93
204,2024-12-05,国泰集团,603977,29.05,31.09,31.9,28.86,186679,274779838.0,10.41,6.51,1.9,3.0
203,2024-12-04,国泰集团,603977,28.9,29.19,30.31,28.8,122288,173348671.0,5.19,0.34,0.1,1.97
202,2024-12-03,国泰集团,603977,28.66,29.09,29.25,28.56,71102,98456688.0,2.39,0.73,0.21,1.14
201,2024-12-02,国泰集团,603977,28.29,28.88,29.03,27.88,84674,115120793.0,4.06,1.94,0.55,1.36
200,2024-11-29,国泰集团,603977,28.19,28.33,28.52,27.68,51377,69053369.0,2.99,1.0,0.28,0.83
199,2024-11-28,国泰集团,603977,27.94,28.05,29.11,27.86,96299,131170636.0,4.41,-1.13,-0.32,1.55
198,2024-11-27,国泰集团,603977,27.62,28.37,28.58,27.05,97924,131077224.0,5.52,2.42,0.67,1.58
197,2024-11-26,国泰集团,603977,26.94,27.7,28.82,26.9,113303,151205131.0,7.11,2.52,0.68,1.82
196,2024-11-25,国泰集团,603977,26.82,27.02,27.43,26.47,56565,72121867.0,3.59,0.97,0.26,0.91
195,2024-11-22,国泰集团,603977,28.37,26.76,28.41,26.76,76679,100478419.0,5.85,-5.14,-1.45,1.23
194,2024-11-21,国泰集团,603977,28.11,28.21,28.41,27.52,70817,94536116.0,3.17,0.57,0.16,1.14
193,2024-11-20,国泰集团,603977,27.76,28.05,28.37,27.64,62372,83514554.0,2.62,0.83,0.23,1.0
192,2024-11-19,国泰集团,603977,27.84,27.82,28.41,27.21,64081,84896956.0,4.31,-0.07,-0.02,1.03
191,2024-11-18,国泰集团,603977,27.62,27.84,28.52,27.02,127807,169484418.0,5.42,0.58,0.16,2.06
190,2024-11-15,国泰集团,603977,28.11,27.68,28.6,27.6,55342,74253504.0,3.54,-2.02,-0.57,0.89
189,2024-11-14,国泰集团,603977,28.9,28.25,29.23,28.07,57538,78622218.0,4.01,-2.25,-0.65,0.93
188,2024-11-13,国泰集团,603977,28.7,28.9,29.11,28.31,61306,83974687.0,2.75,-0.58,-0.17,0.99
187,2024-11-12,国泰集团,603977,30.11,29.07,30.11,28.74,88598,124305905.0,4.58,-2.91,-0.87,1.43
186,2024-11-11,国泰集团,603977,29.64,29.94,30.41,29.25,101314,144895708.0,3.92,1.15,0.34,1.63
185,2024-11-08,国泰集团,603977,30.76,29.6,31.01,29.09,171715,245205382.0,6.33,-2.47,-0.75,2.76
184,2024-11-07,国泰集团,603977,29.7,30.35,30.99,29.25,144775,210884267.0,5.86,2.26,0.67,2.33
183,2024-11-06,国泰集团,603977,29.68,29.68,29.97,28.9,189423,267903671.0,3.52,-2.46,-0.75,3.05
182,2024-11-05,国泰集团,603977,28.27,30.43,30.88,28.05,361446,509002996.0,10.02,7.79,2.2,5.82
181,2024-11-04,国泰集团,603977,25.56,28.23,28.23,25.49,267749,353253633.0,10.61,9.33,2.41,4.31
180,2024-11-01,国泰集团,603977,26.51,25.82,26.84,25.56,154935,191260286.0,4.76,-4.01,-1.08,2.49
179,2024-10-31,国泰集团,603977,25.33,26.9,27.33,24.74,242178,300799972.0,10.18,5.7,1.45,3.9
178,2024-10-30,国泰集团,603977,25.39,25.45,25.72,24.84,117347,140204735.0,3.45,-0.16,-0.04,1.89
177,2024-10-29,国泰集团,603977,25.84,25.49,26.17,25.31,84013,102311852.0,3.34,-0.97,-0.25,1.35
176,2024-10-28,国泰集团,603977,26.43,25.74,26.47,25.53,111887,136914054.0,3.57,-2.17,-0.57,1.8
175,2024-10-25,国泰集团,603977,26.31,26.31,26.47,25.72,108736,134296420.0,2.83,-0.83,-0.22,1.75
174,2024-10-24,国泰集团,603977,26.94,26.53,27.13,26.21,74926,94585506.0,3.41,-1.67,-0.45,1.21
173,2024-10-23,国泰集团,603977,25.94,26.98,27.39,25.74,225630,286091750.0,6.32,3.41,0.89,3.63
172,2024-10-22,国泰集团,603977,26.15,26.09,26.6,25.72,95624,118787509.0,3.33,-1.36,-0.36,1.54
171,2024-10-21,国泰集团,603977,25.62,26.45,27.17,25.35,159527,201130672.0,7.18,4.34,1.1,2.57
170,2024-10-18,国泰集团,603977,25.29,25.35,25.72,24.64,139809,168037126.0,4.27,0.16,0.04,2.25
169,2024-10-17,国泰集团,603977,25.88,25.31,26.23,25.13,130256,158613317.0,4.21,-3.06,-0.8,2.1
168,2024-10-16,国泰集团,603977,26.23,26.11,26.98,25.62,205604,255170657.0,5.13,-1.51,-0.4,3.31
167,2024-10-15,国泰集团,603977,25.31,26.51,27.6,24.96,407887,521141532.0,10.46,4.99,1.26,6.57
166,2024-10-14,国泰集团,603977,23.7,25.25,25.62,23.43,237543,276220846.0,9.33,7.58,1.78,3.82
165,2024-10-11,国泰集团,603977,23.19,23.47,24.25,23.19,134226,149944954.0,4.54,0.6,0.14,2.16
164,2024-10-10,国泰集团,603977,23.96,23.33,24.25,23.25,137525,153735026.0,4.26,-0.6,-0.14,2.21
163,2024-10-09,国泰集团,603977,23.96,23.47,24.29,22.78,185253,206008588.0,6.2,-3.61,-0.88,2.98
162,2024-10-08,国泰集团,603977,25.8,24.35,25.82,23.35,331047,378804538.0,10.44,2.92,0.69,5.33
161,2024-09-30,国泰集团,603977,23.0,23.66,23.96,21.72,237105,256044470.0,10.13,6.96,1.54,3.82
160,2024-09-27,国泰集团,603977,21.43,22.12,22.51,21.39,69695,71241846.0,5.25,3.61,0.77,1.12
