,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,奥特佳,002239,27.59,26.97,27.85,26.97,644443,193998850.0,3.2,-1.93,-0.53,1.99
239,2025-01-24,奥特佳,002239,27.32,27.5,27.59,27.23,600849,181571764.45,1.32,0.66,0.18,1.85
238,2025-01-23,奥特佳,002239,27.67,27.32,28.12,27.32,781849,239010744.0,2.92,-0.33,-0.09,2.41
237,2025-01-22,奥特佳,002239,27.67,27.41,27.76,27.23,549939,166429743.17,1.91,-1.26,-0.35,1.7
236,2025-01-21,奥特佳,002239,27.94,27.76,28.03,27.32,747142,227453771.35,2.56,0.0,0.0,2.3
235,2025-01-20,奥特佳,002239,27.41,27.76,28.03,27.14,927801,283064464.0,3.28,2.28,0.62,2.86
234,2025-01-17,奥特佳,002239,27.06,27.14,27.32,26.88,629445,187854781.81,1.62,0.0,0.0,1.94
233,2025-01-16,奥特佳,002239,27.06,27.14,27.59,26.7,838043,250678464.26,3.32,1.31,0.35,2.58
232,2025-01-15,奥特佳,002239,26.97,26.79,27.14,26.53,739213,217906097.6,2.25,-1.0,-0.27,2.28
231,2025-01-14,奥特佳,002239,25.56,27.06,27.06,25.56,1204036,351449333.06,5.87,5.87,1.5,3.71
230,2025-01-13,奥特佳,002239,25.29,25.56,25.91,25.03,640651,179365732.0,3.43,-0.35,-0.09,1.98
229,2025-01-10,奥特佳,002239,26.35,25.65,26.7,25.65,846192,244171102.12,3.98,-2.66,-0.7,2.61
228,2025-01-09,奥特佳,002239,25.82,26.35,26.53,25.65,923196,266896107.1,3.38,1.35,0.35,2.85
227,2025-01-08,奥特佳,002239,26.26,26.0,26.26,25.29,953088,270213615.46,3.69,-0.99,-0.26,2.94
226,2025-01-07,奥特佳,002239,25.91,26.26,26.35,25.91,801065,230303659.96,1.7,1.35,0.35,2.47
225,2025-01-06,奥特佳,002239,25.47,25.91,26.17,25.38,842820,239858461.96,3.06,0.35,0.09,2.6
224,2025-01-03,奥特佳,002239,26.97,25.82,27.23,25.82,1125904,326056828.42,5.23,-4.26,-1.15,3.47
223,2025-01-02,奥特佳,002239,27.59,26.97,27.94,26.7,1071484,323265468.13,4.48,-2.53,-0.7,3.3
222,2024-12-31,奥特佳,002239,28.47,27.67,28.82,27.67,1070555,331423741.92,4.04,-2.81,-0.8,3.3
221,2024-12-30,奥特佳,002239,28.64,28.47,28.91,28.29,964170,303090328.04,2.14,-1.52,-0.44,2.97
220,2024-12-27,奥特佳,002239,28.82,28.91,29.61,28.73,1449071,465606466.8,3.05,0.31,0.09,4.47
219,2024-12-26,奥特佳,002239,28.56,28.82,29.53,28.38,1420341,455488060.43,3.99,0.0,0.0,4.38
218,2024-12-25,奥特佳,002239,29.97,28.82,29.97,28.47,2149597,688297456.0,4.93,-5.23,-1.59,6.63
217,2024-12-24,奥特佳,002239,29.0,30.41,31.73,28.91,3581723,1190988459.56,9.69,4.54,1.32,11.04
216,2024-12-23,奥特佳,002239,30.76,29.09,31.55,29.09,2783045,921581621.52,8.0,-5.43,-1.67,8.58
215,2024-12-20,奥特佳,002239,32.53,30.76,33.14,30.41,4716051,1623282360.98,8.22,-7.43,-2.47,14.54
214,2024-12-19,奥特佳,002239,36.23,33.23,37.64,32.53,7780096,2987973690.55,14.49,-5.76,-2.03,23.99
213,2024-12-18,奥特佳,002239,33.58,35.26,35.26,33.05,1822882,698226432.85,6.89,9.91,3.18,5.62
212,2024-12-17,奥特佳,002239,29.26,32.08,32.08,28.73,2338167,814808293.98,11.45,9.64,2.82,7.21
211,2024-12-16,奥特佳,002239,29.61,29.26,29.88,29.09,714987,231072209.8,2.68,-0.91,-0.27,2.2
210,2024-12-13,奥特佳,002239,30.14,29.53,30.32,29.44,1174030,386769102.49,2.89,-2.89,-0.88,3.62
209,2024-12-12,奥特佳,002239,30.67,30.41,30.94,29.97,1065886,357052644.33,3.17,-0.56,-0.17,3.29
208,2024-12-11,奥特佳,002239,30.23,30.58,30.67,29.97,1214574,407349583.96,2.31,0.86,0.26,3.75
207,2024-12-10,奥特佳,002239,31.29,30.32,31.47,30.14,1761964,599087467.9,4.34,-1.14,-0.35,5.43
206,2024-12-09,奥特佳,002239,30.76,30.67,31.38,30.23,1626135,551962802.0,3.73,-0.58,-0.18,5.01
205,2024-12-06,奥特佳,002239,30.14,30.85,31.47,29.7,2182721,738967666.38,5.8,1.15,0.35,6.73
204,2024-12-05,奥特佳,002239,28.82,30.5,31.64,28.64,2795358,940716461.22,10.38,5.5,1.59,8.62
203,2024-12-04,奥特佳,002239,28.82,28.91,29.26,28.56,1082695,345702517.0,2.41,-0.31,-0.09,3.34
202,2024-12-03,奥特佳,002239,28.82,29.0,29.0,28.29,1093864,346289483.26,2.46,0.62,0.18,3.37
201,2024-12-02,奥特佳,002239,27.76,28.82,28.91,27.76,1174608,369376873.38,4.14,3.82,1.06,3.62
200,2024-11-29,奥特佳,002239,27.14,27.76,27.94,26.97,1115874,339271965.47,3.57,2.28,0.62,3.44
199,2024-11-28,奥特佳,002239,27.06,27.14,27.67,26.88,844771,254516307.0,2.93,0.63,0.17,2.6
198,2024-11-27,奥特佳,002239,26.88,26.97,26.97,26.0,845418,245483945.0,3.61,0.33,0.09,2.61
197,2024-11-26,奥特佳,002239,27.06,26.88,27.23,26.79,705895,210035120.94,1.62,-1.29,-0.35,2.18
196,2024-11-25,奥特佳,002239,26.7,27.23,27.59,26.44,828780,246760006.62,4.31,1.99,0.53,2.56
195,2024-11-22,奥特佳,002239,27.41,26.7,27.85,26.53,1090074,328269694.88,4.78,-3.23,-0.89,3.36
194,2024-11-21,奥特佳,002239,27.67,27.59,27.85,27.23,810627,245807939.12,2.23,-0.93,-0.26,2.5
193,2024-11-20,奥特佳,002239,27.59,27.85,27.94,27.32,954553,290742810.0,2.24,0.65,0.18,2.94
192,2024-11-19,奥特佳,002239,27.06,27.67,27.67,26.79,1062503,318410372.72,3.28,3.28,0.88,3.28
191,2024-11-18,奥特佳,002239,27.14,26.79,27.85,26.53,1090282,324268962.13,4.91,-0.33,-0.09,3.36
190,2024-11-15,奥特佳,002239,27.59,26.88,28.03,26.79,1206856,364847717.44,4.45,-3.48,-0.97,3.72
189,2024-11-14,奥特佳,002239,28.82,27.85,29.0,27.76,1181337,368381212.0,4.29,-3.67,-1.06,3.64
188,2024-11-13,奥特佳,002239,29.0,28.91,29.26,28.38,1647213,522090535.76,2.96,-2.66,-0.79,5.08
187,2024-11-12,奥特佳,002239,30.23,29.7,31.11,29.35,2324341,771294306.4,5.76,-2.88,-0.88,7.17
186,2024-11-11,奥特佳,002239,28.64,30.58,31.64,28.64,3154096,1062678970.45,10.28,4.83,1.41,9.73
185,2024-11-08,奥特佳,002239,32.79,29.17,32.79,29.09,5654589,1929041880.49,12.38,-2.38,-0.71,17.44
184,2024-11-07,奥特佳,002239,28.82,29.88,29.88,28.56,986097,322225119.25,4.85,9.73,2.65,3.04
183,2024-11-06,奥特佳,002239,26.35,27.23,27.85,26.0,2441448,723803055.27,7.02,3.34,0.88,7.53
182,2024-11-05,奥特佳,002239,25.91,26.35,26.44,25.91,1157977,334207455.51,2.05,1.7,0.44,3.57
181,2024-11-04,奥特佳,002239,25.38,25.91,26.0,25.2,671787,190562165.55,3.16,2.45,0.62,2.07
180,2024-11-01,奥特佳,002239,26.35,25.29,26.35,25.03,1060370,297195037.2,5.01,-4.02,-1.06,3.27
179,2024-10-31,奥特佳,002239,25.82,26.35,26.53,25.73,1053786,303450481.39,3.1,2.05,0.53,3.25
178,2024-10-30,奥特佳,002239,25.47,25.82,26.09,25.2,801072,226359237.15,3.47,0.66,0.17,2.47
177,2024-10-29,奥特佳,002239,26.44,25.65,26.7,25.47,1013081,288157213.8,4.68,-2.32,-0.61,3.12
176,2024-10-28,奥特佳,002239,25.82,26.26,26.26,25.38,912859,260253861.68,3.46,3.1,0.79,2.81
175,2024-10-25,奥特佳,002239,25.29,25.47,25.65,25.12,900234,250853053.44,2.13,2.49,0.62,2.78
174,2024-10-24,奥特佳,002239,24.94,24.85,25.03,24.5,649070,176524894.75,2.13,0.0,0.0,2.0
173,2024-10-23,奥特佳,002239,24.23,24.85,25.38,24.15,1182779,323353263.44,5.08,2.56,0.62,3.65
172,2024-10-22,奥特佳,002239,23.53,24.23,24.23,23.44,892394,234425819.09,3.36,2.97,0.7,2.75
171,2024-10-21,奥特佳,002239,23.88,23.53,24.23,23.35,798411,207422965.6,3.71,-0.76,-0.18,2.46
170,2024-10-18,奥特佳,002239,22.91,23.71,24.06,22.82,961282,247560665.01,5.41,3.49,0.8,2.96
169,2024-10-17,奥特佳,002239,23.35,22.91,23.53,22.82,528647,134269989.8,3.05,-1.5,-0.35,1.63
168,2024-10-16,奥特佳,002239,22.82,23.26,23.44,22.82,553056,140445637.4,2.67,0.35,0.08,1.71
167,2024-10-15,奥特佳,002239,23.53,23.18,23.71,23.09,655452,168502340.56,2.62,-1.86,-0.44,2.02
166,2024-10-14,奥特佳,002239,23.35,23.62,23.71,23.0,699253,179465077.7,3.04,1.16,0.27,2.16
