,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,亚世光电,002952,50.16,50.5,51.71,49.57,64100,134387853.0,4.29,1.18,0.59,4.85
239,2025-01-24,亚世光电,002952,49.48,49.91,50.0,48.74,43472,88914316.5,2.54,0.69,0.34,3.29
238,2025-01-23,亚世光电,002952,50.18,49.57,51.08,49.57,60100,125390834.0,3.04,-0.1,-0.05,4.55
237,2025-01-22,亚世光电,002952,50.25,49.62,50.77,49.51,40122,83343943.0,2.5,-1.74,-0.88,3.04
236,2025-01-21,亚世光电,002952,51.1,50.5,51.22,49.64,41660,86863208.0,3.12,-0.36,-0.18,3.15
235,2025-01-20,亚世光电,002952,50.07,50.68,50.86,49.57,57234,119642506.5,2.6,2.1,1.04,4.33
234,2025-01-17,亚世光电,002952,49.51,49.64,49.93,48.92,50695,103769749.0,2.02,-0.82,-0.41,3.84
233,2025-01-16,亚世光电,002952,50.41,50.05,50.99,49.57,71986,149744319.0,2.87,1.15,0.57,5.45
232,2025-01-15,亚世光电,002952,50.52,49.48,50.77,49.24,61559,126947407.0,3.03,-2.06,-1.04,4.66
231,2025-01-14,亚世光电,002952,48.74,50.52,50.63,48.49,82668,170408066.3,4.41,4.08,1.98,6.26
230,2025-01-13,亚世光电,002952,47.71,48.54,48.76,47.08,61371,122045000.75,3.41,-1.54,-0.76,4.65
229,2025-01-10,亚世光电,002952,51.8,49.3,52.21,49.21,94303,198024846.03,5.7,-6.26,-3.29,7.14
228,2025-01-09,亚世光电,002952,52.66,52.59,53.29,52.05,87657,192091581.96,2.37,0.31,0.16,6.64
227,2025-01-08,亚世光电,002952,53.87,52.43,54.46,51.64,138348,304170110.28,5.16,-4.15,-2.27,10.48
226,2025-01-07,亚世光电,002952,54.7,54.7,55.83,54.7,167525,383047634.41,1.87,-9.44,-5.7,12.69
225,2025-01-06,亚世光电,002952,64.24,60.4,64.24,60.4,46951,121565868.0,5.75,-9.5,-6.34,3.56
224,2025-01-03,亚世光电,002952,64.83,66.74,66.74,62.92,248299,693347720.07,6.26,9.45,5.76,18.8
223,2025-01-02,亚世光电,002952,64.02,60.98,64.85,59.7,86750,226839351.65,8.07,-4.41,-2.81,6.57
222,2024-12-31,亚世光电,002952,66.4,63.79,66.83,63.68,96516,263955519.4,4.75,-3.84,-2.55,7.31
221,2024-12-30,亚世光电,002952,70.21,66.34,70.21,65.57,181986,514353298.8,6.87,-1.73,-1.17,13.78
220,2024-12-27,亚世光电,002952,61.88,67.51,67.51,60.98,89956,249978654.95,10.59,9.45,5.83,6.81
219,2024-12-26,亚世光电,002952,60.58,61.68,62.87,60.58,42398,110226291.62,3.67,-1.19,-0.74,3.21
218,2024-12-25,亚世光电,002952,62.71,62.42,66.29,62.13,62048,165754351.86,6.74,1.13,0.7,4.7
217,2024-12-24,亚世光电,002952,61.5,61.72,63.52,60.08,31555,81961733.23,5.61,0.73,0.45,2.39
216,2024-12-23,亚世光电,002952,64.47,61.27,65.14,60.94,47326,125143017.5,6.5,-5.2,-3.36,3.58
215,2024-12-20,亚世光电,002952,62.76,64.63,66.11,62.56,64243,175436650.0,5.63,2.51,1.58,4.87
214,2024-12-19,亚世光电,002952,60.44,63.05,63.41,60.35,47916,125675470.85,4.98,2.7,1.66,3.63
213,2024-12-18,亚世光电,002952,60.06,61.39,62.06,58.62,36142,92170968.14,5.73,2.25,1.35,2.74
212,2024-12-17,亚世光电,002952,62.53,60.04,62.96,59.88,27771,71096516.76,4.93,-3.95,-2.47,2.1
211,2024-12-16,亚世光电,002952,64.09,62.51,64.11,62.11,29551,78173062.35,3.11,-2.87,-1.85,2.24
210,2024-12-13,亚世光电,002952,64.18,64.36,65.93,64.04,41501,113258871.0,2.93,-0.34,-0.22,3.14
209,2024-12-12,亚世光电,002952,65.28,64.58,65.82,64.04,43148,117720392.0,2.73,-1.1,-0.72,3.27
208,2024-12-11,亚世光电,002952,62.15,65.3,65.46,62.11,80694,218724858.0,5.35,4.35,2.72,6.11
207,2024-12-10,亚世光电,002952,63.23,62.58,63.86,62.38,36387,96281863.3,2.38,0.84,0.52,2.76
206,2024-12-09,亚世光电,002952,62.42,62.06,63.23,61.43,27986,73124991.35,2.88,-0.83,-0.52,2.12
205,2024-12-06,亚世光电,002952,63.61,62.58,63.64,62.33,35502,93813938.88,2.06,-1.62,-1.03,2.69
204,2024-12-05,亚世光电,002952,63.01,63.61,64.31,62.04,51597,137195984.25,3.58,0.35,0.22,3.91
203,2024-12-04,亚世光电,002952,62.13,63.39,64.09,61.09,61414,161809003.6,4.83,2.03,1.26,4.65
202,2024-12-03,亚世光电,002952,62.06,62.13,62.67,61.27,33606,87539678.0,2.26,0.23,0.14,2.55
201,2024-12-02,亚世光电,002952,61.39,61.99,62.04,61.21,30192,78373960.0,1.35,1.03,0.63,2.29
200,2024-11-29,亚世光电,002952,60.53,61.36,62.15,59.45,38751,98909213.0,4.42,0.51,0.31,2.93
199,2024-11-28,亚世光电,002952,61.32,61.05,61.88,60.08,37774,96890824.0,2.98,1.13,0.68,2.86
198,2024-11-27,亚世光电,002952,58.51,60.37,60.44,57.49,34195,84370675.0,4.93,0.82,0.49,2.59
197,2024-11-26,亚世光电,002952,60.53,59.88,61.72,59.68,27301,69391133.25,3.34,-2.09,-1.28,2.07
196,2024-11-25,亚世光电,002952,59.86,61.16,62.17,58.64,43552,110167646.14,5.92,2.57,1.53,3.3
195,2024-11-22,亚世光电,002952,61.61,59.63,63.25,59.54,49812,129182189.5,5.96,-4.16,-2.59,3.77
194,2024-11-21,亚世光电,002952,61.9,62.22,65.01,61.5,54233,143901875.5,5.62,-0.43,-0.27,4.11
193,2024-11-20,亚世光电,002952,61.21,62.49,62.89,60.78,37691,98563979.0,3.44,1.79,1.1,2.85
192,2024-11-19,亚世光电,002952,59.09,61.39,61.43,59.09,42785,108406987.41,3.96,3.96,2.34,3.24
191,2024-11-18,亚世光电,002952,62.44,59.05,63.07,58.42,49562,124259113.5,7.42,-5.78,-3.62,3.75
190,2024-11-15,亚世光电,002952,63.12,62.67,65.57,62.33,47958,129406618.63,5.09,-1.59,-1.01,3.63
189,2024-11-14,亚世光电,002952,66.92,63.68,67.17,63.23,62412,171831456.2,5.81,-6.05,-4.1,4.73
188,2024-11-13,亚世光电,002952,66.04,67.78,70.21,64.49,88573,251272617.01,8.6,1.89,1.26,6.71
187,2024-11-12,亚世光电,002952,68.18,66.52,68.18,65.28,63896,180162269.55,4.25,-2.53,-1.73,4.84
186,2024-11-11,亚世光电,002952,66.29,68.25,68.41,65.59,104168,297414446.77,4.2,1.58,1.06,7.89
185,2024-11-08,亚世光电,002952,65.03,67.19,67.87,64.31,119545,334061346.9,5.49,3.67,2.38,9.05
184,2024-11-07,亚世光电,002952,64.85,64.81,65.26,63.01,65890,177724973.0,3.42,-1.53,-1.01,4.99
183,2024-11-06,亚世光电,002952,64.69,65.82,66.54,63.7,98522,271449201.3,4.38,1.42,0.92,7.46
182,2024-11-05,亚世光电,002952,63.52,64.9,65.62,62.98,79783,216914908.0,4.16,2.24,1.42,6.04
