,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,泽宇智能,301179,45.6,46.31,46.41,45.53,35091,60897735.88,1.92,1.27,0.58,4.08
240,2025-01-23,泽宇智能,301179,46.28,45.73,47.01,45.73,38348,67054827.0,2.78,-0.76,-0.35,4.46
239,2025-01-22,泽宇智能,301179,46.16,46.08,46.61,45.73,27277,47394667.0,1.9,-0.43,-0.2,3.17
238,2025-01-21,泽宇智能,301179,46.16,46.28,46.41,45.27,33927,58672454.0,2.49,0.94,0.43,3.95
237,2025-01-20,泽宇智能,301179,45.68,45.85,46.28,45.68,30102,52111940.0,1.32,0.81,0.37,3.5
236,2025-01-17,泽宇智能,301179,45.12,45.48,45.78,44.69,26131,44658349.0,2.39,-0.11,-0.05,3.04
235,2025-01-16,泽宇智能,301179,45.63,45.53,46.33,45.1,31806,54496302.0,2.72,0.62,0.28,3.7
234,2025-01-15,泽宇智能,301179,46.08,45.25,46.11,45.07,30118,51523703.0,2.27,-1.42,-0.65,3.5
233,2025-01-14,泽宇智能,301179,45.45,45.9,46.0,44.34,42352,72390780.0,3.74,3.45,1.53,4.93
232,2025-01-13,泽宇智能,301179,43.48,44.37,44.52,42.38,34182,56057143.0,4.87,1.05,0.46,3.98
231,2025-01-10,泽宇智能,301179,45.83,43.91,46.38,43.53,53736,91056763.0,6.2,-4.54,-2.09,6.25
230,2025-01-09,泽宇智能,301179,45.7,46.0,47.31,45.7,41725,73218999.0,3.47,-0.78,-0.36,4.85
229,2025-01-08,泽宇智能,301179,46.41,46.36,47.59,44.82,52798,91821206.0,5.91,-1.13,-0.53,6.14
228,2025-01-07,泽宇智能,301179,45.3,46.89,46.89,45.0,52564,91131254.0,4.17,3.51,1.59,6.11
227,2025-01-06,泽宇智能,301179,45.98,45.3,46.51,44.44,39235,67165445.0,4.55,-0.33,-0.15,4.56
226,2025-01-03,泽宇智能,301179,48.22,45.45,48.45,45.32,59911,104756866.0,6.55,-4.96,-2.37,6.97
225,2025-01-02,泽宇智能,301179,49.23,47.82,49.91,47.14,62254,113813646.0,5.61,-3.22,-1.59,7.24
224,2024-12-31,泽宇智能,301179,52.25,49.41,52.46,49.15,90146,172026914.0,6.3,-5.9,-3.1,10.48
223,2024-12-30,泽宇智能,301179,53.59,52.51,53.59,52.0,111420,222460870.0,2.96,-2.25,-1.21,12.96
222,2024-12-27,泽宇智能,301179,51.7,53.72,53.72,50.87,157586,312913162.0,5.5,3.75,1.94,18.33
221,2024-12-26,泽宇智能,301179,50.62,51.78,52.2,50.59,95899,187554172.0,3.16,1.55,0.79,11.15
220,2024-12-25,泽宇智能,301179,50.31,50.99,51.25,48.5,86103,163690062.0,5.45,0.99,0.5,10.01
219,2024-12-24,泽宇智能,301179,48.95,50.49,51.42,48.63,74863,142676094.0,5.74,3.82,1.86,8.71
218,2024-12-23,泽宇智能,301179,49.89,48.63,50.82,48.27,49993,93490655.0,5.09,-2.95,-1.48,5.81
217,2024-12-20,泽宇智能,301179,49.38,50.11,50.54,49.2,48089,90844339.0,2.71,1.17,0.58,5.59
216,2024-12-19,泽宇智能,301179,48.57,49.53,49.86,48.12,40004,74193488.0,3.55,1.02,0.5,4.65
215,2024-12-18,泽宇智能,301179,48.63,49.03,49.83,47.34,44388,81912706.0,5.17,1.89,0.91,5.16
214,2024-12-17,泽宇智能,301179,49.96,48.12,50.54,48.05,41059,76059733.0,4.99,-3.59,-1.79,4.78
213,2024-12-16,泽宇智能,301179,49.91,49.91,51.47,49.33,41903,79420007.0,4.27,-0.4,-0.2,4.87
212,2024-12-13,泽宇智能,301179,51.72,50.11,52.08,50.01,69522,133979991.0,3.97,-3.82,-1.99,8.09
211,2024-12-12,泽宇智能,301179,52.56,52.1,53.67,50.99,104625,206529022.0,5.14,-0.15,-0.08,12.17
210,2024-12-11,泽宇智能,301179,49.63,52.18,52.25,49.48,111920,217355050.0,5.53,4.13,2.07,13.02
209,2024-12-10,泽宇智能,301179,50.79,50.11,51.3,49.89,77426,148480206.0,2.84,0.91,0.45,9.01
208,2024-12-09,泽宇智能,301179,49.58,49.66,50.04,49.1,42132,78939366.0,1.89,-0.24,-0.12,4.9
207,2024-12-06,泽宇智能,301179,51.22,49.78,51.47,49.23,57475,108340131.0,4.46,-0.92,-0.46,6.68
206,2024-12-05,泽宇智能,301179,48.95,50.24,50.94,48.68,57763,108909746.0,4.61,2.53,1.24,6.72
205,2024-12-04,泽宇智能,301179,49.26,49.0,49.61,48.57,43159,79984564.0,2.09,-1.37,-0.68,5.02
204,2024-12-03,泽宇智能,301179,48.98,49.68,50.19,48.73,69241,129441100.0,2.98,1.39,0.68,8.05
203,2024-12-02,泽宇智能,301179,48.2,49.0,49.05,47.87,40267,73939717.0,2.45,1.72,0.83,4.68
202,2024-11-29,泽宇智能,301179,47.21,48.17,48.35,46.96,30092,54280244.0,2.93,1.65,0.78,3.5
201,2024-11-28,泽宇智能,301179,48.02,47.39,48.47,47.31,26347,47574694.0,2.41,-1.62,-0.78,3.06
200,2024-11-27,泽宇智能,301179,46.91,48.17,48.17,45.48,28494,50376010.0,5.71,2.18,1.03,3.31
199,2024-11-26,泽宇智能,301179,47.92,47.14,48.22,46.91,27699,49683175.0,2.72,-2.04,-0.98,3.22
198,2024-11-25,泽宇智能,301179,47.82,48.12,48.35,46.81,31982,57265305.0,3.24,1.33,0.63,3.72
197,2024-11-22,泽宇智能,301179,48.52,47.49,49.91,47.49,54586,100821787.0,4.95,-2.88,-1.41,6.35
196,2024-11-21,泽宇智能,301179,48.4,48.9,49.86,48.25,39502,73087396.0,3.33,1.24,0.6,4.59
195,2024-11-20,泽宇智能,301179,47.64,48.3,48.5,47.52,38520,69970041.0,2.04,0.75,0.36,4.48
194,2024-11-19,泽宇智能,301179,46.61,47.94,48.05,46.51,32011,57090766.0,3.33,3.59,1.66,3.72
193,2024-11-18,泽宇智能,301179,48.1,46.28,48.35,45.98,47653,83674163.0,4.92,-3.88,-1.87,5.54
192,2024-11-15,泽宇智能,301179,49.26,48.15,49.78,48.1,56535,104514566.0,3.41,-2.39,-1.18,6.58
191,2024-11-14,泽宇智能,301179,51.65,49.33,52.61,48.98,94840,182861812.0,7.03,-4.49,-2.32,11.03
190,2024-11-13,泽宇智能,301179,50.04,51.65,51.7,49.68,116368,223041870.0,4.08,4.39,2.17,13.53
189,2024-11-12,泽宇智能,301179,50.06,49.48,50.21,48.75,66662,124859101.0,2.93,-0.86,-0.43,7.75
188,2024-11-11,泽宇智能,301179,47.97,49.91,50.11,47.97,72856,135566291.0,4.43,3.33,1.61,8.47
187,2024-11-08,泽宇智能,301179,48.4,48.3,49.15,48.0,66942,122851971.0,2.39,0.27,0.13,7.79
186,2024-11-07,泽宇智能,301179,47.06,48.17,48.2,46.63,44170,79500038.0,3.34,2.36,1.11,5.14
185,2024-11-06,泽宇智能,301179,47.16,47.06,48.12,46.84,50388,90127659.0,2.71,-0.53,-0.25,5.86
184,2024-11-05,泽宇智能,301179,46.21,47.31,47.54,45.73,42425,74949513.0,3.92,2.38,1.1,4.93
183,2024-11-04,泽宇智能,301179,44.95,46.21,46.43,44.95,28249,48896710.0,3.3,2.92,1.31,3.29
182,2024-11-01,泽宇智能,301179,46.86,44.9,47.09,44.79,46479,80157275.0,4.86,-5.09,-2.41,5.41
181,2024-10-31,泽宇智能,301179,47.29,47.31,47.97,46.48,36103,64537601.0,3.16,0.42,0.2,4.28
180,2024-10-30,泽宇智能,301179,47.72,47.11,48.15,46.26,44394,78846991.0,3.96,-1.38,-0.66,5.26
179,2024-10-29,泽宇智能,301179,48.25,47.77,48.88,47.59,50066,91149309.0,2.67,-1.14,-0.55,5.94
178,2024-10-28,泽宇智能,301179,48.63,48.32,48.63,47.92,45704,83174329.0,1.47,-0.06,-0.03,5.42
177,2024-10-25,泽宇智能,301179,47.89,48.35,48.93,47.52,41652,75945216.0,2.94,0.96,0.46,4.94
176,2024-10-24,泽宇智能,301179,48.22,47.89,48.35,47.24,44326,79867436.0,2.26,-2.33,-1.14,5.25
175,2024-10-23,泽宇智能,301179,49.48,49.03,50.19,48.6,56207,104713068.0,3.21,-0.91,-0.45,6.66
174,2024-10-22,泽宇智能,301179,48.37,49.48,50.21,47.84,57849,106963983.0,4.88,1.81,0.88,6.86
173,2024-10-21,泽宇智能,301179,47.92,48.6,49.31,47.67,61369,112309376.0,3.44,2.06,0.98,7.28
172,2024-10-18,泽宇智能,301179,45.83,47.62,48.65,45.7,60518,107358151.0,6.4,3.27,1.51,7.17
171,2024-10-17,泽宇智能,301179,46.46,46.11,47.21,46.0,32647,57521314.0,2.63,0.07,0.03,3.87
