,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,海航控股,600221,4.35,4.35,4.39,4.33,2190146,357857876.0,1.38,0.0,0.0,0.67
239,2025-01-24,海航控股,600221,4.35,4.35,4.37,4.31,2861008,465347960.0,1.38,0.0,0.0,0.87
238,2025-01-23,海航控股,600221,4.39,4.35,4.44,4.33,3480894,572452295.0,2.53,0.0,0.0,1.06
237,2025-01-22,海航控股,600221,4.44,4.35,4.44,4.33,4779658,785292692.0,2.47,-2.47,-0.11,1.45
236,2025-01-21,海航控股,600221,4.42,4.46,4.61,4.39,7259710,1229124430.0,5.03,2.06,0.09,2.21
235,2025-01-20,海航控股,600221,4.42,4.37,4.44,4.35,3563364,588620744.0,2.04,-1.13,-0.05,1.08
234,2025-01-17,海航控股,600221,4.39,4.42,4.44,4.37,3062146,507925251.0,1.58,0.0,0.0,0.93
233,2025-01-16,海航控股,600221,4.42,4.42,4.48,4.37,3892702,647609224.0,2.51,0.68,0.03,1.18
232,2025-01-15,海航控股,600221,4.48,4.39,4.48,4.37,4789006,794805034.0,2.46,-2.01,-0.09,1.46
231,2025-01-14,海航控股,600221,4.35,4.48,4.48,4.31,8112287,1346235180.0,3.89,2.52,0.11,2.47
230,2025-01-13,海航控股,600221,4.33,4.37,4.55,4.31,9584500,1588071805.0,5.71,4.05,0.17,2.92
229,2025-01-10,海航控股,600221,4.29,4.2,4.31,4.18,3400610,537577868.0,3.03,-2.1,-0.09,1.03
228,2025-01-09,海航控股,600221,4.26,4.29,4.33,4.24,3154925,504783351.0,2.1,0.0,0.0,0.96
227,2025-01-08,海航控股,600221,4.31,4.29,4.35,4.22,4331787,692412938.0,3.0,-0.92,-0.04,1.32
226,2025-01-07,海航控股,600221,4.29,4.33,4.35,4.26,3919160,629228173.0,2.1,0.93,0.04,1.19
225,2025-01-06,海航控股,600221,4.24,4.29,4.33,4.16,5065175,804990898.0,3.99,0.7,0.03,1.54
224,2025-01-03,海航控股,600221,4.42,4.26,4.46,4.24,6645997,1072050719.0,4.95,-4.05,-0.18,2.02
223,2025-01-02,海航控股,600221,4.5,4.44,4.55,4.39,5190625,871874199.0,3.56,-1.33,-0.06,1.58
222,2024-12-31,海航控股,600221,4.57,4.5,4.61,4.48,4279612,732036603.0,2.86,-1.1,-0.05,1.3
221,2024-12-30,海航控股,600221,4.59,4.55,4.59,4.52,4173592,719437952.0,1.51,-2.15,-0.1,1.27
220,2024-12-27,海航控股,600221,4.55,4.65,4.76,4.55,7665391,1358619029.0,4.62,2.2,0.1,2.33
219,2024-12-26,海航控股,600221,4.55,4.55,4.59,4.52,3403663,587708607.0,1.54,0.0,0.0,1.04
218,2024-12-25,海航控股,600221,4.65,4.55,4.68,4.5,5889694,1016288571.0,3.85,-2.78,-0.13,1.79
217,2024-12-24,海航控股,600221,4.65,4.68,4.7,4.61,4670830,829676784.0,1.94,0.65,0.03,1.42
