,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
144,2025-01-24,永臻股份,603381,20.78,21.24,21.92,20.72,19476,41307101.0,5.76,1.87,0.39,3.65
143,2025-01-23,永臻股份,603381,20.8,20.85,21.19,20.8,13953,29386374.0,1.88,0.58,0.12,2.61
142,2025-01-22,永臻股份,603381,20.87,20.73,21.0,20.7,7223,15027555.0,1.44,-0.62,-0.13,1.35
141,2025-01-21,永臻股份,603381,21.09,20.86,21.1,20.78,8286,17306942.0,1.52,-0.9,-0.19,1.55
140,2025-01-20,永臻股份,603381,21.12,21.05,21.16,21.0,11174,23540815.0,0.76,0.19,0.04,2.09
139,2025-01-17,永臻股份,603381,20.88,21.01,21.1,20.85,8043,16861137.0,1.19,-0.19,-0.04,1.51
138,2025-01-16,永臻股份,603381,20.91,21.05,21.25,20.83,17164,36142944.0,1.99,-0.19,-0.04,3.22
137,2025-01-15,永臻股份,603381,20.69,21.09,21.52,20.5,25594,53949965.0,4.92,1.79,0.37,4.79
136,2025-01-14,永臻股份,603381,20.12,20.72,20.72,20.12,13322,27336238.0,2.98,2.98,0.6,2.5
135,2025-01-13,永臻股份,603381,20.06,20.12,20.25,19.86,7447,14945179.0,1.93,-0.2,-0.04,1.4
134,2025-01-10,永臻股份,603381,21.01,20.16,21.01,20.16,13670,28116190.0,4.05,-3.86,-0.81,2.56
133,2025-01-09,永臻股份,603381,20.91,20.97,21.18,20.9,11028,23204510.0,1.33,-0.52,-0.11,2.07
132,2025-01-08,永臻股份,603381,20.89,21.08,21.19,20.69,18238,38202430.0,2.39,0.76,0.16,3.42
131,2025-01-07,永臻股份,603381,20.78,20.92,20.95,20.56,11228,23329335.0,1.88,0.63,0.13,2.1
130,2025-01-06,永臻股份,603381,20.83,20.79,21.11,20.38,10853,22564977.0,3.52,0.24,0.05,2.03
129,2025-01-03,永臻股份,603381,21.53,20.74,21.58,20.63,15410,32544017.0,4.43,-3.36,-0.72,2.89
128,2025-01-02,永臻股份,603381,21.83,21.46,22.12,21.38,14043,30605418.0,3.38,-2.1,-0.46,2.63
127,2024-12-31,永臻股份,603381,22.3,21.92,22.55,21.88,17322,38448742.0,3.03,-0.9,-0.2,3.24
126,2024-12-30,永臻股份,603381,22.2,22.12,22.34,22.0,10132,22442713.0,1.53,-0.72,-0.16,1.9
125,2024-12-27,永臻股份,603381,22.24,22.28,22.47,22.15,16286,36372594.0,1.43,-0.18,-0.04,3.05
124,2024-12-26,永臻股份,603381,22.1,22.32,22.45,21.93,20710,46070149.0,2.33,0.22,0.05,3.88
