,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,启明信息,002232,56.75,58.84,58.84,56.62,117988,215050080.64,3.9,3.34,1.9,2.89
240,2025-01-23,启明信息,002232,58.36,56.94,59.19,56.94,110881,202932244.0,3.92,-0.84,-0.48,2.71
239,2025-01-22,启明信息,002232,58.94,57.42,58.94,57.13,87442,159001855.47,3.06,-2.89,-1.71,2.14
238,2025-01-21,启明信息,002232,59.84,59.13,59.84,58.29,91293,169056021.0,2.62,-0.22,-0.13,2.23
237,2025-01-20,启明信息,002232,60.22,59.26,60.35,59.16,108636,202988469.67,2.0,-0.37,-0.22,2.66
236,2025-01-17,启明信息,002232,60.64,59.48,60.71,59.39,147829,277890966.17,2.14,-3.35,-2.06,3.62
235,2025-01-16,启明信息,002232,60.39,61.54,63.09,59.77,223962,430784858.2,5.54,2.74,1.64,5.48
234,2025-01-15,启明信息,002232,61.45,59.9,61.45,59.58,144934,273794794.85,3.04,-2.57,-1.58,3.55
233,2025-01-14,启明信息,002232,58.45,61.48,61.77,57.91,214741,404302657.55,6.64,5.71,3.32,5.26
232,2025-01-13,启明信息,002232,57.36,58.16,59.84,56.52,161156,294683559.86,5.65,-1.11,-0.65,3.94
231,2025-01-10,启明信息,002232,56.81,58.81,61.45,56.04,278637,511386804.69,9.56,3.92,2.22,6.82
230,2025-01-09,启明信息,002232,56.23,56.59,57.26,55.88,99205,176739658.0,2.45,0.41,0.23,2.43
229,2025-01-08,启明信息,002232,56.26,56.36,57.0,54.49,130267,229249945.0,4.41,-1.07,-0.61,3.19
228,2025-01-07,启明信息,002232,55.52,56.97,56.97,55.23,143398,252461246.42,3.19,4.42,2.41,3.51
227,2025-01-06,启明信息,002232,54.91,54.56,56.46,52.95,123810,213846119.99,6.39,-0.64,-0.35,3.03
226,2025-01-03,启明信息,002232,58.84,54.91,59.26,54.43,171561,303269015.06,8.2,-6.77,-3.99,4.2
225,2025-01-02,启明信息,002232,60.51,58.9,61.64,57.78,152362,285645004.4,6.37,-2.77,-1.68,3.73
224,2024-12-31,启明信息,002232,64.35,60.58,64.44,60.55,145652,285158864.07,6.07,-5.52,-3.54,3.57
223,2024-12-30,启明信息,002232,64.73,64.12,64.99,62.77,110707,221534414.18,3.43,-0.85,-0.55,2.71
222,2024-12-27,启明信息,002232,63.15,64.67,65.67,62.86,166462,337296790.65,4.44,2.08,1.32,4.07
221,2024-12-26,启明信息,002232,63.06,63.35,64.7,62.83,141915,283693032.89,2.96,0.25,0.16,3.47
220,2024-12-25,启明信息,002232,67.08,63.19,67.08,62.64,232497,467120009.39,6.53,-7.1,-4.83,5.69
219,2024-12-24,启明信息,002232,67.57,68.02,70.69,65.7,191805,409495993.48,7.39,0.77,0.52,4.69
218,2024-12-23,启明信息,002232,74.62,67.5,74.65,67.41,236631,528348831.37,9.66,-9.96,-7.47,5.79
217,2024-12-20,启明信息,002232,74.2,74.97,76.0,73.97,257690,605391944.07,2.74,1.22,0.9,6.31
216,2024-12-19,启明信息,002232,73.91,74.07,75.04,73.04,269843,625420520.05,2.64,-2.2,-1.67,6.6
215,2024-12-18,启明信息,002232,70.53,75.74,75.84,67.57,414904,942518827.96,11.59,6.12,4.37,10.16
214,2024-12-17,启明信息,002232,70.17,71.37,74.39,69.59,277227,625379694.88,6.84,1.75,1.23,6.79
213,2024-12-16,启明信息,002232,71.46,70.14,73.04,69.47,218368,486916605.29,4.97,-2.34,-1.68,5.34
212,2024-12-13,启明信息,002232,73.17,71.82,73.88,71.72,218991,500196662.42,2.92,-2.83,-2.09,5.36
211,2024-12-12,启明信息,002232,74.71,73.91,75.65,72.88,263524,610269780.21,3.68,-1.92,-1.45,6.45
210,2024-12-11,启明信息,002232,75.04,75.36,75.62,73.65,338779,791044589.48,2.6,-0.63,-0.48,8.29
209,2024-12-10,启明信息,002232,78.64,75.84,79.74,74.39,524892,1272720333.53,6.93,-1.75,-1.35,12.85
208,2024-12-09,启明信息,002232,73.46,77.19,80.67,73.46,675099,1643215652.83,9.84,5.35,3.92,16.52
207,2024-12-06,启明信息,002232,70.98,73.27,74.46,70.08,385370,871068871.01,6.17,3.27,2.32,9.43
206,2024-12-05,启明信息,002232,69.72,70.95,71.95,69.47,264852,587609340.16,3.52,0.74,0.52,6.48
205,2024-12-04,启明信息,002232,70.56,70.43,73.49,69.56,422701,946099212.02,5.48,-1.8,-1.29,10.35
204,2024-12-03,启明信息,002232,67.79,71.72,74.3,66.18,533874,1177385887.28,11.97,5.69,3.86,13.07
203,2024-12-02,启明信息,002232,66.34,67.86,69.05,66.18,264433,563218215.54,4.3,1.69,1.13,6.47
202,2024-11-29,启明信息,002232,66.15,66.73,67.73,64.76,282793,588983890.34,4.44,-0.15,-0.1,6.92
201,2024-11-28,启明信息,002232,65.44,66.83,68.44,64.76,346956,724653502.0,5.63,2.17,1.42,8.49
200,2024-11-27,启明信息,002232,62.93,65.41,65.44,61.8,246343,489656313.57,5.71,2.57,1.64,6.03
199,2024-11-26,启明信息,002232,65.41,63.77,66.6,63.7,205350,418722475.58,4.41,-3.13,-2.06,5.03
198,2024-11-25,启明信息,002232,66.37,65.83,67.08,63.51,274817,560963541.3,5.38,-0.81,-0.54,6.73
197,2024-11-22,启明信息,002232,70.85,66.37,72.3,65.99,407356,887681030.69,8.83,-7.12,-5.09,9.97
196,2024-11-21,启明信息,002232,70.85,71.46,73.46,70.08,423086,951860364.87,4.69,-0.85,-0.61,10.36
195,2024-11-20,启明信息,002232,68.44,72.07,73.43,67.28,523046,1151497571.22,8.9,4.28,2.96,12.8
194,2024-11-19,启明信息,002232,68.89,69.11,70.21,65.67,547576,1167109450.39,6.33,-3.6,-2.58,13.4
193,2024-11-18,启明信息,002232,77.71,71.69,78.26,71.69,544765,1246715191.89,8.24,-10.06,-8.02,13.33
192,2024-11-15,启明信息,002232,86.47,79.71,92.75,79.71,900306,2393417056.9,14.71,-10.05,-8.91,22.04
191,2024-11-14,启明信息,002232,85.69,88.62,94.32,79.87,1162337,3196193438.93,16.86,3.42,2.93,28.45
190,2024-11-13,启明信息,002232,77.81,85.69,85.69,72.98,825027,2018077687.21,16.33,10.08,7.85,20.19
189,2024-11-12,启明信息,002232,70.72,77.84,77.84,70.72,607290,1428394516.05,10.07,10.11,7.15,14.86
188,2024-11-11,启明信息,002232,70.11,70.69,71.98,68.56,426365,938191964.85,4.84,-0.04,-0.03,10.44
187,2024-11-08,启明信息,002232,69.59,70.72,72.36,68.53,507807,1122366448.19,5.51,1.71,1.19,12.43
186,2024-11-07,启明信息,002232,65.76,69.53,71.66,65.41,494590,1071159897.69,9.36,4.1,2.74,12.11
185,2024-11-06,启明信息,002232,66.18,66.79,68.02,65.76,392200,823890567.74,3.41,0.92,0.61,9.6
184,2024-11-05,启明信息,002232,64.35,66.18,68.05,63.64,380354,781887403.71,6.93,3.94,2.51,9.31
183,2024-11-04,启明信息,002232,61.09,63.67,65.28,59.71,304068,597266327.9,8.77,0.2,0.13,7.44
