,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,醋化股份,603968,26.4,26.52,26.92,26.4,17593,16444470.0,1.98,0.76,0.2,0.86
239,2025-01-24,醋化股份,603968,26.12,26.32,26.4,26.04,12033,10967523.0,1.37,0.15,0.04,0.59
238,2025-01-23,醋化股份,603968,26.44,26.28,26.52,26.2,21429,19649708.0,1.22,0.15,0.04,1.05
237,2025-01-22,醋化股份,603968,26.38,26.24,26.58,26.2,20819,19078768.0,1.44,-0.91,-0.24,1.02
236,2025-01-21,醋化股份,603968,26.76,26.48,26.92,26.38,16589,15349486.0,2.02,-1.05,-0.28,0.81
235,2025-01-20,醋化股份,603968,26.46,26.76,26.94,26.12,18869,17567804.0,3.11,1.36,0.36,0.92
234,2025-01-17,醋化股份,603968,26.32,26.4,26.5,26.16,10846,9936062.0,1.29,0.3,0.08,0.53
233,2025-01-16,醋化股份,603968,26.6,26.32,26.68,26.22,14449,13267333.0,1.74,-0.45,-0.12,0.71
232,2025-01-15,醋化股份,603968,26.6,26.44,26.62,26.3,10827,9964858.0,1.2,-0.53,-0.14,0.53
231,2025-01-14,醋化股份,603968,25.78,26.58,26.66,25.78,21248,19485532.0,3.41,3.1,0.8,1.04
230,2025-01-13,醋化股份,603968,25.42,25.78,25.92,25.22,19402,17064952.0,2.72,0.08,0.02,0.95
229,2025-01-10,醋化股份,603968,26.3,25.76,26.6,25.72,19099,17369121.0,3.33,-2.65,-0.7,0.93
228,2025-01-09,醋化股份,603968,26.3,26.46,26.56,26.1,17873,16366086.0,1.74,0.23,0.06,0.87
227,2025-01-08,醋化股份,603968,26.1,26.4,26.44,25.64,25913,23351376.0,3.07,1.3,0.34,1.27
226,2025-01-07,醋化股份,603968,25.9,26.06,26.2,25.66,16727,14934756.0,2.1,1.4,0.36,0.82
225,2025-01-06,醋化股份,603968,25.62,25.7,25.9,24.94,18971,16591389.0,3.75,0.31,0.08,0.93
224,2025-01-03,醋化股份,603968,26.22,25.62,26.46,25.52,19416,17323609.0,3.59,-2.29,-0.6,0.95
223,2025-01-02,醋化股份,603968,26.5,26.22,26.84,26.06,18211,16783649.0,2.93,-1.35,-0.36,0.89
222,2024-12-31,醋化股份,603968,27.04,26.58,27.2,26.54,15579,14596772.0,2.44,-1.7,-0.46,0.76
221,2024-12-30,醋化股份,603968,27.26,27.04,27.28,26.74,13027,12346881.0,1.98,-0.73,-0.2,0.64
220,2024-12-27,醋化股份,603968,27.0,27.24,27.4,26.76,17383,16672168.0,2.38,1.11,0.3,0.85
219,2024-12-26,醋化股份,603968,26.88,26.94,27.12,26.84,17727,16772939.0,1.04,0.22,0.06,0.87
218,2024-12-25,醋化股份,603968,27.28,26.88,27.46,26.54,20425,19180787.0,3.36,-1.83,-0.5,1.0
217,2024-12-24,醋化股份,603968,27.8,27.38,27.8,27.12,18598,18041333.0,2.49,0.07,0.02,0.91
216,2024-12-23,醋化股份,603968,28.44,27.36,28.6,27.28,33006,32583166.0,4.62,-4.34,-1.24,1.61
215,2024-12-20,醋化股份,603968,28.66,28.6,28.88,28.42,14803,15262600.0,1.61,-0.21,-0.06,0.72
214,2024-12-19,醋化股份,603968,28.56,28.66,28.82,28.24,22193,22699955.0,2.02,-0.28,-0.08,1.09
213,2024-12-18,醋化股份,603968,29.26,28.74,29.26,28.5,25956,26961528.0,2.62,-1.1,-0.32,1.27
212,2024-12-17,醋化股份,603968,30.3,29.06,30.3,29.06,38358,41172342.0,4.11,-3.77,-1.14,1.88
211,2024-12-16,醋化股份,603968,29.96,30.2,30.38,29.72,28414,31362718.0,2.22,1.68,0.5,1.39
