,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,新天然气,603393,79.55,80.07,80.26,79.25,38358,114229984.0,1.27,0.62,0.49,0.91
240,2025-01-23,新天然气,603393,79.88,79.58,80.0,79.2,55911,165927172.0,1.01,0.24,0.19,1.32
239,2025-01-22,新天然气,603393,78.1,79.39,79.74,77.91,59570,175517638.0,2.34,1.38,1.08,1.41
238,2025-01-21,新天然气,603393,78.57,78.31,79.01,77.44,36472,105728963.0,2.0,-0.2,-0.16,0.86
237,2025-01-20,新天然气,603393,77.39,78.47,79.18,77.39,63628,185442676.0,2.31,1.42,1.1,1.51
236,2025-01-17,新天然气,603393,77.08,77.37,77.88,76.8,51542,148067689.0,1.4,0.25,0.19,1.22
235,2025-01-16,新天然气,603393,76.73,77.18,77.74,76.21,52542,150323764.0,2.0,0.95,0.73,1.24
234,2025-01-15,新天然气,603393,76.29,76.45,76.97,75.86,40339,114246761.0,1.45,0.21,0.16,0.95
233,2025-01-14,新天然气,603393,74.66,76.29,76.8,74.05,74617,209711119.0,3.71,2.83,2.1,1.77
232,2025-01-13,新天然气,603393,74.03,74.19,75.16,73.67,44612,122508909.0,2.01,0.03,0.02,1.06
231,2025-01-10,新天然气,603393,75.2,74.17,75.56,74.1,40975,112854547.0,1.94,-1.34,-1.01,0.97
230,2025-01-09,新天然气,603393,75.65,75.18,76.0,74.99,46972,131122975.0,1.33,-0.96,-0.73,1.11
229,2025-01-08,新天然气,603393,75.16,75.91,76.9,74.19,78659,219422239.0,3.59,0.44,0.33,1.86
228,2025-01-07,新天然气,603393,77.67,75.58,77.96,74.8,104231,293167543.0,4.05,-3.05,-2.38,2.47
227,2025-01-06,新天然气,603393,80.4,77.96,80.42,77.3,76756,223628365.0,3.88,-3.06,-2.46,1.82
226,2025-01-03,新天然气,603393,79.08,80.42,81.91,79.01,103997,312626456.0,3.66,1.5,1.19,2.46
225,2025-01-02,新天然气,603393,80.85,79.23,81.06,78.19,82068,244094250.0,3.54,-2.2,-1.78,1.94
224,2024-12-31,新天然气,603393,79.44,81.01,81.55,79.25,144648,435720607.0,2.91,2.58,2.04,3.42
223,2024-12-30,新天然气,603393,78.92,78.97,79.41,78.43,56562,166150499.0,1.24,-0.05,-0.04,1.34
