,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,格尔软件,603232,47.8,48.3,49.56,47.63,154922,212709796.0,4.09,2.35,1.11,6.7
239,2025-01-24,格尔软件,603232,45.73,47.19,47.36,45.53,144138,189276237.0,4.04,4.13,1.87,6.23
238,2025-01-23,格尔软件,603232,46.51,45.32,47.09,45.32,132653,173153411.0,3.86,-1.2,-0.55,5.74
237,2025-01-22,格尔软件,603232,46.17,45.87,47.12,45.76,138964,180858419.0,2.93,-1.16,-0.54,6.01
236,2025-01-21,格尔软件,603232,47.97,46.41,48.81,45.66,339867,447349774.0,6.24,-8.04,-4.06,14.69
235,2025-01-20,格尔软件,603232,57.28,50.47,57.28,50.1,497144,768278268.0,13.74,-3.44,-1.8,21.49
234,2025-01-17,格尔软件,603232,47.86,52.27,52.27,47.69,287604,416078490.0,9.6,9.6,4.58,12.43
233,2025-01-16,格尔软件,603232,45.59,47.69,47.86,45.29,144022,189129309.0,5.71,6.02,2.71,6.23
232,2025-01-15,格尔软件,603232,45.09,44.98,45.63,44.71,58149,73732723.0,2.04,-0.09,-0.04,2.51
231,2025-01-14,格尔软件,603232,43.05,45.02,45.19,42.82,82130,102339039.0,5.58,5.98,2.54,3.55
230,2025-01-13,格尔软件,603232,41.77,42.48,42.78,41.26,44625,52731390.0,3.59,0.24,0.1,1.93
229,2025-01-10,格尔软件,603232,43.19,42.38,43.63,42.38,59781,71921940.0,2.89,-1.94,-0.84,2.58
228,2025-01-09,格尔软件,603232,42.34,43.22,43.63,42.14,60685,73505632.0,3.5,1.5,0.64,2.62
227,2025-01-08,格尔软件,603232,42.78,42.58,43.12,41.43,63127,74935405.0,3.93,-1.02,-0.44,2.73
226,2025-01-07,格尔软件,603232,42.58,43.02,43.02,42.21,58955,70470476.0,1.93,2.33,0.98,2.55
225,2025-01-06,格尔软件,603232,42.38,42.04,42.58,41.16,60923,71658525.0,3.35,-0.71,-0.3,2.63
224,2025-01-03,格尔软件,603232,44.68,42.34,45.32,42.34,96039,116426408.0,6.7,-4.81,-2.14,4.15
223,2025-01-02,格尔软件,603232,45.43,44.48,46.14,44.1,84776,107535634.0,4.46,-2.8,-1.28,3.67
222,2024-12-31,格尔软件,603232,48.51,45.76,48.71,45.7,105879,139591230.0,6.24,-5.2,-2.51,4.58
221,2024-12-30,格尔软件,603232,48.54,48.27,48.88,46.78,78361,106259750.0,4.34,-0.21,-0.1,3.39
220,2024-12-27,格尔软件,603232,48.98,48.37,49.56,48.27,102565,141905043.0,2.65,-0.64,-0.31,4.43
219,2024-12-26,格尔软件,603232,48.37,48.68,49.49,48.37,100181,138495385.0,2.34,1.71,0.82,4.33
218,2024-12-25,格尔软件,603232,49.73,47.86,50.0,47.02,145945,197620605.0,5.92,-4.85,-2.44,6.31
217,2024-12-24,格尔软件,603232,50.61,50.3,51.59,49.19,149900,211390233.0,4.71,-1.33,-0.68,6.48
216,2024-12-23,格尔软件,603232,54.81,50.98,54.94,50.88,190050,282386544.0,7.41,-6.99,-3.83,8.22
215,2024-12-20,格尔软件,603232,54.47,54.81,55.55,53.28,237260,367766499.0,4.12,-0.62,-0.34,10.26
214,2024-12-19,格尔软件,603232,53.11,55.15,57.35,52.95,421430,658944207.0,8.16,2.26,1.22,18.22
213,2024-12-18,格尔软件,603232,51.08,53.93,53.93,51.08,256600,387866698.0,5.79,9.57,4.71,11.09
212,2024-12-17,格尔软件,603232,51.52,49.22,52.2,48.98,144837,205054126.0,6.23,-4.72,-2.44,6.26
211,2024-12-16,格尔软件,603232,52.95,51.66,53.69,51.05,195153,287763244.0,4.9,-4.14,-2.23,8.44
210,2024-12-13,格尔软件,603232,54.71,53.89,55.82,53.49,253609,392210064.0,4.24,-1.91,-1.05,10.96
209,2024-12-12,格尔软件,603232,56.5,54.94,58.37,54.74,498891,795665863.0,6.44,-2.54,-1.43,21.57
208,2024-12-11,格尔软件,603232,56.37,56.37,56.37,54.64,194047,310522118.0,3.36,9.63,4.95,8.39
207,2024-12-10,格尔软件,603232,50.88,51.42,52.54,49.93,217450,316081325.0,5.25,3.34,1.66,9.4
206,2024-12-09,格尔软件,603232,50.64,49.76,51.18,48.88,109113,153838880.0,4.54,-1.82,-0.92,4.72
205,2024-12-06,格尔软件,603232,50.3,50.68,51.42,49.42,135568,193541730.0,3.99,1.22,0.61,5.86
204,2024-12-05,格尔软件,603232,48.78,50.07,50.44,48.78,102693,144740930.0,3.36,1.23,0.61,4.44
203,2024-12-04,格尔软件,603232,50.88,49.46,52.1,49.19,143482,205912212.0,5.78,-1.81,-0.91,6.2
202,2024-12-03,格尔软件,603232,50.2,50.37,51.25,48.78,130311,184258912.0,4.91,0.2,0.1,5.63
201,2024-12-02,格尔软件,603232,50.03,50.27,50.68,49.56,126934,180087507.0,2.21,-0.81,-0.41,5.49
200,2024-11-29,格尔软件,603232,50.51,50.68,51.32,49.05,146281,207890882.0,4.46,-0.33,-0.17,6.32
199,2024-11-28,格尔软件,603232,50.1,50.85,52.23,49.46,180130,259601183.0,5.53,1.56,0.78,7.79
198,2024-11-27,格尔软件,603232,47.93,50.07,50.13,46.51,173774,234654306.0,7.18,-0.73,-0.37,7.51
197,2024-11-26,格尔软件,603232,52.27,50.44,52.95,49.56,198372,287844500.0,6.63,-1.33,-0.68,8.58
196,2024-11-25,格尔软件,603232,49.46,51.12,52.4,48.3,246552,352317939.0,8.5,5.97,2.88,10.66
195,2024-11-22,格尔软件,603232,48.68,48.24,51.56,48.14,163072,230093321.0,6.99,-1.45,-0.71,7.05
194,2024-11-21,格尔软件,603232,48.44,48.95,49.52,48.0,110381,151997956.0,3.09,-0.55,-0.27,4.77
193,2024-11-20,格尔软件,603232,47.29,49.22,49.93,47.09,146215,200201388.0,6.06,4.99,2.34,6.32
192,2024-11-19,格尔软件,603232,46.1,46.88,47.02,45.19,111193,144714684.0,4.01,2.74,1.25,4.81
