,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,涛涛车业,301345,71.9,70.4,72.43,70.33,12963,87946762.56,2.92,-2.07,-1.49,4.35
239,2025-01-24,涛涛车业,301345,71.35,71.89,72.2,70.71,15800,107300829.0,2.09,0.76,0.54,5.3
238,2025-01-23,涛涛车业,301345,72.36,71.35,72.65,70.73,14747,100351153.0,2.66,-1.04,-0.75,4.95
237,2025-01-22,涛涛车业,301345,74.5,72.1,74.5,71.05,20644,141863062.0,4.61,-3.74,-2.8,6.93
236,2025-01-21,涛涛车业,301345,74.96,74.9,75.5,73.2,15887,112524814.0,3.06,-0.27,-0.2,5.33
235,2025-01-20,涛涛车业,301345,77.6,75.1,78.38,73.65,28225,203232605.0,6.21,-1.38,-1.05,9.47
234,2025-01-17,涛涛车业,301345,69.5,76.15,76.35,69.5,35325,248940942.0,9.81,9.05,6.32,11.85
233,2025-01-16,涛涛车业,301345,69.69,69.83,70.38,68.3,13293,87745481.0,2.99,0.55,0.38,4.46
232,2025-01-15,涛涛车业,301345,65.8,69.45,71.39,65.5,23118,151196984.0,8.95,5.55,3.65,7.76
231,2025-01-14,涛涛车业,301345,65.5,65.8,66.7,64.91,14532,90603597.0,2.76,1.46,0.95,4.88
230,2025-01-13,涛涛车业,301345,65.86,64.85,66.3,64.58,6584,40751464.0,2.6,-1.89,-1.25,2.21
229,2025-01-10,涛涛车业,301345,69.03,66.1,69.38,65.9,8301,53209826.0,5.03,-4.47,-3.09,2.79
228,2025-01-09,涛涛车业,301345,69.7,69.19,71.13,68.91,7448,49135928.0,3.16,-1.41,-0.99,2.5
227,2025-01-08,涛涛车业,301345,68.56,70.18,70.67,67.33,10866,71339275.0,4.87,2.38,1.63,3.65
226,2025-01-07,涛涛车业,301345,64.57,68.55,69.99,64.57,13548,88144398.0,8.37,5.85,3.79,4.55
225,2025-01-06,涛涛车业,301345,63.46,64.76,65.7,62.31,9358,57594668.0,5.31,1.36,0.87,3.14
224,2025-01-03,涛涛车业,301345,66.99,63.89,66.99,63.62,8424,52294915.0,5.08,-3.72,-2.47,2.83
223,2025-01-02,涛涛车业,301345,68.88,66.36,69.45,65.43,10123,65170943.0,5.82,-3.97,-2.74,3.4
222,2024-12-31,涛涛车业,301345,69.88,69.1,70.16,68.5,7673,50856319.0,2.4,-0.26,-0.18,2.57
221,2024-12-30,涛涛车业,301345,67.89,69.28,71.56,67.73,13352,89654558.0,5.63,1.79,1.22,4.48
220,2024-12-27,涛涛车业,301345,68.5,68.06,68.79,67.73,5603,36556519.0,1.55,-0.64,-0.44,1.88
219,2024-12-26,涛涛车业,301345,69.4,68.5,69.97,68.0,9198,60593070.0,2.82,-1.86,-1.3,3.09
218,2024-12-25,涛涛车业,301345,69.35,69.8,70.25,67.21,11857,77862180.0,4.38,0.66,0.46,3.98
217,2024-12-24,涛涛车业,301345,67.55,69.34,69.8,66.75,20175,132748372.0,4.51,2.44,1.65,6.77
216,2024-12-23,涛涛车业,301345,64.56,67.69,68.48,64.51,20051,128024148.0,6.11,4.14,2.69,6.73
215,2024-12-20,涛涛车业,301345,65.1,65.0,66.7,64.8,6404,40052865.0,2.92,-0.15,-0.1,2.15
214,2024-12-19,涛涛车业,301345,62.7,65.1,66.1,62.05,11157,68606506.0,6.42,3.25,2.05,3.74
213,2024-12-18,涛涛车业,301345,62.47,63.05,63.98,62.22,4796,28789020.0,2.81,0.51,0.32,1.61
212,2024-12-17,涛涛车业,301345,63.6,62.73,64.66,62.65,6338,38228200.0,3.17,-1.06,-0.67,2.13
211,2024-12-16,涛涛车业,301345,65.2,63.4,66.77,63.21,7179,44350354.0,5.47,-2.64,-1.72,2.41
210,2024-12-13,涛涛车业,301345,65.0,65.12,65.88,63.6,11458,70906567.0,3.5,0.08,0.05,3.84
209,2024-12-12,涛涛车业,301345,63.01,65.07,65.2,62.86,7783,47728543.0,3.7,2.96,1.87,2.61
208,2024-12-11,涛涛车业,301345,64.8,63.2,65.7,62.81,9828,59716190.0,4.45,-2.6,-1.69,3.3
207,2024-12-10,涛涛车业,301345,64.55,64.89,65.5,64.0,9497,58746586.0,2.37,2.46,1.56,3.19
206,2024-12-09,涛涛车业,301345,63.03,63.33,64.1,62.71,6274,37860178.0,2.21,0.48,0.3,2.11
205,2024-12-06,涛涛车业,301345,61.8,63.03,63.77,61.1,8379,50019525.0,4.34,2.57,1.58,2.81
204,2024-12-05,涛涛车业,301345,61.88,61.45,62.59,61.0,5520,32319548.0,2.56,-1.21,-0.75,1.85
203,2024-12-04,涛涛车业,301345,62.46,62.2,63.21,61.79,5946,35328725.0,2.26,-0.96,-0.6,2.0
202,2024-12-03,涛涛车业,301345,63.05,62.8,63.56,62.41,5415,32406011.0,1.82,-0.4,-0.25,1.82
201,2024-12-02,涛涛车业,301345,62.98,63.05,63.85,62.55,6764,40746288.0,2.07,0.56,0.35,2.27
200,2024-11-29,涛涛车业,301345,62.0,62.7,62.95,60.91,6851,40475695.0,3.3,1.51,0.93,2.3
199,2024-11-28,涛涛车业,301345,62.82,61.77,63.41,61.59,6634,39408409.0,2.89,-1.83,-1.15,2.23
198,2024-11-27,涛涛车业,301345,61.38,62.92,63.11,59.52,9528,55326164.0,5.85,2.53,1.55,3.2
197,2024-11-26,涛涛车业,301345,62.72,61.37,63.18,60.68,6981,41312400.0,4.0,-1.76,-1.1,2.34
196,2024-11-25,涛涛车业,301345,62.45,62.47,64.03,61.67,7053,42042124.0,3.78,0.03,0.02,2.37
195,2024-11-22,涛涛车业,301345,66.1,62.45,66.28,62.45,7230,44280691.0,5.79,-5.52,-3.65,2.43
194,2024-11-21,涛涛车业,301345,65.55,66.1,66.16,65.02,5293,33169321.0,1.74,0.89,0.58,1.78
193,2024-11-20,涛涛车业,301345,65.61,65.52,66.27,65.01,5280,32980643.0,1.91,-0.73,-0.48,1.77
192,2024-11-19,涛涛车业,301345,64.06,66.0,66.1,64.06,8303,51713526.0,3.2,3.5,2.23,2.79
191,2024-11-18,涛涛车业,301345,66.95,63.77,67.59,63.28,12666,78301143.0,6.41,-5.1,-3.43,4.25
