,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,钢研高纳,300034,88.7,89.37,89.43,88.36,58950,88046622.24,1.21,0.82,0.73,0.77
240,2025-01-23,钢研高纳,300034,89.43,88.64,90.72,88.64,72260,108876673.0,2.34,-0.12,-0.11,0.94
239,2025-01-22,钢研高纳,300034,88.87,88.75,89.26,88.25,42357,63012181.0,1.13,-0.57,-0.51,0.55
238,2025-01-21,钢研高纳,300034,89.87,89.26,90.15,88.25,51852,77387170.0,2.12,-0.19,-0.17,0.68
237,2025-01-20,钢研高纳,300034,89.76,89.43,90.38,89.15,61114,92095688.0,1.38,0.0,0.0,0.8
236,2025-01-17,钢研高纳,300034,88.25,89.43,90.1,88.14,61760,92426053.0,2.21,0.96,0.85,0.81
235,2025-01-16,钢研高纳,300034,89.09,88.58,90.44,88.08,63440,94853123.0,2.66,-0.14,-0.12,0.83
234,2025-01-15,钢研高纳,300034,89.37,88.7,89.99,88.36,61116,91210498.0,1.82,-1.18,-1.06,0.8
233,2025-01-14,钢研高纳,300034,86.9,89.76,89.82,86.51,88025,130788362.0,3.82,3.49,3.03,1.15
232,2025-01-13,钢研高纳,300034,85.5,86.73,87.18,84.94,52498,75813553.0,2.61,0.91,0.78,0.69
231,2025-01-10,钢研高纳,300034,87.29,85.95,88.58,85.84,64920,94919490.0,3.13,-1.67,-1.46,0.85
230,2025-01-09,钢研高纳,300034,86.9,87.41,88.19,86.06,70973,103763434.0,2.45,0.64,0.56,0.93
229,2025-01-08,钢研高纳,300034,88.14,86.85,88.19,85.0,88065,127535343.0,3.63,-1.21,-1.06,1.15
228,2025-01-07,钢研高纳,300034,87.58,87.91,88.08,86.62,55787,81837613.0,1.67,0.77,0.67,0.73
227,2025-01-06,钢研高纳,300034,87.13,87.24,88.25,86.29,65360,95621072.0,2.24,-0.25,-0.22,0.85
226,2025-01-03,钢研高纳,300034,88.7,87.46,89.93,87.07,85833,127461593.0,3.22,-1.4,-1.24,1.12
225,2025-01-02,钢研高纳,300034,92.23,88.7,92.68,87.69,126533,191513187.0,5.38,-4.35,-4.03,1.65
224,2024-12-31,钢研高纳,300034,95.26,92.73,95.31,92.51,110851,174751443.0,2.94,-2.66,-2.53,1.45
223,2024-12-30,钢研高纳,300034,94.64,95.26,96.04,93.8,92910,148975729.0,2.36,0.18,0.17,1.21
222,2024-12-27,钢研高纳,300034,96.44,95.09,97.22,94.87,162255,262362360.0,2.5,1.07,1.01,2.12
221,2024-12-26,钢研高纳,300034,92.62,94.08,94.64,92.57,87326,138103074.0,2.24,1.7,1.57,1.14
220,2024-12-25,钢研高纳,300034,93.35,92.51,93.58,92.01,80995,126003504.0,1.68,-0.72,-0.67,1.06
219,2024-12-24,钢研高纳,300034,93.63,93.18,94.47,92.4,87833,137825253.0,2.22,-0.18,-0.17,1.15
218,2024-12-23,钢研高纳,300034,95.37,93.35,95.88,93.07,103185,163511204.0,2.95,-2.12,-2.02,1.35
217,2024-12-20,钢研高纳,300034,95.2,95.37,96.1,94.64,71465,115020567.0,1.53,0.18,0.17,0.93
216,2024-12-19,钢研高纳,300034,94.08,95.2,95.43,92.9,96962,153639595.0,2.67,0.35,0.33,1.27
215,2024-12-18,钢研高纳,300034,95.15,94.87,96.04,94.64,72280,116218017.0,1.47,-0.23,-0.22,0.94
214,2024-12-17,钢研高纳,300034,95.88,95.09,96.44,94.81,74498,119910218.0,1.7,-1.05,-1.01,0.97
213,2024-12-16,钢研高纳,300034,96.77,96.1,97.61,95.43,87768,142523681.0,2.24,-1.1,-1.07,1.15
212,2024-12-13,钢研高纳,300034,99.69,97.17,99.86,97.0,148058,244973409.0,2.85,-3.28,-3.3,1.93
211,2024-12-12,钢研高纳,300034,99.18,100.47,100.59,99.07,129341,218691066.0,1.53,1.24,1.23,1.69
210,2024-12-11,钢研高纳,300034,98.9,99.24,99.47,98.62,77799,130193558.0,0.86,0.34,0.34,1.02
209,2024-12-10,钢研高纳,300034,100.47,98.9,101.26,98.79,137621,233021378.0,2.51,0.62,0.61,1.8
208,2024-12-09,钢研高纳,300034,98.9,98.29,99.63,97.61,93982,156475895.0,2.03,-1.13,-1.12,1.23
207,2024-12-06,钢研高纳,300034,98.96,99.41,99.69,97.5,106769,178125049.0,2.22,0.57,0.56,1.39
206,2024-12-05,钢研高纳,300034,96.83,98.85,99.63,96.83,103041,171133156.0,2.89,2.15,2.08,1.34
205,2024-12-04,钢研高纳,300034,98.4,96.77,98.74,96.49,91556,150468765.0,2.28,-2.04,-2.02,1.19
204,2024-12-03,钢研高纳,300034,99.35,98.79,99.52,97.84,95588,159199886.0,1.69,-0.68,-0.68,1.25
203,2024-12-02,钢研高纳,300034,97.78,99.47,99.58,97.5,125061,208459222.0,2.13,1.73,1.69,1.63
202,2024-11-29,钢研高纳,300034,96.66,97.78,98.85,95.82,117999,194339889.0,3.13,1.04,1.01,1.54
201,2024-11-28,钢研高纳,300034,97.78,96.77,98.79,96.6,82527,135874132.0,2.24,-1.09,-1.07,1.08
200,2024-11-27,钢研高纳,300034,95.54,97.84,97.84,94.14,138142,223992406.0,3.87,2.29,2.19,1.8
199,2024-11-26,钢研高纳,300034,96.72,95.65,97.22,95.48,78864,128171288.0,1.8,-1.28,-1.24,1.03
198,2024-11-25,钢研高纳,300034,98.12,96.89,98.68,95.37,149495,243095699.0,3.38,-1.19,-1.17,1.95
197,2024-11-22,钢研高纳,300034,100.87,98.06,101.76,97.95,142102,240261641.0,3.76,-3.1,-3.14,1.85
196,2024-11-21,钢研高纳,300034,101.71,101.2,101.88,100.08,116357,198755029.0,1.77,-0.55,-0.56,1.52
195,2024-11-20,钢研高纳,300034,100.64,101.76,102.16,100.08,159116,272157644.0,2.05,0.28,0.28,2.08
194,2024-11-19,钢研高纳,300034,100.53,101.48,101.65,98.12,194371,326837610.0,3.52,1.29,1.29,2.54
193,2024-11-18,钢研高纳,300034,100.31,100.19,101.88,98.18,158312,267798601.0,3.69,0.05,0.05,2.07
192,2024-11-15,钢研高纳,300034,103.78,100.14,104.57,100.03,180181,310897763.0,4.36,-3.88,-4.04,2.35
191,2024-11-14,钢研高纳,300034,107.37,104.18,107.37,103.95,157962,282315988.0,3.18,-3.28,-3.53,2.06
190,2024-11-13,钢研高纳,300034,106.53,107.71,107.82,105.13,181516,328344301.0,2.51,0.36,0.39,2.37
189,2024-11-12,钢研高纳,300034,111.41,107.32,111.41,106.25,326039,600360015.0,4.63,-3.67,-4.09,4.25
188,2024-11-11,钢研高纳,300034,109.17,111.41,111.47,107.6,334593,623991224.0,3.56,2.53,2.75,4.37
187,2024-11-08,钢研高纳,300034,107.32,108.66,111.75,106.92,435643,807440035.0,4.54,2.05,2.18,5.68
186,2024-11-07,钢研高纳,300034,104.34,106.48,106.64,103.78,259553,463017415.0,2.69,0.26,0.28,3.39
185,2024-11-06,钢研高纳,300034,107.49,106.2,109.56,105.13,350262,634344047.0,4.17,0.0,0.0,4.57
184,2024-11-05,钢研高纳,300034,102.04,106.2,107.65,101.6,360871,642930914.0,5.95,4.53,4.6,4.71
183,2024-11-04,钢研高纳,300034,98.79,101.6,103.33,98.34,196164,334857154.0,5.09,3.55,3.48,2.56
182,2024-11-01,钢研高纳,300034,101.04,98.12,102.1,97.5,206249,345251649.0,4.53,-3.43,-3.48,2.69
181,2024-10-31,钢研高纳,300034,99.75,101.6,103.33,99.18,189027,324242419.0,4.14,1.46,1.46,2.47
180,2024-10-30,钢研高纳,300034,101.32,100.14,102.83,99.24,170029,289820371.0,3.52,-1.76,-1.79,2.22
179,2024-10-29,钢研高纳,300034,105.13,101.93,105.75,101.54,281678,491786167.0,3.99,-3.36,-3.54,3.68
178,2024-10-28,钢研高纳,300034,104.4,105.47,107.15,104.4,225216,402594782.0,2.59,-0.53,-0.56,2.94
177,2024-10-25,钢研高纳,300034,104.91,106.03,107.09,104.23,158225,283780296.0,2.73,1.07,1.12,2.06
176,2024-10-24,钢研高纳,300034,107.82,104.91,107.82,104.18,181472,323245660.0,3.38,-2.7,-2.91,2.37
175,2024-10-23,钢研高纳,300034,106.03,107.82,110.96,105.02,328544,602375049.0,5.63,2.18,2.3,4.29
174,2024-10-22,钢研高纳,300034,106.7,105.52,107.71,104.06,221706,396174107.0,3.42,-1.16,-1.24,2.89
173,2024-10-21,钢研高纳,300034,103.9,106.76,109.45,103.62,362641,655979796.0,5.67,3.82,3.93,4.73
172,2024-10-18,钢研高纳,300034,97.78,102.83,105.86,97.11,301799,518590117.0,8.91,4.74,4.65,3.94
171,2024-10-17,钢研高纳,300034,98.12,98.18,100.36,98.06,190802,319969291.0,2.35,0.41,0.4,2.49
170,2024-10-16,钢研高纳,300034,98.4,97.78,99.97,96.89,193227,321083816.0,3.06,-2.79,-2.81,2.52
169,2024-10-15,钢研高纳,300034,99.8,100.59,103.67,98.85,253308,434258610.0,4.78,-0.33,-0.33,3.31
168,2024-10-14,钢研高纳,300034,98.96,100.92,102.72,98.46,287896,491194486.0,4.33,2.56,2.52,3.76
167,2024-10-11,钢研高纳,300034,103.73,98.4,103.73,96.83,255317,427796247.0,6.66,-5.08,-5.27,3.33
166,2024-10-10,钢研高纳,300034,103.45,103.67,107.88,101.65,290265,516015421.0,6.02,0.21,0.22,3.79
165,2024-10-09,钢研高纳,300034,109.95,103.45,113.65,102.83,450106,825224641.0,9.34,-10.66,-12.34,5.87
164,2024-10-08,钢研高纳,300034,120.22,115.79,120.22,106.31,616341,1193199368.0,13.67,13.79,14.03,8.04
163,2024-09-30,钢研高纳,300034,92.79,101.76,103.22,91.89,483306,797083325.0,12.65,13.65,12.22,6.31
162,2024-09-27,钢研高纳,300034,85.72,89.54,90.77,85.72,269861,398572242.0,5.96,5.7,4.83,3.52
161,2024-09-26,钢研高纳,300034,81.13,84.71,84.71,80.73,165183,228668924.0,4.89,4.05,3.3,2.16
160,2024-09-25,钢研高纳,300034,81.85,81.41,83.42,80.9,168889,231546763.0,3.1,0.15,0.12,2.2
159,2024-09-24,钢研高纳,300034,78.32,81.29,81.29,77.82,137140,182635791.0,4.47,4.77,3.7,1.79
158,2024-09-23,钢研高纳,300034,77.59,77.59,78.26,77.42,51173,66290170.0,1.08,-0.22,-0.17,0.67
157,2024-09-20,钢研高纳,300034,79.05,77.76,79.16,77.31,70499,91414871.0,2.34,-1.63,-1.29,0.92
156,2024-09-19,钢研高纳,300034,78.88,79.05,80.23,77.37,82429,108231475.0,3.66,1.15,0.9,1.08
155,2024-09-18,钢研高纳,300034,78.49,78.15,78.66,76.69,65625,84758846.0,2.52,-0.08,-0.06,0.86
154,2024-09-13,钢研高纳,300034,80.56,78.21,80.73,77.98,84210,110899694.0,3.42,-2.65,-2.13,1.1
153,2024-09-12,钢研高纳,300034,80.51,80.34,81.74,80.28,56326,76240991.0,1.81,-0.56,-0.45,0.73
152,2024-09-11,钢研高纳,300034,80.51,80.79,81.13,80.12,49504,66570259.0,1.24,-0.55,-0.45,0.65
151,2024-09-10,钢研高纳,300034,80.28,81.24,81.35,79.22,72246,96803984.0,2.66,1.4,1.12,0.94
150,2024-09-09,钢研高纳,300034,79.89,80.12,81.07,79.55,54205,72452085.0,1.89,-0.14,-0.11,0.71
149,2024-09-06,钢研高纳,300034,82.08,80.23,82.3,80.23,58081,78358554.0,2.52,-2.18,-1.79,0.76
148,2024-09-05,钢研高纳,300034,81.24,82.02,83.2,81.01,75835,103945182.0,2.71,1.31,1.06,0.99
147,2024-09-04,钢研高纳,300034,79.89,80.96,81.24,79.55,62258,83871169.0,2.1,0.77,0.62,0.81
146,2024-09-03,钢研高纳,300034,79.84,80.34,80.9,79.72,57948,77564580.0,1.48,0.84,0.67,0.76
145,2024-09-02,钢研高纳,300034,82.08,79.67,82.86,79.61,122398,165461290.0,3.92,-3.85,-3.19,1.6
144,2024-08-30,钢研高纳,300034,82.53,82.86,84.32,82.3,164593,228979681.0,2.45,0.34,0.28,2.15
143,2024-08-29,钢研高纳,300034,81.13,82.58,83.03,80.62,81786,112373697.0,2.97,1.79,1.45,1.07
142,2024-08-28,钢研高纳,300034,79.44,81.13,81.52,79.44,49792,67277859.0,2.58,0.56,0.45,0.65
141,2024-08-27,钢研高纳,300034,82.13,80.68,82.13,80.45,70316,94845825.0,2.04,-1.91,-1.57,0.92
140,2024-08-26,钢研高纳,300034,82.64,82.25,83.42,81.97,56462,77725671.0,1.75,-0.47,-0.39,0.74
139,2024-08-23,钢研高纳,300034,82.3,82.64,82.75,81.57,52996,72733193.0,1.43,0.41,0.34,0.69
138,2024-08-22,钢研高纳,300034,82.81,82.3,83.54,82.08,67968,93687514.0,1.76,-0.82,-0.68,0.89
137,2024-08-21,钢研高纳,300034,82.47,82.98,83.31,82.25,54641,75657552.0,1.28,0.21,0.17,0.71
136,2024-08-20,钢研高纳,300034,83.99,82.81,84.6,82.13,69841,96808178.0,2.95,-1.26,-1.06,0.91
135,2024-08-19,钢研高纳,300034,83.82,83.87,85.28,83.48,73013,102876386.0,2.14,-0.47,-0.4,0.95
134,2024-08-16,钢研高纳,300034,86.17,84.27,86.51,84.27,108211,153938898.0,2.6,-2.2,-1.9,1.41
133,2024-08-15,钢研高纳,300034,85.95,86.17,87.13,85.39,90877,131288512.0,2.02,0.13,0.11,1.19
132,2024-08-14,钢研高纳,300034,87.01,86.06,87.18,86.06,61303,88793904.0,1.28,-1.41,-1.23,0.8
131,2024-08-13,钢研高纳,300034,87.01,87.29,87.58,86.06,87057,126454796.0,1.75,0.65,0.56,1.14
130,2024-08-12,钢研高纳,300034,88.36,86.73,88.36,86.34,107584,156476045.0,2.29,-1.72,-1.52,1.4
129,2024-08-09,钢研高纳,300034,91.28,88.25,91.28,88.25,167416,250669712.0,3.35,-2.42,-2.19,2.18
128,2024-08-08,钢研高纳,300034,93.18,90.44,93.63,90.21,143927,220442699.0,3.65,-3.58,-3.36,1.88
127,2024-08-07,钢研高纳,300034,92.23,93.8,94.19,91.44,125642,196852339.0,2.98,1.52,1.4,1.64
126,2024-08-06,钢研高纳,300034,91.05,92.4,93.13,90.49,142229,219852381.0,2.94,2.87,2.58,1.86
125,2024-08-05,钢研高纳,300034,93.07,89.82,94.59,89.82,172519,266670577.0,5.1,-3.96,-3.7,2.25
124,2024-08-02,钢研高纳,300034,94.47,93.52,97.73,93.35,206329,332562214.0,4.6,-1.83,-1.74,2.69
123,2024-08-01,钢研高纳,300034,94.36,95.26,96.32,93.91,188712,302960800.0,2.55,0.77,0.73,2.46
122,2024-07-31,钢研高纳,300034,91.61,94.53,94.53,90.94,145840,228730414.0,3.91,2.87,2.64,1.9
121,2024-07-30,钢研高纳,300034,92.23,91.89,92.73,90.15,96484,148532254.0,2.79,-0.79,-0.73,1.26
120,2024-07-29,钢研高纳,300034,93.58,92.62,94.14,92.01,110832,173456688.0,2.29,-0.6,-0.56,1.45
119,2024-07-26,钢研高纳,300034,88.53,93.18,94.19,88.53,207168,319247366.0,6.39,5.25,4.65,2.7
118,2024-07-25,钢研高纳,300034,88.3,88.53,89.37,87.24,73324,108588416.0,2.4,-0.06,-0.05,0.96
117,2024-07-24,钢研高纳,300034,87.13,88.58,90.77,87.01,125829,187402263.0,4.28,0.76,0.67,1.64
116,2024-07-23,钢研高纳,300034,93.07,87.91,93.07,87.69,185099,278399646.0,5.77,-5.72,-5.33,2.42
115,2024-07-22,钢研高纳,300034,94.14,93.24,94.98,92.4,123618,195018794.0,2.77,-0.06,-0.06,1.61
114,2024-07-19,钢研高纳,300034,92.51,93.3,93.74,91.73,106434,166383716.0,2.16,0.18,0.17,1.39
113,2024-07-18,钢研高纳,300034,90.27,93.13,93.46,89.26,123714,190705507.0,4.61,2.28,2.08,1.61
112,2024-07-17,钢研高纳,300034,91.89,91.05,93.02,90.88,86966,134420480.0,2.33,-0.86,-0.79,1.13
111,2024-07-16,钢研高纳,300034,91.61,91.84,91.84,90.44,86278,132102870.0,1.52,-0.05,-0.05,1.13
110,2024-07-15,钢研高纳,300034,93.3,91.89,93.74,91.5,94482,146770938.0,2.39,-1.97,-1.85,1.23
109,2024-07-12,钢研高纳,300034,94.53,93.74,94.92,93.3,90268,142776162.0,1.7,-1.42,-1.35,1.18
108,2024-07-11,钢研高纳,300034,95.37,95.09,96.21,92.12,185254,294061260.0,4.36,1.34,1.26,2.42
