,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,博瑞医药,688166,30.18,30.21,30.57,29.76,80024,236713798.0,2.68,0.03,0.01,1.89
240,2025-01-23,博瑞医药,688166,30.5,30.2,31.37,30.14,79852,240825172.0,4.01,-1.66,-0.51,1.89
239,2025-01-22,博瑞医药,688166,29.1,30.71,32.0,28.96,141562,425222782.0,10.39,4.92,1.44,3.35
238,2025-01-21,博瑞医药,688166,29.7,29.27,29.7,29.01,49439,142287522.0,2.34,-0.95,-0.28,1.17
237,2025-01-20,博瑞医药,688166,30.4,29.55,30.61,29.05,74031,216809905.0,5.17,-2.09,-0.63,1.75
236,2025-01-17,博瑞医药,688166,30.39,30.18,30.74,30.11,44563,133222022.0,2.06,-1.37,-0.42,1.05
235,2025-01-16,博瑞医药,688166,30.0,30.6,30.6,29.8,53891,159763080.0,2.68,2.41,0.72,1.28
234,2025-01-15,博瑞医药,688166,30.15,29.88,30.41,29.82,42927,126989604.0,1.96,-0.57,-0.17,1.02
233,2025-01-14,博瑞医药,688166,29.37,30.05,30.18,29.22,66796,196325385.0,3.27,2.32,0.68,1.58
232,2025-01-13,博瑞医药,688166,29.32,29.37,29.7,28.95,36186,104488431.0,2.54,-0.47,-0.14,0.86
231,2025-01-10,博瑞医药,688166,29.67,29.51,30.2,29.51,30172,88353245.0,2.31,-1.01,-0.3,0.71
230,2025-01-09,博瑞医药,688166,30.2,29.81,30.2,29.61,31268,91920072.0,1.96,-0.8,-0.24,0.74
229,2025-01-08,博瑞医药,688166,30.19,30.05,30.45,29.15,59604,174698277.0,4.32,-0.03,-0.01,1.41
228,2025-01-07,博瑞医药,688166,30.8,30.06,30.8,29.57,73659,217975268.0,4.01,-2.08,-0.64,1.74
227,2025-01-06,博瑞医药,688166,31.0,30.7,31.7,30.61,86664,265831519.0,3.61,1.79,0.54,2.05
226,2025-01-03,博瑞医药,688166,30.21,30.16,31.13,30.0,66850,200677652.0,3.74,-0.3,-0.09,1.58
225,2025-01-02,博瑞医药,688166,30.52,30.25,31.0,30.02,55226,165339304.0,3.19,-1.47,-0.45,1.31
224,2024-12-31,博瑞医药,688166,31.53,30.7,31.58,30.7,61159,186172802.0,2.79,-2.51,-0.79,1.45
223,2024-12-30,博瑞医药,688166,32.2,31.49,32.7,31.4,59704,186684679.0,4.04,-2.2,-0.71,1.41
222,2024-12-27,博瑞医药,688166,32.27,32.2,32.97,32.01,68799,220527207.0,2.97,-0.46,-0.15,1.63
221,2024-12-26,博瑞医药,688166,30.68,32.35,32.44,30.52,118555,370801551.0,6.27,5.58,1.71,2.81
220,2024-12-25,博瑞医药,688166,30.7,30.64,30.8,30.05,57497,172004963.0,2.45,0.0,0.0,1.36
219,2024-12-24,博瑞医药,688166,30.82,30.64,31.0,30.45,55646,168045888.0,1.79,-0.45,-0.14,1.32
218,2024-12-23,博瑞医药,688166,31.95,30.78,32.05,30.56,83987,257721008.0,4.67,-3.48,-1.11,1.99
217,2024-12-20,博瑞医药,688166,32.82,31.89,32.82,31.71,74794,236165159.0,3.41,-1.97,-0.64,1.77
216,2024-12-19,博瑞医药,688166,32.15,32.53,32.89,32.15,56040,179502459.0,2.28,0.06,0.02,1.33
215,2024-12-18,博瑞医药,688166,33.85,32.51,34.23,32.21,94756,309161358.0,5.99,-3.62,-1.22,2.24
214,2024-12-17,博瑞医药,688166,34.0,33.73,34.43,33.66,85179,285861964.0,2.26,-1.09,-0.37,2.02
213,2024-12-16,博瑞医药,688166,33.37,34.1,35.06,33.12,130112,437313842.0,5.76,1.19,0.4,3.08
212,2024-12-13,博瑞医药,688166,33.72,33.7,33.98,32.63,122449,400647501.0,3.94,-1.75,-0.6,2.9
211,2024-12-12,博瑞医药,688166,32.09,34.3,34.56,31.51,165397,540828976.0,9.57,7.66,2.44,3.92
210,2024-12-11,博瑞医药,688166,32.69,31.86,32.75,31.55,86263,271941326.0,3.66,-2.87,-0.94,2.04
209,2024-12-10,博瑞医药,688166,33.28,32.8,33.49,32.5,92291,299384630.0,3.05,0.92,0.3,2.18
208,2024-12-09,博瑞医药,688166,33.33,32.5,33.64,32.11,80963,261009581.0,4.6,-2.37,-0.79,1.92
207,2024-12-06,博瑞医药,688166,33.1,33.29,33.32,32.25,91463,296342360.0,3.23,0.6,0.2,2.16
206,2024-12-05,博瑞医药,688166,33.7,33.09,33.75,32.63,72117,236225177.0,3.33,-1.58,-0.53,1.71
205,2024-12-04,博瑞医药,688166,33.4,33.62,34.32,33.1,108037,359359766.0,3.67,1.08,0.36,2.56
204,2024-12-03,博瑞医药,688166,32.77,33.26,33.26,32.22,95542,309080756.0,3.17,1.25,0.41,2.26
203,2024-12-02,博瑞医药,688166,32.3,32.85,33.05,32.02,99645,320177916.0,3.17,1.2,0.39,2.36
202,2024-11-29,博瑞医药,688166,31.89,32.46,32.85,31.58,91389,290573150.0,3.96,1.12,0.36,2.16
201,2024-11-28,博瑞医药,688166,32.8,32.1,32.8,31.8,65038,205475108.0,3.08,-1.23,-0.4,1.54
200,2024-11-27,博瑞医药,688166,31.5,32.5,32.67,31.21,112906,354793365.0,4.65,3.54,1.11,2.67
199,2024-11-26,博瑞医药,688166,31.81,31.39,32.4,31.37,62966,196772842.0,3.2,-2.36,-0.76,1.49
198,2024-11-25,博瑞医药,688166,30.85,32.15,32.15,30.77,99566,307854963.0,4.47,4.21,1.3,2.36
197,2024-11-22,博瑞医药,688166,32.7,30.85,33.3,30.82,106481,337887789.0,7.65,-4.78,-1.55,2.52
196,2024-11-21,博瑞医药,688166,32.66,32.4,32.98,31.8,88328,280028025.0,3.61,-0.77,-0.25,2.09
195,2024-11-20,博瑞医药,688166,32.01,32.65,33.2,31.9,124730,399771101.0,4.04,1.56,0.5,2.95
194,2024-11-19,博瑞医药,688166,30.5,32.15,32.9,30.5,153720,479901810.0,7.89,5.76,1.75,3.64
193,2024-11-18,博瑞医药,688166,31.57,30.4,31.9,30.12,141025,425784798.0,5.61,-4.16,-1.32,3.34
192,2024-11-15,博瑞医药,688166,33.6,31.72,34.29,31.6,179121,581273349.0,7.9,-6.87,-2.34,4.24
191,2024-11-14,博瑞医药,688166,37.61,34.06,37.9,33.8,171922,603098221.0,11.25,-6.51,-2.37,4.07
190,2024-11-13,博瑞医药,688166,35.89,36.43,36.65,34.4,183818,644522861.0,6.24,1.03,0.37,4.35
189,2024-11-12,博瑞医药,688166,35.5,36.06,37.49,35.5,260538,933383467.0,5.52,0.0,0.0,6.17
188,2024-11-11,博瑞医药,688166,32.56,36.06,36.76,32.56,310546,1052012455.0,13.51,15.99,4.97,7.35
187,2024-11-08,博瑞医药,688166,31.53,31.09,31.96,30.9,134421,415462027.0,3.4,-0.22,-0.07,3.18
