,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,泰胜风能,300129,41.52,42.06,42.11,41.41,81397,56596186.0,1.69,1.3,0.54,1.22
240,2025-01-23,泰胜风能,300129,42.22,41.52,42.6,41.52,123082,86293002.0,2.56,-1.4,-0.59,1.85
239,2025-01-22,泰胜风能,300129,42.49,42.11,42.81,42.06,98719,69728160.0,1.75,-1.52,-0.65,1.49
238,2025-01-21,泰胜风能,300129,42.27,42.76,42.81,41.73,155205,109384639.0,2.54,0.75,0.32,2.34
237,2025-01-20,泰胜风能,300129,42.17,42.44,42.87,42.11,168181,118944002.0,1.77,-1.0,-0.43,2.53
236,2025-01-17,泰胜风能,300129,41.52,42.87,44.33,41.3,331283,239139304.0,7.35,3.93,1.62,4.99
235,2025-01-16,泰胜风能,300129,40.82,41.25,41.52,40.71,117622,80230290.0,1.99,1.2,0.49,1.77
234,2025-01-15,泰胜风能,300129,41.19,40.76,41.3,40.6,113201,76610811.0,1.69,-1.31,-0.54,1.7
233,2025-01-14,泰胜风能,300129,40.44,41.3,41.36,40.28,147940,100675465.0,2.67,2.28,0.92,2.23
232,2025-01-13,泰胜风能,300129,40.11,40.38,40.76,39.84,72776,48553254.0,2.27,-0.15,-0.06,1.1
231,2025-01-10,泰胜风能,300129,40.49,40.44,41.41,39.9,154539,104152115.0,3.73,-0.12,-0.05,2.33
230,2025-01-09,泰胜风能,300129,40.65,40.49,41.25,40.33,96628,65226193.0,2.25,-0.81,-0.33,1.45
229,2025-01-08,泰胜风能,300129,41.14,40.82,41.41,39.84,125677,84613084.0,3.79,-1.54,-0.64,1.89
228,2025-01-07,泰胜风能,300129,41.3,41.46,41.52,40.65,81250,55543088.0,2.1,0.0,0.0,1.22
227,2025-01-06,泰胜风能,300129,40.98,41.46,41.84,40.65,93708,64349998.0,2.9,1.17,0.48,1.41
226,2025-01-03,泰胜风能,300129,41.3,40.98,42.27,40.87,129259,89032115.0,3.41,-0.27,-0.11,1.95
225,2025-01-02,泰胜风能,300129,42.44,41.09,42.49,40.76,116239,80393617.0,4.09,-2.93,-1.24,1.75
224,2024-12-31,泰胜风能,300129,43.14,42.33,43.52,42.33,101088,72012632.0,2.75,-2.13,-0.92,1.52
223,2024-12-30,泰胜风能,300129,43.62,43.25,43.89,43.14,76604,55546182.0,1.71,-1.23,-0.54,1.15
222,2024-12-27,泰胜风能,300129,43.41,43.79,44.11,43.25,88731,64905186.0,1.98,0.88,0.38,1.34
221,2024-12-26,泰胜风能,300129,43.41,43.41,43.84,43.25,77617,56520282.0,1.35,-0.48,-0.21,1.17
220,2024-12-25,泰胜风能,300129,44.22,43.62,44.22,43.08,91025,66027532.0,2.59,-1.0,-0.44,1.37
219,2024-12-24,泰胜风能,300129,43.73,44.06,44.7,43.62,99733,73772805.0,2.48,1.24,0.54,1.5
218,2024-12-23,泰胜风能,300129,44.27,43.52,44.7,43.14,145184,106399650.0,3.52,-1.94,-0.86,2.18
217,2024-12-20,泰胜风能,300129,44.16,44.38,45.19,44.11,90656,67503524.0,2.46,0.98,0.43,1.36
216,2024-12-19,泰胜风能,300129,44.06,43.95,44.38,43.62,135608,99785888.0,1.71,-0.97,-0.43,2.04
215,2024-12-18,泰胜风能,300129,44.49,44.38,44.92,44.33,69662,52005204.0,1.33,-0.11,-0.05,1.05
214,2024-12-17,泰胜风能,300129,45.46,44.43,45.68,44.33,149489,112406715.0,2.96,-2.61,-1.19,2.25
213,2024-12-16,泰胜风能,300129,46.32,45.62,46.86,45.35,171199,132170882.0,3.27,-1.3,-0.6,2.58
212,2024-12-13,泰胜风能,300129,46.76,46.22,46.92,46.11,177095,138276502.0,1.72,-1.83,-0.86,2.67
211,2024-12-12,泰胜风能,300129,46.76,47.08,47.08,46.27,165684,130391911.0,1.74,0.92,0.43,2.49
210,2024-12-11,泰胜风能,300129,46.59,46.65,46.92,46.32,145316,114124058.0,1.29,0.24,0.11,2.19
209,2024-12-10,泰胜风能,300129,47.4,46.54,47.78,46.38,231737,182790058.0,3.02,0.24,0.11,3.49
208,2024-12-09,泰胜风能,300129,46.81,46.43,47.08,46.27,171820,134873513.0,1.72,-1.28,-0.6,2.59
207,2024-12-06,泰胜风能,300129,46.81,47.03,47.19,45.84,180224,141555182.0,2.91,1.29,0.6,2.71
206,2024-12-05,泰胜风能,300129,46.16,46.43,46.59,45.78,155435,120654548.0,1.75,0.35,0.16,2.34
205,2024-12-04,泰胜风能,300129,47.51,46.27,47.51,46.0,221691,173553214.0,3.16,-3.16,-1.51,3.34
204,2024-12-03,泰胜风能,300129,48.16,47.78,49.19,47.4,200840,163241363.0,3.72,-0.79,-0.38,3.02
203,2024-12-02,泰胜风能,300129,46.59,48.16,48.38,46.27,283768,228811839.0,4.51,2.99,1.4,4.27
202,2024-11-29,泰胜风能,300129,46.54,46.76,47.51,46.32,169696,134332995.0,2.55,0.24,0.11,2.55
201,2024-11-28,泰胜风能,300129,47.08,46.65,48.48,46.43,185430,148356567.0,4.33,-1.37,-0.65,2.79
200,2024-11-27,泰胜风能,300129,45.78,47.3,47.35,45.24,191316,149112555.0,4.6,3.07,1.41,2.88
199,2024-11-26,泰胜风能,300129,46.7,45.89,47.78,45.84,166075,130944181.0,4.12,-2.53,-1.19,2.5
198,2024-11-25,泰胜风能,300129,44.87,47.08,47.19,44.76,295252,229294694.0,5.4,4.55,2.05,4.44
197,2024-11-22,泰胜风能,300129,46.49,45.03,46.7,44.87,188285,144337421.0,3.92,-3.58,-1.67,2.83
196,2024-11-21,泰胜风能,300129,46.7,46.7,47.08,46.05,122041,95804051.0,2.2,-0.13,-0.06,1.84
195,2024-11-20,泰胜风能,300129,46.32,46.76,46.86,46.0,146595,114596699.0,1.84,0.24,0.11,2.21
194,2024-11-19,泰胜风能,300129,46.0,46.65,46.65,45.35,134570,104041547.0,2.85,2.37,1.08,2.03
193,2024-11-18,泰胜风能,300129,46.38,45.57,47.3,45.19,197631,153188269.0,4.57,-1.28,-0.59,2.97
192,2024-11-15,泰胜风能,300129,47.51,46.16,47.84,46.05,244334,193455530.0,3.75,-3.17,-1.51,3.68
191,2024-11-14,泰胜风能,300129,49.89,47.67,49.89,47.57,238017,194512234.0,4.66,-4.24,-2.11,3.58
190,2024-11-13,泰胜风能,300129,49.89,49.78,50.59,48.75,249080,209187834.0,3.68,-0.44,-0.22,3.75
189,2024-11-12,泰胜风能,300129,49.46,50.0,50.86,49.24,428962,363222894.0,3.28,1.32,0.65,6.46
188,2024-11-11,泰胜风能,300129,48.21,49.35,49.4,48.0,241578,199327124.0,2.89,1.79,0.87,3.64
187,2024-11-08,泰胜风能,300129,49.62,48.48,50.05,48.27,323722,268611706.0,3.6,-1.86,-0.92,4.87
186,2024-11-07,泰胜风能,300129,48.7,49.4,49.4,48.05,277714,229255092.0,2.74,0.43,0.21,4.18
185,2024-11-06,泰胜风能,300129,48.7,49.19,50.86,48.59,394058,330911844.0,4.66,0.9,0.44,5.93
184,2024-11-05,泰胜风能,300129,47.08,48.75,48.92,46.86,311589,252484377.0,4.37,3.44,1.62,4.69
183,2024-11-04,泰胜风能,300129,46.86,47.13,48.05,46.7,259620,207271623.0,2.87,0.21,0.1,3.91
182,2024-11-01,泰胜风能,300129,48.0,47.03,48.7,46.97,306316,245422511.0,3.54,-3.75,-1.83,4.61
181,2024-10-31,泰胜风能,300129,49.08,48.86,49.83,48.27,445032,368741678.0,3.3,3.3,1.56,6.7
180,2024-10-30,泰胜风能,300129,48.43,47.3,48.81,46.54,472243,380232664.0,4.61,-3.84,-1.89,7.11
179,2024-10-29,泰胜风能,300129,51.13,49.19,51.62,49.08,354556,299840526.0,4.98,-3.59,-1.83,5.34
178,2024-10-28,泰胜风能,300129,52.75,51.02,52.75,50.7,441246,384053212.0,3.89,-3.28,-1.73,6.64
177,2024-10-25,泰胜风能,300129,50.0,52.75,53.13,50.0,562951,497299657.0,6.25,5.39,2.7,8.47
176,2024-10-24,泰胜风能,300129,52.21,50.05,52.59,49.83,534421,459294603.0,5.16,-6.47,-3.46,8.04
175,2024-10-23,泰胜风能,300129,49.73,53.51,56.1,49.62,1305921,1188352399.0,13.26,9.52,4.65,19.65
174,2024-10-22,泰胜风能,300129,45.84,48.86,49.62,45.62,508180,413835483.0,8.7,6.22,2.86,7.65
173,2024-10-21,泰胜风能,300129,45.68,46.0,47.19,45.19,262599,203361163.0,4.42,1.55,0.7,3.95
172,2024-10-18,泰胜风能,300129,43.95,45.3,46.05,43.84,223288,168508360.0,5.01,2.7,1.19,3.36
171,2024-10-17,泰胜风能,300129,44.97,44.11,45.08,44.11,121478,90654013.0,2.18,-0.72,-0.32,1.83
170,2024-10-16,泰胜风能,300129,43.89,44.43,45.57,43.46,154838,115086414.0,4.75,0.0,0.0,2.33
169,2024-10-15,泰胜风能,300129,45.3,44.43,45.51,44.33,165623,124499576.0,2.6,-2.16,-0.98,2.49
168,2024-10-14,泰胜风能,300129,45.3,45.41,45.78,44.33,182490,137866150.0,3.26,1.95,0.87,2.75
167,2024-10-11,泰胜风能,300129,46.92,44.54,46.92,44.0,274332,208694682.0,6.12,-6.68,-3.19,4.13
166,2024-10-10,泰胜风能,300129,46.92,47.73,49.4,46.92,385102,314904007.0,5.32,2.32,1.08,5.8
165,2024-10-09,泰胜风能,300129,50.21,46.65,50.21,46.43,397394,323899618.0,7.3,-9.91,-5.13,5.98
164,2024-10-08,泰胜风能,300129,55.56,51.78,55.56,48.59,583737,511926273.0,14.47,7.52,3.62,8.78
163,2024-09-30,泰胜风能,300129,44.49,48.16,48.81,43.95,519205,405142037.0,11.22,11.22,4.86,7.81
162,2024-09-27,泰胜风能,300129,41.73,43.3,43.95,41.63,252752,180265324.0,5.63,5.12,2.11,3.8
161,2024-09-26,泰胜风能,300129,40.33,41.19,41.19,39.84,119037,80083607.0,3.35,2.26,0.91,1.79
160,2024-09-25,泰胜风能,300129,40.44,40.28,41.19,40.17,135561,91536743.0,2.54,0.15,0.06,2.04
159,2024-09-24,泰胜风能,300129,39.03,40.22,40.22,38.93,155667,102354599.0,3.34,4.2,1.62,2.34
158,2024-09-23,泰胜风能,300129,39.09,38.6,39.47,38.44,73073,46879082.0,2.62,-1.66,-0.65,1.1
157,2024-09-20,泰胜风能,300129,40.06,39.25,40.06,39.09,66048,43035175.0,2.42,-2.02,-0.81,0.99
156,2024-09-19,泰胜风能,300129,39.74,40.06,40.22,39.2,73099,48112113.0,2.58,1.49,0.59,1.1
155,2024-09-18,泰胜风能,300129,39.47,39.47,39.79,38.82,75833,49268744.0,2.45,-0.4,-0.16,1.14
154,2024-09-13,泰胜风能,300129,40.06,39.63,40.71,39.25,84729,55843332.0,3.66,-0.53,-0.21,1.28
153,2024-09-12,泰胜风能,300129,39.25,39.84,40.65,39.2,94634,62801176.0,3.68,1.22,0.48,1.42
152,2024-09-11,泰胜风能,300129,38.71,39.36,39.68,38.66,64859,42058453.0,2.62,1.1,0.43,0.98
151,2024-09-10,泰胜风能,300129,38.93,38.93,39.03,38.39,50861,32455075.0,1.65,0.44,0.17,0.77
150,2024-09-09,泰胜风能,300129,39.41,38.76,39.41,38.6,52660,33869492.0,2.06,-1.25,-0.49,0.79
149,2024-09-06,泰胜风能,300129,40.49,39.25,40.49,39.09,98589,64488529.0,3.46,-2.94,-1.19,1.48
148,2024-09-05,泰胜风能,300129,40.55,40.44,40.92,40.17,60288,40459811.0,1.85,-0.27,-0.11,0.91
147,2024-09-04,泰胜风能,300129,40.28,40.55,40.98,40.17,70420,47446453.0,2.0,0.27,0.11,1.06
146,2024-09-03,泰胜风能,300129,40.01,40.44,40.55,39.9,60572,40415660.0,1.62,0.95,0.38,0.91
145,2024-09-02,泰胜风能,300129,40.71,40.06,40.92,40.01,93245,62387679.0,2.24,-1.45,-0.59,1.4
144,2024-08-30,泰胜风能,300129,40.33,40.65,41.19,40.01,163245,110225935.0,2.9,-0.15,-0.06,2.46
143,2024-08-29,泰胜风能,300129,39.74,40.71,41.19,39.63,153452,103210280.0,3.91,2.03,0.81,2.31
142,2024-08-28,泰胜风能,300129,39.3,39.9,40.17,38.82,96849,63426565.0,3.41,0.83,0.33,1.46
141,2024-08-27,泰胜风能,300129,39.3,39.57,40.11,38.6,134978,87506490.0,3.82,0.13,0.05,2.03
