,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,格林精密,300968,17.35,18.28,18.41,17.15,317414,550561929.9,7.52,9.13,1.53,7.68
240,2025-01-23,格林精密,300968,17.12,16.75,17.56,16.75,104352,174394281.0,4.79,-1.0,-0.17,2.52
239,2025-01-22,格林精密,300968,17.09,16.92,17.37,16.82,69145,114932840.0,3.19,-1.91,-0.33,1.67
238,2025-01-21,格林精密,300968,17.4,17.25,17.45,16.95,79158,132398665.0,2.9,0.17,0.03,1.91
237,2025-01-20,格林精密,300968,17.21,17.22,17.4,17.0,76950,129006593.0,2.35,1.35,0.23,1.86
236,2025-01-17,格林精密,300968,16.85,16.99,17.15,16.75,80292,132646508.0,2.36,0.18,0.03,1.94
235,2025-01-16,格林精密,300968,17.15,16.96,17.42,16.8,92606,153983413.0,3.65,-0.06,-0.01,2.24
234,2025-01-15,格林精密,300968,17.19,16.97,17.24,16.91,97092,161425688.0,1.93,-0.82,-0.14,2.35
233,2025-01-14,格林精密,300968,16.16,17.11,17.11,16.0,125443,204063594.0,6.93,6.87,1.1,3.03
232,2025-01-13,格林精密,300968,15.83,16.01,16.18,15.4,71170,109707599.0,4.88,0.06,0.01,1.72
231,2025-01-10,格林精密,300968,16.55,16.0,16.85,15.95,84602,135665517.0,5.4,-4.08,-0.68,2.05
230,2025-01-09,格林精密,300968,16.35,16.68,16.98,16.25,102591,166820540.0,4.42,1.09,0.18,2.48
229,2025-01-08,格林精密,300968,16.45,16.5,16.67,15.79,113010,179059802.0,5.28,-1.02,-0.17,2.73
228,2025-01-07,格林精密,300968,15.88,16.67,16.68,15.88,134273,213279478.0,5.04,4.97,0.79,3.25
227,2025-01-06,格林精密,300968,16.53,15.88,17.04,15.67,139751,219843615.0,8.17,-5.25,-0.88,3.38
226,2025-01-03,格林精密,300968,17.02,16.76,17.63,16.38,157317,261060321.0,7.44,-0.18,-0.03,3.81
225,2025-01-02,格林精密,300968,16.91,16.79,17.6,16.57,106140,175363036.0,6.08,-0.83,-0.14,2.57
224,2024-12-31,格林精密,300968,18.01,16.93,18.15,16.93,100635,170535296.0,6.81,-5.47,-0.98,2.43
223,2024-12-30,格林精密,300968,17.94,17.91,18.16,17.22,83470,145334731.0,5.19,-1.05,-0.19,2.02
222,2024-12-27,格林精密,300968,18.19,18.1,18.65,17.97,104377,186945905.0,3.74,-0.44,-0.08,2.52
221,2024-12-26,格林精密,300968,17.73,18.18,18.41,17.67,95797,169410804.0,4.16,2.13,0.38,2.32
220,2024-12-25,格林精密,300968,18.38,17.8,18.42,17.45,115326,199651192.0,5.27,-3.26,-0.6,2.79
219,2024-12-24,格林精密,300968,18.38,18.4,18.69,17.88,111959,199562178.0,4.41,0.27,0.05,2.71
218,2024-12-23,格林精密,300968,19.8,18.35,19.95,18.27,172653,318926170.0,8.5,-7.14,-1.41,4.18
217,2024-12-20,格林精密,300968,18.85,19.76,20.08,18.75,213283,408648980.0,7.02,4.33,0.82,5.16
216,2024-12-19,格林精密,300968,18.85,18.94,19.14,18.57,121429,223522242.0,2.98,-1.1,-0.21,2.94
215,2024-12-18,格林精密,300968,18.75,19.15,19.44,18.22,172702,319526942.0,6.56,2.9,0.54,4.18
214,2024-12-17,格林精密,300968,19.75,18.61,19.81,18.52,175110,324963746.0,6.49,-6.44,-1.28,4.24
213,2024-12-16,格林精密,300968,20.46,19.89,20.47,19.61,170477,332872359.0,4.18,-3.35,-0.69,4.12
212,2024-12-13,格林精密,300968,21.41,20.58,21.72,20.55,272023,558147916.0,5.42,-4.68,-1.01,6.58
211,2024-12-12,格林精密,300968,21.48,21.59,22.43,21.24,451562,958625472.0,5.52,0.14,0.03,10.92
210,2024-12-11,格林精密,300968,19.35,21.56,22.1,19.03,524047,1063470321.0,15.81,11.02,2.14,12.68
209,2024-12-10,格林精密,300968,20.42,19.42,20.55,19.4,232791,453159450.0,5.9,-0.36,-0.07,5.63
208,2024-12-09,格林精密,300968,20.39,19.49,20.53,19.25,286616,557136131.0,6.14,-6.43,-1.34,6.93
207,2024-12-06,格林精密,300968,20.3,20.83,21.87,20.26,446955,930857327.0,7.79,0.77,0.16,10.81
206,2024-12-05,格林精密,300968,19.39,20.67,21.14,18.85,414711,809092372.0,11.7,5.62,1.1,10.03
205,2024-12-04,格林精密,300968,18.87,19.57,20.03,18.63,301284,570447140.0,7.35,2.73,0.52,7.29
204,2024-12-03,格林精密,300968,19.02,19.05,19.24,18.68,182838,339408032.0,2.96,0.79,0.15,4.42
203,2024-12-02,格林精密,300968,18.49,18.9,18.99,18.43,154766,283899252.0,3.03,2.22,0.41,3.74
202,2024-11-29,格林精密,300968,18.3,18.49,18.63,17.82,191775,341931385.0,4.41,0.71,0.13,4.64
201,2024-11-28,格林精密,300968,18.65,18.36,18.85,18.33,157997,286675204.0,2.79,-1.55,-0.29,3.82
200,2024-11-27,格林精密,300968,18.35,18.65,18.7,17.68,179885,319266808.0,5.55,1.41,0.26,4.35
199,2024-11-26,格林精密,300968,19.11,18.39,19.26,18.36,154416,282982500.0,4.71,-3.72,-0.71,3.74
198,2024-11-25,格林精密,300968,18.85,19.1,19.13,18.4,194771,355957258.0,3.84,0.37,0.07,4.71
197,2024-11-22,格林精密,300968,20.33,19.03,20.45,18.95,304318,588099834.0,7.2,-8.64,-1.8,7.36
196,2024-11-21,格林精密,300968,21.5,20.83,21.66,20.5,295924,613055784.0,5.3,-4.89,-1.07,7.16
195,2024-11-20,格林精密,300968,21.45,21.9,22.1,21.05,379631,799846770.0,4.8,0.14,0.03,9.18
194,2024-11-19,格林精密,300968,20.25,21.87,21.87,19.45,385757,788655078.0,11.83,6.94,1.42,9.33
193,2024-11-18,格林精密,300968,20.11,20.45,21.43,19.71,347209,696983924.0,8.76,4.18,0.82,8.4
192,2024-11-15,格林精密,300968,20.44,19.63,20.94,19.63,235423,470127808.0,6.47,-3.01,-0.61,5.7
191,2024-11-14,格林精密,300968,21.55,20.24,21.63,20.24,251269,511393741.0,6.45,-6.04,-1.3,6.08
190,2024-11-13,格林精密,300968,22.25,21.54,22.54,20.81,345232,729742177.0,7.6,-5.36,-1.22,8.35
189,2024-11-12,格林精密,300968,22.67,22.76,23.73,21.75,454934,1015307594.0,8.52,-2.07,-0.48,11.01
188,2024-11-11,格林精密,300968,23.25,23.24,24.11,22.63,486477,1110295667.0,6.05,-4.95,-1.21,11.77
187,2024-11-08,格林精密,300968,22.95,24.45,25.61,22.2,756740,1764300295.0,14.49,3.91,0.92,18.31
186,2024-11-07,格林精密,300968,23.62,23.53,24.85,21.11,755862,1698336782.0,14.64,-7.87,-2.01,18.28
185,2024-11-06,格林精密,300968,23.45,25.54,29.0,23.04,1113303,2845407091.0,24.37,4.42,1.08,26.93
