,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,东方电热,300217,57.83,58.2,58.44,57.34,200192,88584231.29,1.9,0.43,0.25,1.63
240,2025-01-23,东方电热,300217,58.69,57.95,59.8,57.95,216331,97421127.0,3.19,0.0,0.0,1.76
239,2025-01-22,东方电热,300217,58.81,57.95,58.81,57.58,160575,71107890.0,2.08,-1.88,-1.11,1.31
238,2025-01-21,东方电热,300217,60.17,59.06,60.29,58.57,183103,82618761.0,2.88,-1.04,-0.62,1.49
237,2025-01-20,东方电热,300217,59.55,59.68,60.05,59.31,172476,78714062.0,1.25,0.62,0.37,1.41
236,2025-01-17,东方电热,300217,59.68,59.31,60.17,59.06,173885,79101537.0,1.84,-1.43,-0.86,1.42
235,2025-01-16,东方电热,300217,59.8,60.17,61.15,59.55,290776,134311655.0,2.7,1.45,0.86,2.37
234,2025-01-15,东方电热,300217,59.68,59.31,60.42,58.69,285398,129686214.0,2.91,-0.2,-0.12,2.33
233,2025-01-14,东方电热,300217,56.84,59.43,59.55,56.84,382429,171071028.0,4.79,5.0,2.83,3.12
232,2025-01-13,东方电热,300217,55.61,56.6,56.97,54.87,154623,65887969.0,3.73,0.44,0.25,1.26
231,2025-01-10,东方电热,300217,58.07,56.35,58.57,56.35,212609,93255854.0,3.81,-3.18,-1.85,1.73
230,2025-01-09,东方电热,300217,57.83,58.2,58.69,57.83,195295,86866692.0,1.47,-0.41,-0.24,1.59
229,2025-01-08,东方电热,300217,57.83,58.44,58.69,55.73,307830,134923931.0,5.1,0.64,0.37,2.51
228,2025-01-07,东方电热,300217,57.09,58.07,58.07,56.6,230108,100803021.0,2.57,1.72,0.98,1.88
227,2025-01-06,东方电热,300217,55.98,57.09,57.95,54.63,301800,130131744.0,5.92,1.76,0.99,2.46
226,2025-01-03,东方电热,300217,58.44,56.1,58.81,55.98,278941,121706176.0,4.85,-3.81,-2.22,2.27
225,2025-01-02,东方电热,300217,59.18,58.32,60.05,57.83,272503,122512851.0,3.76,-1.25,-0.74,2.22
224,2024-12-31,东方电热,300217,60.79,59.06,61.15,58.94,272317,124702429.0,3.64,-2.64,-1.6,2.22
223,2024-12-30,东方电热,300217,61.4,60.66,61.77,59.92,206218,95623915.0,3.01,-1.21,-0.74,1.68
222,2024-12-27,东方电热,300217,60.79,61.4,62.63,60.54,318157,150594977.0,3.44,1.0,0.61,2.59
221,2024-12-26,东方电热,300217,60.17,60.79,61.4,59.92,272168,126894929.0,2.46,1.03,0.62,2.22
220,2024-12-25,东方电热,300217,61.03,60.17,61.28,59.06,360895,165506605.0,3.63,-1.6,-0.98,2.94
219,2024-12-24,东方电热,300217,62.51,61.15,63.5,60.29,732218,344559073.0,5.02,-4.44,-2.84,5.97
218,2024-12-23,东方电热,300217,66.58,63.99,67.68,63.62,420758,210542772.0,6.09,-4.06,-2.71,3.43
217,2024-12-20,东方电热,300217,66.82,66.7,67.44,66.45,307968,158813171.0,1.48,-0.18,-0.12,2.51
216,2024-12-19,东方电热,300217,65.71,66.82,67.07,65.1,323796,164662241.0,2.96,0.56,0.37,2.64
215,2024-12-18,东方电热,300217,66.82,66.45,67.68,65.96,333107,171391643.0,2.58,-0.37,-0.25,2.71
214,2024-12-17,东方电热,300217,69.29,66.7,69.53,66.33,490713,255895758.0,4.6,-4.07,-2.83,4.0
213,2024-12-16,东方电热,300217,70.76,69.53,70.76,69.16,459720,247314207.0,2.27,-1.22,-0.86,3.75
212,2024-12-13,东方电热,300217,73.23,70.39,73.6,70.15,590461,329111577.0,4.72,-3.72,-2.72,4.81
211,2024-12-12,东方电热,300217,72.74,73.11,73.6,72.12,496748,279719411.0,2.03,0.34,0.25,4.05
210,2024-12-11,东方电热,300217,72.98,72.86,73.47,72.0,572079,321624516.0,2.0,-1.01,-0.74,4.66
209,2024-12-10,东方电热,300217,76.06,73.6,76.68,73.23,714194,412983613.0,4.68,-0.16,-0.12,5.82
208,2024-12-09,东方电热,300217,73.35,73.72,74.58,72.49,518460,295458552.0,2.84,0.16,0.12,4.23
207,2024-12-06,东方电热,300217,73.6,73.6,74.21,72.24,604199,342317249.0,2.66,-0.66,-0.49,4.92
206,2024-12-05,东方电热,300217,72.49,74.09,74.46,71.75,569163,323110869.0,3.74,2.21,1.6,4.64
205,2024-12-04,东方电热,300217,74.09,72.49,74.83,71.63,782022,443236219.0,4.26,-3.6,-2.71,6.37
