,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,精智达,688627,71.64,72.78,73.56,71.38,11189,81035713.0,3.02,0.78,0.56,1.57
240,2025-01-23,精智达,688627,74.37,72.22,75.94,71.1,16968,123054883.0,6.51,-2.89,-2.15,2.38
239,2025-01-22,精智达,688627,74.25,74.37,75.83,73.41,10736,79398510.0,3.22,-1.2,-0.9,1.5
238,2025-01-21,精智达,688627,76.06,75.27,76.06,72.52,19077,140627413.0,4.62,-1.81,-1.39,2.67
237,2025-01-20,精智达,688627,81.37,76.66,82.03,73.37,27051,204713131.0,10.85,-3.95,-3.15,3.79
236,2025-01-17,精智达,688627,78.37,79.81,81.15,77.64,10741,85375498.0,4.45,1.2,0.95,1.5
235,2025-01-16,精智达,688627,78.68,78.86,81.24,78.37,9825,77791410.0,3.67,0.75,0.59,1.38
234,2025-01-15,精智达,688627,79.17,78.27,79.8,77.72,12168,95339710.0,2.63,-1.17,-0.93,1.7
233,2025-01-14,精智达,688627,75.4,79.2,81.08,74.77,18700,145840269.0,8.42,5.63,4.22,2.62
232,2025-01-13,精智达,688627,72.37,74.98,75.75,71.98,10688,79106210.0,5.11,1.6,1.18,1.5
231,2025-01-10,精智达,688627,71.88,73.8,75.92,69.77,21582,159066545.0,8.71,4.56,3.22,3.02
230,2025-01-09,精智达,688627,69.5,70.58,73.17,69.5,13099,92813319.0,5.24,0.73,0.51,1.83
229,2025-01-08,精智达,688627,70.37,70.07,72.64,67.79,13520,94058475.0,6.74,-2.68,-1.93,1.89
228,2025-01-07,精智达,688627,68.37,72.0,72.12,67.36,18141,124967774.0,7.02,6.21,4.21,2.54
227,2025-01-06,精智达,688627,67.47,67.79,69.23,64.43,25467,171326628.0,7.39,4.37,2.84,3.57
226,2025-01-03,精智达,688627,70.1,64.95,70.1,64.19,13308,89211502.0,8.44,-7.24,-5.07,1.86
225,2025-01-02,精智达,688627,73.28,70.02,73.28,69.57,15655,110075432.0,5.06,-4.45,-3.26,2.19
224,2024-12-31,精智达,688627,77.19,73.28,77.55,73.25,13507,100954444.0,5.57,-5.07,-3.91,1.89
223,2024-12-30,精智达,688627,79.23,77.19,80.05,76.95,11697,91094302.0,3.89,-3.08,-2.45,1.64
222,2024-12-27,精智达,688627,82.86,79.64,82.86,77.08,21628,171117369.0,7.0,-3.5,-2.89,3.03
221,2024-12-26,精智达,688627,81.24,82.53,85.57,79.77,25027,206181684.0,7.04,0.19,0.16,3.5
220,2024-12-25,精智达,688627,79.95,82.37,83.54,77.37,22596,181037367.0,7.65,2.11,1.7,3.16
219,2024-12-24,精智达,688627,78.93,80.67,82.07,77.37,17468,139167626.0,6.0,3.07,2.4,2.45
218,2024-12-23,精智达,688627,84.22,78.27,87.03,77.87,25609,209543467.0,10.86,-7.23,-6.1,3.59
217,2024-12-20,精智达,688627,78.76,84.37,85.37,77.49,30966,255733212.0,9.96,6.61,5.23,4.34
216,2024-12-19,精智达,688627,75.56,79.14,79.87,75.15,18863,147113621.0,6.14,2.95,2.27,2.64
215,2024-12-18,精智达,688627,71.19,76.87,77.14,69.52,22202,164453363.0,10.72,8.19,5.82,3.11
214,2024-12-17,精智达,688627,71.14,71.05,72.57,70.03,13299,94109763.0,3.55,-0.59,-0.42,1.86
213,2024-12-16,精智达,688627,73.57,71.47,73.58,70.37,15214,108000378.0,4.37,-2.79,-2.05,2.13
212,2024-12-13,精智达,688627,74.57,73.52,76.16,73.5,13456,100132339.0,3.54,-2.03,-1.52,1.88
211,2024-12-12,精智达,688627,74.47,75.04,76.87,73.49,12496,93356552.0,4.5,0.0,0.0,1.75
210,2024-12-11,精智达,688627,74.14,75.04,76.57,73.33,9640,72000747.0,4.38,1.36,1.01,1.35
209,2024-12-10,精智达,688627,77.37,74.03,78.36,73.49,20326,150737584.0,6.57,-0.19,-0.14,2.85
208,2024-12-09,精智达,688627,78.67,74.17,79.34,73.78,23506,177173184.0,7.03,-6.19,-4.89,3.29
207,2024-12-06,精智达,688627,80.17,79.06,81.4,78.38,12878,101882216.0,3.82,0.13,0.1,1.8
206,2024-12-05,精智达,688627,78.56,78.96,80.99,77.38,19171,151047080.0,4.54,-0.68,-0.54,2.68
205,2024-12-04,精智达,688627,82.17,79.5,85.37,78.07,14212,115224216.0,8.96,-2.39,-1.95,1.99
204,2024-12-03,精智达,688627,88.37,81.45,90.34,80.55,32549,279916687.0,11.71,-2.54,-2.12,4.56
203,2024-12-02,精智达,688627,84.83,83.57,86.57,82.68,19410,163003191.0,4.56,-2.11,-1.8,2.72
