,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,哈药股份,600664,60.91,61.12,61.34,60.37,647628,238523733.0,1.6,0.53,0.32,2.57
240,2025-01-23,哈药股份,600664,61.66,60.8,62.4,60.8,844866,317295559.0,2.61,-0.88,-0.54,3.35
239,2025-01-22,哈药股份,600664,61.34,61.34,61.66,60.8,679226,251975821.0,1.39,-0.52,-0.32,2.7
238,2025-01-21,哈药股份,600664,62.83,61.66,62.83,61.44,734055,277103934.0,2.23,-1.03,-0.64,2.91
237,2025-01-20,哈药股份,600664,61.98,62.3,63.05,61.87,1004772,385950082.0,1.91,0.87,0.54,3.99
236,2025-01-17,哈药股份,600664,62.19,61.76,62.4,61.23,1020318,385524276.0,1.87,-1.37,-0.86,4.05
235,2025-01-16,哈药股份,600664,62.3,62.62,63.58,61.98,1531654,592373136.0,2.55,-0.33,-0.21,6.08
234,2025-01-15,哈药股份,600664,61.66,62.83,63.58,60.59,1953964,739588254.0,4.82,1.21,0.75,7.76
233,2025-01-14,哈药股份,600664,61.12,62.08,62.08,60.69,1645525,615113044.0,2.3,2.65,1.6,6.53
232,2025-01-13,哈药股份,600664,62.08,60.48,62.51,60.27,1771464,657717014.0,3.51,-5.19,-3.31,7.03
231,2025-01-10,哈药股份,600664,67.64,63.79,68.07,63.79,2701357,1097717815.0,6.25,-6.88,-4.71,10.73
230,2025-01-09,哈药股份,600664,69.24,68.5,70.21,67.0,3359553,1478983262.0,4.46,-4.89,-3.52,13.34
229,2025-01-08,哈药股份,600664,68.71,72.02,73.2,68.71,4290190,1994267079.0,6.55,4.99,3.42,17.03
228,2025-01-07,哈药股份,600664,72.77,68.6,74.59,67.43,4529734,2067176096.0,9.94,-4.75,-3.42,17.99
227,2025-01-06,哈药股份,600664,70.31,72.02,72.02,69.46,2618373,1227684406.0,3.8,6.81,4.59,10.4
226,2025-01-03,哈药股份,600664,63.05,67.43,67.43,62.08,2858943,1205497660.0,8.46,6.59,4.17,11.35
225,2025-01-02,哈药股份,600664,65.18,63.26,66.14,62.72,861304,344252014.0,5.21,-3.58,-2.35,3.42
224,2024-12-31,哈药股份,600664,64.65,65.61,65.82,63.58,1022392,415095208.0,3.47,1.66,1.07,4.06
223,2024-12-30,哈药股份,600664,63.9,64.54,65.61,63.9,709576,287399115.0,2.68,1.18,0.75,2.82
222,2024-12-27,哈药股份,600664,62.3,63.79,63.9,61.87,372104,145324476.0,3.25,2.23,1.39,1.48
221,2024-12-26,哈药股份,600664,62.62,62.4,63.05,62.19,208051,79972908.0,1.37,-0.68,-0.43,0.83
220,2024-12-25,哈药股份,600664,63.05,62.83,63.37,62.4,218021,84202200.0,1.54,-0.17,-0.11,0.87
219,2024-12-24,哈药股份,600664,62.4,62.94,63.15,62.4,223489,86622399.0,1.2,0.69,0.43,0.89
218,2024-12-23,哈药股份,600664,63.58,62.51,63.69,62.4,335701,130108952.0,2.03,-1.68,-1.07,1.33
217,2024-12-20,哈药股份,600664,63.79,63.58,64.01,63.26,232342,91432320.0,1.18,-0.33,-0.21,0.92
216,2024-12-19,哈药股份,600664,63.69,63.79,64.01,62.94,297150,116813087.0,1.67,-0.17,-0.11,1.18
215,2024-12-18,哈药股份,600664,64.11,63.9,64.76,63.69,311172,124582790.0,1.67,-0.33,-0.21,1.24
214,2024-12-17,哈药股份,600664,64.97,64.11,65.18,63.79,495448,198766135.0,2.14,-1.49,-0.97,1.97
213,2024-12-16,哈药股份,600664,64.76,65.08,66.04,64.76,599974,246506583.0,1.98,0.84,0.54,2.38
212,2024-12-13,哈药股份,600664,65.61,64.54,65.93,64.33,674374,274243825.0,2.43,-1.94,-1.28,2.68
211,2024-12-12,哈药股份,600664,64.33,65.82,66.36,63.9,739266,304799019.0,3.82,2.32,1.49,2.94
210,2024-12-11,哈药股份,600664,63.9,64.33,64.43,63.69,307362,123021614.0,1.16,0.5,0.32,1.22
209,2024-12-10,哈药股份,600664,65.18,64.01,65.5,63.9,383573,153939980.0,2.49,-0.33,-0.21,1.52
208,2024-12-09,哈药股份,600664,64.43,64.22,65.08,63.9,320911,129058783.0,1.83,-0.33,-0.21,1.27
207,2024-12-06,哈药股份,600664,63.58,64.43,64.65,63.58,441157,176265683.0,1.68,1.16,0.74,1.75
206,2024-12-05,哈药股份,600664,63.15,63.69,63.9,62.83,254702,99748015.0,1.69,0.68,0.43,1.01
205,2024-12-04,哈药股份,600664,63.9,63.26,63.9,63.05,293191,115116655.0,1.33,-1.17,-0.75,1.16
204,2024-12-03,哈药股份,600664,64.11,64.01,64.33,63.58,322072,128192564.0,1.17,-0.16,-0.1,1.28
203,2024-12-02,哈药股份,600664,62.72,64.11,64.43,62.4,514680,204081151.0,3.24,2.38,1.49,2.04
202,2024-11-29,哈药股份,600664,62.08,62.62,62.83,61.98,212515,81522360.0,1.37,0.69,0.43,0.84
201,2024-11-28,哈药股份,600664,61.87,62.19,62.62,61.66,267493,101719650.0,1.55,0.52,0.32,1.06
200,2024-11-27,哈药股份,600664,61.23,61.87,61.87,60.48,258344,96198249.0,2.27,0.86,0.53,1.03
199,2024-11-26,哈药股份,600664,60.8,61.34,61.87,60.8,281980,105639481.0,1.76,0.71,0.43,1.12
198,2024-11-25,哈药股份,600664,60.91,60.91,61.12,60.27,276702,101573379.0,1.4,0.18,0.11,1.1
197,2024-11-22,哈药股份,600664,62.72,60.8,62.83,60.69,427331,160658074.0,3.41,-3.06,-1.92,1.7
196,2024-11-21,哈药股份,600664,63.15,62.72,63.37,62.19,284579,109840432.0,1.86,-1.03,-0.65,1.13
195,2024-11-20,哈药股份,600664,62.72,63.37,63.47,62.51,313123,121904127.0,1.53,0.86,0.54,1.24
194,2024-11-19,哈药股份,600664,62.51,62.83,62.83,62.08,317770,122041765.0,1.2,0.69,0.43,1.26
193,2024-11-18,哈药股份,600664,63.26,62.4,63.69,61.98,468978,181437660.0,2.7,-1.36,-0.86,1.86
192,2024-11-15,哈药股份,600664,64.86,63.26,65.08,63.15,480944,192148043.0,2.98,-2.32,-1.5,1.91
191,2024-11-14,哈药股份,600664,65.72,64.76,66.79,64.76,511363,211523853.0,3.08,-1.61,-1.06,2.03
190,2024-11-13,哈药股份,600664,65.61,65.82,66.04,63.9,637477,259969020.0,3.26,0.32,0.21,2.53
189,2024-11-12,哈药股份,600664,65.18,65.61,67.0,65.18,860754,359423970.0,2.8,0.81,0.53,3.42
188,2024-11-11,哈药股份,600664,64.33,65.08,65.08,63.79,465997,187740377.0,1.99,0.49,0.32,1.85
187,2024-11-08,哈药股份,600664,65.4,64.76,65.61,64.01,595780,240733522.0,2.46,-0.32,-0.21,2.37
186,2024-11-07,哈药股份,600664,63.37,64.97,65.18,63.26,626279,251782111.0,3.01,2.01,1.28,2.49
185,2024-11-06,哈药股份,600664,64.33,63.69,64.54,63.47,522210,207398923.0,1.67,-0.83,-0.53,2.07
184,2024-11-05,哈药股份,600664,64.22,64.22,64.33,63.69,567118,226064435.0,1.0,0.17,0.11,2.25
183,2024-11-04,哈药股份,600664,63.79,64.11,64.22,63.37,439197,174247813.0,1.34,0.83,0.53,1.74
182,2024-11-01,哈药股份,600664,64.01,63.58,64.65,62.83,556079,219502810.0,2.85,-0.33,-0.21,2.21
