,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,金辰股份,603396,37.09,37.71,37.79,36.87,13977,35447429.0,2.48,1.7,0.63,1.01
240,2025-01-23,金辰股份,603396,37.5,37.08,38.03,37.08,13259,33704082.0,2.56,-0.19,-0.07,0.96
239,2025-01-22,金辰股份,603396,37.74,37.15,37.74,36.91,9808,24704670.0,2.2,-1.56,-0.59,0.71
238,2025-01-21,金辰股份,603396,38.37,37.74,38.44,37.4,13297,33969614.0,2.72,-1.33,-0.51,0.96
237,2025-01-20,金辰股份,603396,37.96,38.25,38.48,37.79,15214,39414865.0,1.82,0.76,0.29,1.1
236,2025-01-17,金辰股份,603396,37.82,37.96,38.39,37.43,13406,34368498.0,2.52,-0.34,-0.13,0.97
235,2025-01-16,金辰股份,603396,38.11,38.09,38.93,37.75,23670,61410316.0,3.1,-0.03,-0.01,1.71
234,2025-01-15,金辰股份,603396,37.11,38.1,38.74,36.77,34687,89062464.0,5.3,2.53,0.94,2.5
233,2025-01-14,金辰股份,603396,35.86,37.16,37.19,35.86,18301,45272445.0,3.71,3.65,1.31,1.32
232,2025-01-13,金辰股份,603396,35.58,35.85,36.08,35.16,12046,28968631.0,2.56,-0.39,-0.14,0.87
231,2025-01-10,金辰股份,603396,37.16,35.99,37.54,35.97,17287,42911328.0,4.2,-3.62,-1.35,1.25
230,2025-01-09,金辰股份,603396,36.98,37.34,37.57,36.62,13614,34376079.0,2.56,0.59,0.22,0.98
229,2025-01-08,金辰股份,603396,37.46,37.12,37.68,36.28,19252,48243883.0,3.75,-0.67,-0.25,1.39
228,2025-01-07,金辰股份,603396,37.2,37.37,37.65,36.88,12595,31719488.0,2.07,0.46,0.17,0.91
227,2025-01-06,金辰股份,603396,37.25,37.2,37.75,36.31,17175,43188855.0,3.9,0.62,0.23,1.24
226,2025-01-03,金辰股份,603396,38.73,36.97,38.87,36.85,18756,47899075.0,5.25,-3.85,-1.48,1.35
225,2025-01-02,金辰股份,603396,39.5,38.45,39.86,38.07,19599,51828549.0,4.52,-3.0,-1.19,1.41
224,2024-12-31,金辰股份,603396,40.89,39.64,41.15,39.58,15584,42472641.0,3.84,-3.06,-1.25,1.12
223,2024-12-30,金辰股份,603396,41.07,40.89,41.25,40.49,14184,39371229.0,1.85,-0.46,-0.19,1.02
222,2024-12-27,金辰股份,603396,40.7,41.08,41.63,40.31,18649,52189556.0,3.25,1.13,0.46,1.35
221,2024-12-26,金辰股份,603396,40.9,40.62,41.03,40.48,15269,42252949.0,1.35,-0.42,-0.17,1.1
220,2024-12-25,金辰股份,603396,41.88,40.79,42.09,40.34,18031,50082331.0,4.2,-2.04,-0.85,1.3
219,2024-12-24,金辰股份,603396,41.18,41.64,42.27,41.17,15516,44068996.0,2.67,1.04,0.43,1.12
218,2024-12-23,金辰股份,603396,42.2,41.21,42.38,41.18,19529,55405316.0,2.84,-2.35,-0.99,1.41
217,2024-12-20,金辰股份,603396,41.94,42.2,42.33,41.94,17082,49033946.0,0.93,0.36,0.15,1.23
216,2024-12-19,金辰股份,603396,41.84,42.05,42.22,41.33,19404,55194200.0,2.1,-0.57,-0.24,1.4
215,2024-12-18,金辰股份,603396,42.82,42.29,42.86,42.16,21460,62021282.0,1.65,-0.61,-0.26,1.55
214,2024-12-17,金辰股份,603396,43.55,42.55,43.67,42.47,20578,60144101.0,2.76,-2.25,-0.98,1.49
