,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,甬金股份,603995,32.26,32.87,33.2,32.26,65095,131279129.0,2.91,1.89,0.61,1.78
239,2025-01-24,甬金股份,603995,32.06,32.26,32.32,31.82,49019,96167242.0,1.56,0.62,0.2,1.34
238,2025-01-23,甬金股份,603995,32.14,32.06,32.69,31.95,66756,131688185.0,2.3,-0.5,-0.16,1.83
237,2025-01-22,甬金股份,603995,31.98,32.22,32.84,31.71,105748,208775185.0,3.66,4.27,1.32,2.89
236,2025-01-21,甬金股份,603995,30.78,30.9,30.95,30.52,19576,36604522.0,1.4,0.72,0.22,0.54
235,2025-01-20,甬金股份,603995,30.61,30.68,31.03,30.5,28805,53947729.0,1.75,1.02,0.31,0.79
234,2025-01-17,甬金股份,603995,30.19,30.37,30.48,29.94,21980,40359626.0,1.79,0.86,0.26,0.6
233,2025-01-16,甬金股份,603995,30.26,30.11,30.71,29.92,26051,47842930.0,2.62,-0.33,-0.1,0.71
232,2025-01-15,甬金股份,603995,30.21,30.21,30.33,29.95,19325,35271333.0,1.26,-0.2,-0.06,0.53
231,2025-01-14,甬金股份,603995,29.78,30.27,30.46,29.68,28613,52298102.0,2.61,1.41,0.42,0.78
230,2025-01-13,甬金股份,603995,29.03,29.85,29.92,28.82,39487,70689663.0,3.8,3.0,0.87,1.08
229,2025-01-10,甬金股份,603995,29.49,28.98,29.81,28.88,28186,50067793.0,3.14,-2.03,-0.6,0.77
228,2025-01-09,甬金股份,603995,29.82,29.58,29.97,29.56,23801,42736720.0,1.37,-1.07,-0.32,0.65
227,2025-01-08,甬金股份,603995,30.07,29.9,30.16,29.29,28809,51819446.0,2.88,-1.03,-0.31,0.79
226,2025-01-07,甬金股份,603995,30.33,30.21,30.61,29.81,29278,53564515.0,2.64,-0.49,-0.15,0.8
225,2025-01-06,甬金股份,603995,29.84,30.36,30.61,29.49,34861,63853131.0,3.76,2.05,0.61,0.95
224,2025-01-03,甬金股份,603995,29.9,29.75,30.59,29.62,31707,57826026.0,3.23,-0.97,-0.29,0.87
223,2025-01-02,甬金股份,603995,30.21,30.04,30.79,29.75,42089,77509813.0,3.45,-0.43,-0.13,1.15
222,2024-12-31,甬金股份,603995,30.95,30.17,31.08,30.17,33377,61866810.0,2.94,-2.52,-0.78,0.91
221,2024-12-30,甬金股份,603995,31.24,30.95,31.24,30.79,25294,47653112.0,1.45,-0.58,-0.18,0.69
220,2024-12-27,甬金股份,603995,30.71,31.13,31.35,30.68,34726,65718155.0,2.18,1.37,0.42,0.95
219,2024-12-26,甬金股份,603995,30.88,30.71,31.08,30.68,27683,51905525.0,1.29,-0.65,-0.2,0.76
218,2024-12-25,甬金股份,603995,31.19,30.91,31.19,30.5,25571,47831624.0,2.22,-0.74,-0.23,0.7
217,2024-12-24,甬金股份,603995,30.48,31.14,31.19,30.48,30874,58218635.0,2.32,1.93,0.59,0.84
216,2024-12-23,甬金股份,603995,30.84,30.55,31.04,30.49,22276,41653041.0,1.78,-0.94,-0.29,0.61
215,2024-12-20,甬金股份,603995,31.03,30.84,31.11,30.63,30728,57681062.0,1.55,-0.61,-0.19,0.84
214,2024-12-19,甬金股份,603995,30.59,31.03,31.04,30.42,27321,50972963.0,2.01,0.58,0.18,0.75
213,2024-12-18,甬金股份,603995,31.16,30.85,31.33,30.77,31614,59722176.0,1.8,-0.8,-0.25,0.86
212,2024-12-17,甬金股份,603995,31.37,31.1,31.56,31.0,29576,56304876.0,1.79,-0.86,-0.27,0.81
211,2024-12-16,甬金股份,603995,31.71,31.37,31.82,31.17,40687,77981943.0,2.05,-1.26,-0.4,1.11
210,2024-12-13,甬金股份,603995,32.8,31.77,32.8,31.71,96602,189653614.0,3.3,-3.84,-1.27,2.64
209,2024-12-12,甬金股份,603995,32.03,33.04,33.06,31.88,78591,157708391.0,3.7,3.67,1.17,2.15
208,2024-12-11,甬金股份,603995,31.52,31.87,32.07,31.52,24536,47773050.0,1.74,0.73,0.23,0.67
207,2024-12-10,甬金股份,603995,32.19,31.64,32.26,31.59,29162,56862657.0,2.12,0.29,0.09,0.8
206,2024-12-09,甬金股份,603995,31.84,31.55,31.98,31.42,25377,49033261.0,1.76,-0.6,-0.19,0.69
205,2024-12-06,甬金股份,603995,31.48,31.74,31.82,31.21,24874,47969717.0,1.95,1.24,0.39,0.68
204,2024-12-05,甬金股份,603995,31.29,31.35,31.59,31.23,14019,26813867.0,1.15,-0.03,-0.01,0.38
203,2024-12-04,甬金股份,603995,31.64,31.36,31.78,31.29,18838,36150496.0,1.54,-1.2,-0.38,0.52
202,2024-12-03,甬金股份,603995,31.81,31.74,31.85,31.36,24395,47030906.0,1.54,-0.03,-0.01,0.67
201,2024-12-02,甬金股份,603995,31.62,31.75,31.82,31.37,35879,69308524.0,1.43,0.86,0.27,0.98
200,2024-11-29,甬金股份,603995,31.13,31.48,31.84,31.07,25951,49801602.0,2.47,0.99,0.31,0.71
199,2024-11-28,甬金股份,603995,30.98,31.17,31.32,30.78,28090,53215168.0,1.74,0.61,0.19,0.77
198,2024-11-27,甬金股份,603995,30.33,30.98,31.03,29.91,31800,58933386.0,3.68,1.81,0.55,0.87
197,2024-11-26,甬金股份,603995,30.74,30.43,30.84,30.29,20567,38143792.0,1.79,-0.91,-0.28,0.56
196,2024-11-25,甬金股份,603995,30.62,30.71,30.91,30.26,24531,45643625.0,2.14,1.15,0.35,0.67
195,2024-11-22,甬金股份,603995,31.58,30.36,31.84,30.33,32976,62274872.0,4.79,-3.77,-1.19,0.9
194,2024-11-21,甬金股份,603995,31.9,31.55,32.0,31.43,26958,51998259.0,1.79,-0.94,-0.3,0.74
193,2024-11-20,甬金股份,603995,31.72,31.85,31.91,31.45,31441,60793449.0,1.44,0.03,0.01,0.86
192,2024-11-19,甬金股份,603995,31.29,31.84,31.88,31.14,34617,66791840.0,2.37,1.82,0.57,0.95
191,2024-11-18,甬金股份,603995,31.29,31.27,32.0,31.13,44029,84661178.0,2.78,0.0,0.0,1.2
190,2024-11-15,甬金股份,603995,31.53,31.27,31.82,31.23,31202,60058278.0,1.87,-0.89,-0.28,0.85
189,2024-11-14,甬金股份,603995,32.74,31.55,32.84,31.36,48615,95037866.0,4.52,-3.63,-1.19,1.33
188,2024-11-13,甬金股份,603995,32.64,32.74,33.01,32.32,38175,76374086.0,2.11,0.18,0.06,1.04
187,2024-11-12,甬金股份,603995,32.87,32.68,34.07,32.51,61930,127055817.0,4.75,-0.58,-0.19,1.69
