,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,众合科技,000925,24.87,24.94,25.07,24.49,154862,109567961.0,2.33,0.28,0.07,2.84
240,2025-01-23,众合科技,000925,25.17,24.87,25.82,24.8,232831,167946545.6,4.1,0.0,0.0,4.27
239,2025-01-22,众合科技,000925,25.35,24.87,25.62,24.8,181327,130047610.4,3.27,-0.96,-0.24,3.33
238,2025-01-21,众合科技,000925,25.17,25.11,25.58,24.73,152873,109292681.2,3.39,0.0,0.0,2.81
237,2025-01-20,众合科技,000925,25.38,25.11,25.52,24.97,140205,100305847.0,2.19,0.0,0.0,2.58
236,2025-01-17,众合科技,000925,24.87,25.11,25.41,24.8,143584,102635755.2,2.43,0.16,0.04,2.64
235,2025-01-16,众合科技,000925,25.28,25.07,25.65,24.76,165275,118577790.4,3.54,-0.16,-0.04,3.04
234,2025-01-15,众合科技,000925,25.38,25.11,25.62,24.94,155497,111554485.87,2.66,-1.61,-0.41,2.86
233,2025-01-14,众合科技,000925,24.25,25.52,25.52,24.25,231918,165326463.07,5.25,5.54,1.34,4.26
232,2025-01-13,众合科技,000925,23.95,24.18,24.46,23.4,165172,112596725.48,4.31,-1.67,-0.41,3.04
231,2025-01-10,众合科技,000925,24.87,24.59,25.79,24.59,237861,169971302.0,4.79,-1.91,-0.48,4.37
230,2025-01-09,众合科技,000925,24.56,25.07,25.79,24.53,221736,159494478.4,5.07,0.8,0.2,4.07
229,2025-01-08,众合科技,000925,25.07,24.87,25.28,23.88,242287,169882719.0,5.58,-0.8,-0.2,4.45
228,2025-01-07,众合科技,000925,24.29,25.07,25.11,24.12,224250,157149643.12,4.08,3.21,0.78,4.12
227,2025-01-06,众合科技,000925,25.07,24.29,25.45,24.15,299860,211082399.32,5.07,-5.3,-1.36,5.51
226,2025-01-03,众合科技,000925,28.18,25.65,28.32,25.55,455695,345552958.28,9.78,-9.43,-2.67,8.37
225,2025-01-02,众合科技,000925,29.82,28.32,29.99,27.87,436498,361864976.63,7.0,-6.53,-1.98,8.02
224,2024-12-31,众合科技,000925,32.45,30.3,32.55,29.92,600601,532187930.97,8.11,-6.54,-2.12,11.04
223,2024-12-30,众合科技,000925,31.26,32.42,33.34,31.08,854301,783635704.52,7.34,5.23,1.61,15.7
222,2024-12-27,众合科技,000925,31.6,30.81,32.49,30.64,867287,778910376.37,5.85,-2.5,-0.79,15.94
221,2024-12-26,众合科技,000925,28.93,31.6,31.6,28.45,605887,533030201.63,10.94,9.72,2.8,11.13
